,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-08-06,0.0822655236329265,0.0840708419006382,0.0840302957030222,0.0829685229512169,0.2074863377383105,0.0822655236329265,0.0840708419006382,0.0840302957030222,0.0829685229512169,0.2074863377383105,0.0840708419006382
1,2010-08-09,0.0842566266720407,0.0851661296012404,0.0851895681017604,0.0851139800728082,0.1434447457420554,0.001991103039114206,0.0010952877006022016,0.001159272398738198,0.002145457121591296,-0.06404159199625509,0.0851661296012404
2,2010-08-10,0.084522113643379,0.0843031903393377,0.0847921161566455,0.0841753577198941,0.1786688677703576,0.0002654869713382968,-0.000862939261902701,-0.0003974519451148961,-0.0009386223529141008,0.03522412202830219,0.0843031903393377
3,2010-08-11,0.082663754781466,0.0818471115138525,0.0826723066153265,0.0816276337687366,0.2555126845063166,-0.0018583588619130037,-0.0024560788254851945,-0.002119809541319004,-0.0025477239511575017,0.076843816735959,0.0818471115138525
4,2010-08-12,0.0806726572776407,0.0811833061961193,0.081513046368068,0.0813259313390982,0.1656921427799828,-0.001991097503825298,-0.0006638053177332043,-0.0011592602472585006,-0.0003017024296383952,-0.0898205417263338,0.0811833061961193
5,2010-08-13,0.080672662433247,0.0796233726257884,0.0807181262122239,0.0802867363445448,0.1688802346612894,5.155606302986726e-09,-0.001559933570330893,-0.0007949201558440921,-0.0010391949945533913,0.003188091881306615,0.0796233726257884
6,2010-08-16,0.0792125241637856,0.0790591342801399,0.0799894357410037,0.079348095879176,0.2039215469031745,-0.0014601382694613974,-0.0005642383456485045,-0.0007286904712202058,-0.0009386404653688035,0.035041312241885086,0.0790591342801399
7,2010-08-17,0.0794116252063925,0.0806522568411657,0.0814467948141633,0.0799179740186618,0.1947395099035817,0.00019910104260689732,0.0015931225610257976,0.0014573590731595948,0.0005698781394857938,-0.009182036999592802,0.0806522568411657
8,2010-08-18,0.0801084879176553,0.0813160451563422,0.0821423330300455,0.0798173853231008,0.1889810016314388,0.0006968627112628051,0.0006637883151765084,0.0006955382158822104,-0.00010058869556099637,-0.005758508272142887,0.0813160451563422
9,2010-08-19,0.080739040960715,0.0797893345818197,0.0812149608840376,0.079985039032373,0.1886763186540768,0.0006305530430597006,-0.0015267105745225135,-0.0009273721460079098,0.00016765370927220025,-0.00030468297736199745,0.0797893345818197
10,2010-08-20,0.0797102789061431,0.0798224895674012,0.0798569327825791,0.0796497816612963,0.1510895186285942,-0.001028762054571905,3.315498558151275e-05,-0.0013580281014584916,-0.0003352573710767026,-0.03758680002548259,0.0798224895674012
11,2010-08-23,0.0800421380703794,0.0785944629065761,0.0805856209208984,0.079381609052138,0.1832252632045447,0.000331859164236295,-0.00122802666082511,0.0007286881383192917,-0.0002681726091583042,0.0321357445759505,0.0785944629065761
12,2010-08-24,0.0773209375451238,0.0757400736863603,0.0771740332827334,0.0760963643675392,0.3852162279693433,-0.002721200525255596,-0.002854389220215789,-0.0034115876381650007,-0.003285244684598801,0.20199096476479858,0.0757400736863603
13,2010-08-25,0.0749980263420601,0.0775323811992256,0.0777702614300461,0.0754259411606677,0.2803665059233141,-0.0023229112030637017,0.0017923075128652988,0.0005962281473127079,-0.0006704232068714955,-0.10484972204602921,0.0775323811992256
14,2010-08-26,0.0776859929670804,0.0772336547791364,0.0782339585593069,0.077705467817899,0.2085693472305702,0.0026879666250202994,-0.0002987264200892126,0.00046369712926079554,0.002279526657231301,-0.07179715869274389,0.0772336547791364
15,2010-08-27,0.0775864404060623,0.0778974600968696,0.0781014725103809,0.0768003597052884,0.1677002805853236,-9.955256101809584e-05,0.0006638053177332043,-0.00013248604892600324,-0.0009051081126106031,-0.04086906664524659,0.0778974600968696
16,2010-08-30,0.0778187080880381,0.0777646701289766,0.0783001696491132,0.0783423717162589,0.1651658721827211,0.0002322676819758035,-0.00013278996789299613,0.0001986971387323011,0.0015420120109704977,-0.002534408402602495,0.0777646701289766
17,2010-08-31,0.0769891338587825,0.0762711570464273,0.0777702697535941,0.0760628812615817,0.2927255554232185,-0.0008295742292556002,-0.0014935130825493026,-0.0005298998955190898,-0.002279490454677194,0.12755968324049738,0.0762711570464273
18,2010-09-01,0.0769227495995927,0.0785944629065761,0.0787307954042585,0.0772026388267478,0.1989469048364268,-6.638425918981117e-05,0.002323305860148797,0.0009605256506643872,0.0011397575651660996,-0.09377865058679169,0.0785944629065761
19,2010-09-02,0.0785156337814746,0.0818471115138525,0.0817448969285069,0.0789458185980026,0.3314452221554382,0.0015928841818819012,0.0032526486072764066,0.0030141015242484,0.0017431797712548075,0.1324983173190114,0.0818471115138525
20,2010-09-03,0.0828960491645378,0.0832079111400139,0.0834341161758258,0.0828679685498663,0.1630524802579279,0.004380415383063205,0.0013607996261613964,0.0016892192473189072,0.003922149951863699,-0.1683927418975103,0.0832079111400139
21,2010-09-07,0.0825973879759874,0.082544114323559,0.0829372927003085,0.0827003619348607,0.1776911123975503,-0.00029866118855040313,-0.000663796816454898,-0.0004968234755172996,-0.0001676066150056027,0.01463863213962241,0.082544114323559
22,2010-09-08,0.0825974167960289,0.0822454304098616,0.0831360514641535,0.0827674376359045,0.1690353459952192,2.8820041506061322e-08,-0.00029868391369740344,0.00019875876384499447,6.707570104379224e-05,-0.008655766402331122,0.0822454304098616
23,2010-09-09,0.0828628498932777,0.0824113328569443,0.0827054163929915,0.0822310295166242,0.1430514277167334,0.0002654330972488017,0.00016590244708269974,-0.0004306350711619916,-0.0005364081192802961,-0.025983918278485785,0.0824113328569443
24,2010-09-10,0.0827633143397961,0.0843031903393377,0.0842621659439637,0.0833037682439321,0.1772507070029997,-9.953555348160559e-05,0.0018918574823933998,0.0015567495509721946,0.001072738727307898,0.03419927928626629,0.0843031903393377
25,2010-09-13,0.0847875909221112,0.0854648475200512,0.0861169894338402,0.0856503471502106,0.2404862740318698,0.0020242765823151043,0.0011616571807134962,0.001854823489876506,0.0023465789062784986,0.06323556702887012,0.0854648475200512
26,2010-09-14,0.085285347576415,0.0855643974895793,0.0856863842279705,0.0855832837153916,0.1696973390096695,0.0004977566543037937,9.954996952810102e-05,-0.00043060520586971074,-6.706343481899246e-05,-0.07078893502220032,0.0855643974895793
27,2010-09-15,0.0849203338326207,0.0854648475200512,0.0853883094898556,0.0852480790296434,0.1544354916890793,-0.0003650137437943013,-9.954996952810102e-05,-0.00029807473811489793,-0.00033520468574819995,-0.015261847320590188,0.0854648475200512
28,2010-09-16,0.08505308286634,0.0853984780399398,0.0855539290839886,0.0853151383388249,0.1158958648980281,0.00013274903371930658,-6.636948011139177e-05,0.00016561959413299854,6.705930918149416e-05,-0.038539626791051204,0.0853984780399398
29,2010-09-17,0.085783151889868,0.0847346727222065,0.0857195317474811,0.0852480871064755,0.2312100622938196,0.0007300690235279989,-0.0006638053177333014,0.00016560266349251174,-6.705123234940213e-05,0.1153141973957915,0.0847346727222065
30,2010-09-20,0.0849867135122455,0.0872239405383866,0.0872431436284135,0.0856168384204592,0.1831587869185748,-0.0007964383776224992,0.002489267816180099,0.0015236118809323906,0.00036875131398370065,-0.04805127537524481,0.0872239405383866
31,2010-09-21,0.0869777904128757,0.0868256386449343,0.0872431272651951,0.0870918138623545,0.1988499602527206,0.0019910769006302037,-0.00039830189345230194,-1.6363218391379775e-08,0.0014749754418953015,0.015691173334145797,0.0868256386449343
32,2010-09-22,0.0870773404609968,0.086062257853838,0.0876074631937588,0.0865889684745701,0.1696308627236996,9.955004812109425e-05,-0.0007633807910962936,0.00036433592856369157,-0.0005028453877844036,-0.029219097529020993,0.086062257853838
33,2010-09-23,0.0851194340107659,0.0844691352928122,0.0867131769816548,0.085046937117964,0.1948364544872877,-0.0019579064502309035,-0.0015931225610257976,-0.0008942862121039952,-0.0015420313566060911,0.02520559176358811,0.0844691352928122
34,2010-09-24,0.0857831419032383,0.0867260716728495,0.0867794284604079,0.0865554581365508,0.3213546759142566,0.000663707892472401,0.0022569363800372944,6.6251478753096e-05,0.0015085210185867975,0.1265182214269689,0.0867260716728495
35,2010-09-27,0.0863804345032216,0.0867924156491259,0.0873755794219483,0.0872593987129967,0.2109514141444917,0.0005972925999832984,6.634397627640343e-05,0.0005961509615404065,0.000703940576445905,-0.1104032617697649,0.0867924156491259
36,2010-09-28,0.0875087597077048,0.0867592606635445,0.0880049338705111,0.0862202284595168,0.2073090676423908,0.0011283252044832076,-3.315498558140173e-05,0.0006293544485627967,-0.0010391702534799097,-0.003642346502100907,0.0867592606635445
37,2010-09-29,0.0868782264776018,0.0856307754709691,0.0867794093866424,0.0859520306829298,0.1809539901005731,-0.0006305332301030087,-0.0011284851925753986,-0.0012255244838687007,-0.00026819777658700084,-0.026355077541817706,0.0856307754709691
38,2010-09-30,0.0860486078838431,0.0848010251997613,0.0864481944461105,0.085080446787406,0.2318443568557824,-0.0008296185937586992,-0.0008297502712077964,-0.0003312149405318987,-0.0008715838955237892,0.050890366755209304,0.0848010251997613
39,2010-10-01,0.0859158974557112,0.0860954808496463,0.0863819817384679,0.0856168471879376,0.2417437837748005,-0.00013271042813189915,0.001294455649884993,-6.621270764260723e-05,0.0005364004005316003,0.0098994269190181,0.0860954808496463
40,2010-10-04,0.0856172037505128,0.0852656965733251,0.0859182482749801,0.085046933671425,0.1511033678548379,-0.0002986937051984023,-0.0008297842763212021,-0.00046373346348779765,-0.0005699135165126018,-0.09064041591996258,0.0852656965733251
41,2010-10-05,0.0865132082408631,0.0871243565637452,0.0874087396867575,0.0869912553812035,0.1978666651894158,0.0008960044903503078,0.0018586599904201057,0.0014904914117774004,0.0019443217097784987,0.0467632973345779,0.0871243565637452
42,2010-10-06,0.0865463943041956,0.0866265047007648,0.0868456671652161,0.0862872769356521,0.204940849954713,3.318606333249652e-05,-0.000497851862980403,-0.0005630725215413912,-0.0007039784455514092,0.007074184765297198,0.0866265047007648
43,2010-10-07,0.0866459404673616,0.0865269207261234,0.0868456561226423,0.0865554468015033,0.1437605081004124,9.954616316600051e-05,-9.958397464139568e-05,-1.1042573799802113e-08,0.00026816986585120883,-0.0611803418543006,0.0865269207261234
44,2010-10-08,0.0865795690222371,0.0865269207261234,0.0871106311816033,0.0860526085305739,0.1277231041101733,-6.637144512450233e-05,0.0,0.0002649750589609895,-0.0005028382709293955,-0.01603740399023912,0.0865269207261234
45,2010-10-11,0.0862477277616814,0.0862614088005641,0.0874418613536258,0.0867230735097463,0.15905005387349,-0.0003318412605557014,-0.0002655119255593058,0.00033123017202250915,0.0006704649791723916,0.03132694976331671,0.0862614088005641
46,2010-10-12,0.086280892113387,0.0900782617483756,0.090422810278694,0.0868236158297914,0.4019073154382864,3.316435170561127e-05,0.0038168529478115054,0.0029809489250681998,0.00010054232004509667,0.2428572615647964,0.0900782617483756
47,2010-10-13,0.0903626823798844,0.090476589145663,0.0905884656105763,0.0901423974265898,0.2024562987665879,0.004081790266497395,0.0003983273972874013,0.00016565533188230008,0.003318781596798409,-0.19945101667169848,0.090476589145663
48,2010-10-14,0.090063995883819,0.0910408019874764,0.0919464423539354,0.0909804421766223,0.2022208619204445,-0.00029868649606540343,0.0005642128418133913,0.0013579767433590934,0.0008380447500324906,-0.00023543684614341087,0.0910408019874764
49,2010-10-15,0.0915905174795682,0.0914059063889555,0.0914165020338238,0.0910810222079998,0.1637504812606119,0.0015265215957492029,0.00036510440147910495,-0.0005299403201115965,0.00010058003137750071,-0.038470380659832604,0.0914059063889555
50,2010-10-18,0.0910595498274059,0.0907752815606388,0.0912177636200496,0.0911145369691486,0.1518539959172481,-0.0005309676521623036,-0.0006306248283167032,-0.00019873841377419932,3.3514761148809025e-05,-0.011896485343363794,0.0907752815606388
51,2010-10-19,0.0904290175789832,0.0898791278042061,0.0910190113489733,0.0899747506604466,0.1891111843581299,-0.0006305322484227022,-0.0008961537564327049,-0.00019875227107629678,-0.0011397863087019983,0.0372571884408818,0.0898791278042061
52,2010-10-20,0.0898649090722691,0.0911072054727013,0.0918139733261952,0.0906117188763627,0.1849702657112547,-0.000564108506714095,0.0012280776684952116,0.0007949619772218974,0.0006369682159160922,-0.0041409186468752135,0.0911072054727013
53,2010-10-21,0.0911923092247908,0.0905761646190261,0.0921120736421745,0.0905781979072319,0.1472809814115685,0.001327400152521696,-0.0005310408536752104,0.00029810031597929387,-3.3520969130798606e-05,-0.03768928429968618,0.0905761646190261
54,2010-10-22,0.0897321251129652,0.094558937016477,0.0947617789216682,0.090611671057139,0.3153579609507216,-0.0014601841118255937,0.003982772397450901,0.002649705279493708,3.34731499071067e-05,0.1680769795391531,0.094558937016477
55,2010-10-25,0.0947430872380883,0.094227072613363,0.0953911301616351,0.09500317317857,0.1578313219640418,0.0050109621251231,-0.00033186440311400167,0.0006293512399668938,0.004391502121430996,-0.15752663898667982,0.094227072613363
56,2010-10-26,0.0936811561357999,0.09469172698437,0.0947618049887844,0.0942656641638603,0.1317559987923474,-0.001061931102288402,0.0004646543710070117,-0.0006293251728506921,-0.000737509014709703,-0.026075323171694392,0.09469172698437
