,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-08-06,0.3097071116908665,0.3160791950777938,0.3067702029215609,0.3110745943749993,0.2614371079362024,0.3097071116908665,0.3160791950777938,0.3067702029215609,0.3110745943749993,0.2614371079362024,0.3160791950777938
1,2010-08-09,0.3155544823269868,0.3186516998120183,0.3098674763218684,0.3190796129713906,0.1223895222180421,0.005847370636120286,0.00257250473422449,0.003097273400307521,0.0080050185963913,-0.13904758571816028,0.3186516998120183
2,2010-08-10,0.3108076861060143,0.31385410958429,0.3063660603250256,0.3132512803534625,0.269319941556794,-0.004746796220972516,-0.004797590227728299,-0.0035014159968427827,-0.005828332617928089,0.1469304193387519,0.31385410958429
3,2010-08-11,0.3046164136809852,0.2998788870930821,0.2992288746516504,0.3015246699472365,0.3058644432584712,-0.006191272425029093,-0.013975222491207917,-0.007137185673375235,-0.011726610406226023,0.03654450170167717,0.2998788870930821
4,2010-08-12,0.2923711596259772,0.2945946602110111,0.2885901836629569,0.2969603169730876,0.2445428218969544,-0.012245254055007981,-0.005284226882070975,-0.010638690988693467,-0.004564352974148866,-0.06132162136151678,0.2945946602110111
5,2010-08-13,0.2894131492015416,0.2925088614970554,0.2865702589068798,0.2916938989294779,0.2591623723742115,-0.0029580104244356087,-0.0020857987139557,-0.002019924756077096,-0.005266418043609722,0.014619550477257132,0.2925088614970554
6,2010-08-16,0.2863861426532093,0.2948727482086249,0.286974180044719,0.290148981803025,0.1863270894758484,-0.0030270065483323227,0.0023638867115695072,0.0004039211378391583,-0.0015449171264528827,-0.07283528289836314,0.2948727482086249
7,2010-08-17,0.2954058512217712,0.3050456080963908,0.2989880143672737,0.2983659296459904,0.2433529602183746,0.009019708568561935,0.010172859887765895,0.012013834322554706,0.008216947842965394,0.05702587074252621,0.3050456080963908
8,2010-08-18,0.3004384636914378,0.3037914721530489,0.2961540346192428,0.3016733271505538,0.1410860987410213,0.005032612469666575,-0.0012541359433418942,-0.0028339797480309015,0.0033073975045633808,-0.10226686147735331,0.3037914721530489
9,2010-08-19,0.2977497824263934,0.2950121390370622,0.2939272827049968,0.2955511590178195,0.2681125819123527,-0.0026886812650444014,-0.00877933311598672,-0.0022267519142459835,-0.006122168132734307,0.12702648317133142,0.2950121390370622
10,2010-08-20,0.2904422399190536,0.2938973592391945,0.2852903388214344,0.2910475761742497,0.2632743943516566,-0.0073075425073397815,-0.001114779797867671,-0.008636943883562398,-0.0045035828435697756,-0.0048381875606960945,0.2938973592391945
11,2010-08-23,0.2935444992642774,0.2902044387256092,0.2891364751396958,0.2917512275830399,0.2334228645919911,0.00310225934522379,-0.0036929205135853294,0.0038461363182614172,0.0007036514087901957,-0.029851529759665513,0.2902044387256092
12,2010-08-24,0.2829967592945389,0.2840031943008955,0.2783402504309064,0.2833772924527706,0.3038434282014716,-0.010547739969738512,-0.006201244424713703,-0.010796224708789437,-0.008373935130269294,0.07042056360948049,0.2840031943008955
13,2010-08-25,0.2768610905095616,0.2860934671170827,0.2786101136576451,0.2798587767893242,0.2614108609874102,-0.006135668784977288,0.002090272816187233,0.0002698632267387202,-0.0035185156634464088,-0.04243256721406141,0.2860934671170827
14,2010-08-26,0.2837550374484455,0.2843515326401365,0.2826586768559063,0.2868253198419856,0.2257062616470835,0.006893946938883899,-0.0017419344769462053,0.00404856319826119,0.0069665430526614225,-0.03570459934032669,0.2843515326401365
15,2010-08-27,0.2831345168135518,0.2932701178527084,0.2858975094257273,0.2830957038710495,0.2572375961294499,-0.0006205206348937065,0.008918585212571883,0.003238832569820993,-0.0037296159709361287,0.03153133448236642,0.2932701178527084
16,2010-08-30,0.2892013085936764,0.2851877041959448,0.2838733097576923,0.2879512976897047,0.1848135154288314,0.006066791780124592,-0.008082413656763598,-0.002024199668034965,0.004855593818655191,-0.07242408070061851,0.2851877041959448
17,2010-08-31,0.2796188146388637,0.285536181267038,0.2793524845877203,0.2829551719488273,0.2289346363485244,-0.009582493954812699,0.0003484770710932006,-0.0045208251699720425,-0.004996125740877377,0.044121120919693,0.285536181267038
18,2010-09-01,0.2878914994915266,0.3026069795994811,0.2935899516293619,0.2928068179762118,0.3580346284744398,0.008272684852662915,0.01707079833244307,0.014237467041641638,0.009851646027384475,0.12909999212591539,0.3026069795994811
19,2010-09-02,0.2992665569328005,0.3093656832890547,0.2997978270619753,0.305121496580007,0.2336853340799132,0.011375057441273928,0.006758703689573653,0.006207875432613363,0.012314678603795204,-0.12434929439452658,0.3093656832890547
20,2010-09-03,0.3100210397925453,0.3156365364205795,0.3082322940834802,0.3163101400540524,0.1987593942204218,0.010754482859744785,0.006270853131524756,0.00843446702150491,0.011188643474045412,-0.03492593985949141,0.3156365364205795
21,2010-09-07,0.3105035313927515,0.3081810173206717,0.3053981893101031,0.3104693967319928,0.1493188916788423,0.00048249160020619186,-0.00745551909990777,-0.0028341047733770885,-0.005840743322059583,-0.0494405025415795,0.3081810173206717
22,2010-09-08,0.3053332265436576,0.3117347030791534,0.3036439713244503,0.311173240151089,0.2164673356722281,-0.005170304849093921,0.003553685758481695,-0.001754217985652784,0.000703843419096184,0.06714844399338579,0.3117347030791534
23,2010-09-09,0.3125717468867908,0.3088777980480428,0.3065453235626741,0.31053978324162,0.1732386110114699,0.007238520343133215,-0.0028569050311106348,0.0029013522382237977,-0.0006334569094689768,-0.043228724660758194,0.3088777980480428
24,2010-09-10,0.3065740477975317,0.3130584477293064,0.3067477949505919,0.3101175956372032,0.1911390300877523,-0.005997699089259068,0.004180649681263637,0.00020247138791779085,-0.0004221876044168127,0.017900419076282398,0.3130584477293064
25,2010-09-13,0.3132612601332454,0.316612064121862,0.310054220778536,0.3178583154643294,0.1829674800304464,0.006687212335713677,0.003553616392555581,0.003306425827944104,0.007740719827126208,-0.008171550057305882,0.316612064121862
26,2010-09-14,0.3115377782448806,0.316612064121862,0.3082998254707326,0.3157472472586277,0.1652682875615709,-0.0017234818883647973,0.0,-0.0017543953078034136,-0.002111068205701727,-0.017699192468875524,0.316612064121862
27,2010-09-15,0.3113307953544034,0.3161241788808501,0.3070851030734108,0.3143397006607514,0.1864408262539479,-0.0002069828904772142,-0.00048788524101189834,-0.001214722397321788,-0.0014075465978762858,0.021172538692377008,0.3161241788808501
