,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.2492579923390506,0.2454760094636938,0.2468866706800085,0.2482393424044933,0.1970467744113807,0.2492579923390506,0.2454760094636938,0.2468866706800085,0.2482393424044933,0.1970467744113807,0.2454760094636938
1,2010-12-16,0.2453015735131385,0.243657725512209,0.2435707893292373,0.2470074430112669,0.2288749831179939,-0.003956418825912106,-0.0018182839514848115,-0.0033158813507711826,-0.0012318993932264044,0.03182820870661321,0.243657725512209
2,2010-12-17,0.2434754635302091,0.241839340891698,0.2435707456332826,0.244851473772487,0.2503939134740917,-0.001826109982929397,-0.0018183846205109822,-4.369595471565013e-08,-0.0021559692387798923,0.021518930356097782,0.241839340891698
3,2010-12-20,0.2425624002317195,0.2385056860886076,0.2402547772426186,0.2414635615725043,0.1778237968757034,-0.0009130632984896137,-0.003333654803090419,-0.0033159683906640036,-0.0033879121999827178,-0.07257011659838827,0.2385056860886076
4,2010-12-21,0.2392147104161439,0.2394149539006328,0.2393505279727026,0.2414636598777318,0.2162247332643047,-0.003347689815575594,0.0009092678120252162,-0.0009042492699160021,9.830522751386184e-08,0.03840093638860129,0.2394149539006328
5,2010-12-22,0.2379972959577425,0.2336568366047075,0.2369388991177055,0.2368437828274941,0.3210282267140864,-0.0012174144584014002,-0.005758117295925291,-0.0024116288549971,-0.004619877050237697,0.10480349344978168,0.2336568366047075
6,2010-12-24,0.2340407508919455,0.2339598252063564,0.2333214432759903,0.2368437137309852,0.135461216404808,-0.003956545065796985,0.00030298860164887365,-0.003617455841715189,-6.909650890341013e-08,-0.18556701030927839,0.2339598252063564
7,2010-12-27,0.2343451389139923,0.2357782098268674,0.2351301805238574,0.2371517472220848,0.146895961824157,0.0003043880220467976,0.00181838462051101,0.0018087372478670927,0.00030803349109959077,0.011434745419349024,0.2357782098268674
8,2010-12-28,0.2370842232650038,0.2351720816200304,0.2348287170388253,0.2386916788578621,0.0545626434970512,0.0027390843510115004,-0.0006061282068370033,-0.00030146348503209963,0.001539931635777314,-0.09233331832710581,0.2351720816200304
9,2010-12-29,0.2349538130431103,0.2351720816200304,0.2339243702466347,0.2374597218056925,0.108269932021789,-0.002130410221893503,0.0,-0.0009043467921905912,-0.0012319570521696077,0.0537072885247378,0.2351720816200304
10,2010-12-30,0.2361711895568391,0.233050683230614,0.2351301652169628,0.2365357532594737,0.1153828838968171,0.0012173765137288017,-0.0021213983894163846,0.0012057949703281057,-0.0009239685462187897,0.007112951875028098,0.233050683230614
11,2011-01-04,0.2364755565583599,0.2360812739302858,0.2366374325664,0.2383837116999442,0.1802097870616305,0.00030436700152078333,0.0030305906996717924,0.0015072673494371802,0.001847958440470504,0.06482690316481339,0.2360812739302858
12,2011-01-05,0.2373885822765117,0.2357782098268674,0.2360345273720261,0.2389996829147244,0.1663890514563543,0.0009130257181517998,-0.0003030641034184045,-0.0006029051943738928,0.0006159712147801866,-0.013820735605276191,0.2357782098268674
13,2011-01-06,0.2398233170918969,0.241233212684861,0.2402547927530924,0.2420795556741811,0.2368432899653356,0.0024347348153851978,0.005455002857993607,0.0042202653810662905,0.0030798727594567032,0.0704542385089813,0.241233212684861
14,2011-01-07,0.2437798768350486,0.2457791490688819,0.2459824067728198,0.2463914898627748,0.3464187637869716,0.003956559743151705,0.004545936384020899,0.005727614019727406,0.004311934188593686,0.10957547382163602,0.2457791490688819
15,2011-01-11,0.2449971582423608,0.2469912796462732,0.246283759040461,0.2473153607841965,0.2656102282447216,0.0012172814073121985,0.0012121305773913071,0.0003013522676411917,0.00092387092142171,-0.08080853554225004,0.2469912796462732
16,2011-01-12,0.2495624098229207,0.2463852521084624,0.2495997841989893,0.2500873512806824,0.2579570521766533,0.004565251580559898,-0.0006060275378108049,0.003316025158528302,0.002771990496485882,-0.007653176068068257,0.2463852521084624
17,2011-01-13,0.2495624207300122,0.2457791490688819,0.2486954480239906,0.2488554047614025,0.2329266645657948,1.0907091507750266e-08,-0.0006061030395805023,-0.0009043361749986878,-0.0012319465192798806,-0.025030387610858518,0.2457791490688819
18,2011-01-14,0.2453015740706775,0.2479005222910418,0.2486954228382983,0.2482394008972352,0.3026155854679692,-0.004260846659334683,0.0021213732221599113,-2.5185692309470653e-08,-0.0006160038641672971,0.06968892090217438,0.2479005222910418
19,2011-01-17,0.2510840879438779,0.2466882658773678,0.2489968426442209,0.2494713289747031,0.1753927880070229,0.005782513873200362,-0.0012122564136740066,0.00030141980592260365,0.0012319280774678865,-0.12722279746094628,0.2466882658773678
20,2011-01-18,0.2486493766162515,0.2463852521084624,0.2465852940516585,0.2494713725829467,0.1552694368162787,-0.0024347113276263765,-0.00030301376890540244,-0.0024115485925624014,4.3608243599502217e-08,-0.02012335119074421,0.2463852521084624
21,2011-01-19,0.2507797877415608,0.2506280488872952,0.2495997845072796,0.2510113196373196,0.2516544365911853,0.0021304111253092894,0.004242796778832769,0.003014490455621105,0.0015399470543729088,0.09638499977490661,0.2506280488872952
22,2011-01-20,0.2519970902266171,0.2527493717749419,0.2538199950499715,0.2531671696078938,0.4977265565209562,0.0012173024850563041,0.002121322887646715,0.0042202105426918934,0.0021558499705742196,0.2460721199297709,0.2527493717749419
23,2011-01-21,0.25534485868001,0.2509310123216874,0.2535185272833125,0.2531671507925865,0.3771665241075046,0.0033477684533929075,-0.0018183594532544811,-0.00030146776665901376,-1.8815307312181062e-08,-0.12056003241345159,0.2509310123216874
24,2011-01-24,0.2547362582708452,0.2566891799521258,0.2562316560957383,0.2540912064422772,0.3461936703732048,-0.0006086004091648278,0.005758167630438404,0.0027131288124258024,0.0009240556496906693,-0.03097285373429981,0.2566891799521258
25,2011-01-25,0.2596057367381504,0.2606288874602835,0.2604519102462217,0.2608669399465754,0.4027371359114032,0.004869478467305233,0.003939707508157697,0.004220254150483438,0.00677573350429822,0.05654346553819839,0.2606288874602835
26,2011-01-26,0.2602143948941224,0.2551738342677768,0.2586431860510467,0.2590189737082591,0.3067573042812767,0.0006086581559719972,-0.00545505319250672,-0.0018087241951750266,-0.0018479662383162898,-0.09597983163012652,0.2551738342677768
27,2011-01-27,0.2608231574429026,0.2624472720807945,0.2613563005209917,0.2611749725840431,0.3875658398235267,0.0006087625487801729,0.007273437813017702,0.0027131144699449883,0.002155998875783993,0.08080853554225004,0.2624472720807945
28,2011-01-28,0.2632578832967115,0.2591136172777041,0.2622606182848194,0.2611749434085239,0.2701120965200558,0.002434725853808939,-0.003333654803090391,0.0009043177638277111,-2.9175519222768287e-08,-0.11745374330347091,0.2591136172777041
29,2011-01-31,0.2565623388576291,0.2530525113801301,0.2553273232250276,0.2568631247484777,0.2236077972358529,-0.006695544439082435,-0.006061105897574026,-0.006933295059791789,-0.004311818660046152,-0.04650429928420291,0.2530525113801301
30,2011-02-01,0.2541275729651984,0.2557800128091269,0.2559302105968078,0.2559391459974936,0.2405348219511097,-0.0024347658924306903,0.0027275014289968036,0.0006028873717802141,-0.0009239787509841002,0.01692702471525681,0.2557800128091269
31,2011-02-02,0.2614317816106057,0.2618410935394444,0.2631649295658656,0.2642548007827803,0.3213883761761131,0.007304208645407317,0.006061080730317525,0.007234718969057807,0.008315654785286675,0.0808535542250034,0.2618410935394444
32,2011-02-03,0.2599101056592543,0.2563861158487073,0.2589446898678686,0.2593270179385138,0.2160896772160446,-0.0015216759513513867,-0.005454977690737106,-0.004220239697997008,-0.004927782844266482,-0.10529869896006849,0.2563861158487073
33,2011-02-04,0.2626491622831072,0.2609319263964455,0.2607533413189496,0.2630228470168632,0.2416152703371899,0.0027390566238528757,0.004545810547738227,0.0018086514510810003,0.0036958290783493664,0.0255255931211453,0.2609319263964455
34,2011-02-07,0.2635622276704649,0.2591136172777041,0.2616577203117509,0.2620989113686955,0.2636294062035745,0.0009130653873576922,-0.0018183091187414235,0.0009043789928012691,-0.000923935648167673,0.022014135866384593,0.2591136172777041
