,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.1310183556193047,0.1301594354866516,0.131282239517833,0.1314879712629483,0.0100769537399247,0.1310183556193047,0.1301594354866516,0.131282239517833,0.1314879712629483,0.0100769537399247,0.1301594354866516
1,2010-12-16,0.1310183556193047,0.1301594354866516,0.1306225297715122,0.1308171142667088,0.0111951138766713,0.0,0.0,-0.0006597097463207913,-0.000670856996239505,0.0011181601367466001,0.1301594354866516
2,2010-12-17,0.1303566467525405,0.1301594354866516,0.1306225297715122,0.1314879712629483,0.0124956928876907,-0.000661708866764199,0.0,0.0,0.000670856996239505,0.0013005790110194003,0.1301594354866516
3,2010-12-20,0.1296948812650342,0.1294986711572202,0.1299627632875004,0.1294753437493308,0.0125193397788002,-0.0006617654875062939,-0.000660764329431407,-0.0006597664840118089,-0.0020126275136174987,2.3646891109500856e-05,0.1294986711572202
4,2010-12-21,0.128371466644393,0.1288379661956531,0.1286433469113696,0.129475346306255,0.0092087750234779,-0.0013234146206412,-0.0006607049615670879,-0.0013194163761307831,2.5569242001477477e-09,-0.0033105647553222997,0.1288379661956531
5,2010-12-22,0.128371466644393,0.1288379661956531,0.12930305638271,0.1301462030228678,0.0096209065542425,0.0,0.0,0.0006597094713403917,0.0006708567166127943,0.00041213153076459855,0.1288379661956531
6,2010-12-24,0.1270480503868565,0.1255344295142445,0.1273239288950605,0.1261210636408114,0.0240995601678253,-0.0013234162575365138,-0.003303536681408592,-0.0019791274876495013,-0.004025139382056397,0.014478653613582802,0.1255344295142445
7,2010-12-27,0.1237394816106474,0.1261951107286659,0.1266641930117876,0.125450180765284,0.0189445379059664,-0.003308568776209081,0.0006606812144213936,-0.0006597358832728939,-0.0006708828755274121,-0.005155022261858901,0.1261951107286659
8,2010-12-28,0.1263863417910916,0.1255344295142445,0.1260045099427801,0.1274627770837987,0.0039625433244826,0.0026468601804441882,-0.0006606812144213936,-0.0006596830690075162,0.0020125963185146922,-0.0149819945814838,0.1255344295142445
9,2010-12-29,0.1250629170608881,0.1275165443989459,0.1279836306564691,0.1267919127194091,0.0118910081007492,-0.0013234247302034985,0.0019821148847014025,0.0019791207136889977,-0.0006708643643895951,0.0079284647762666,0.1275165443989459
10,2010-12-30,0.1270480503868565,0.1255344295142445,0.1273239288950605,0.1274627770837987,0.0086412496368513,0.001985133325968391,-0.0019821148847014025,-0.0006597017614085876,0.0006708643643895951,-0.003249758463897901,0.1255344295142445
11,2011-01-04,0.1270480469535029,0.1294986711572202,0.1299627632875004,0.1288044870459664,0.011995730047091,-3.4333535736674747e-09,0.00396424164297568,0.0026388343924398927,0.001341709962167703,0.0033544804102397015,0.1294986711572202
12,2011-01-05,0.1303565924172444,0.1288379661956531,0.1299627658540503,0.1301462030228678,0.013184830857166,0.0033085454637414857,-0.0006607049615670879,2.5665499170379746e-09,0.0013417159769014142,0.0011891008100749986,0.1288379661956531
13,2011-01-06,0.1303566071530496,0.1341236415089088,0.1345807473667443,0.1314879313197858,0.0329266068062508,1.4735805187182649e-08,0.005285675313255689,0.004617981512693992,0.0013417282969180044,0.0197417759490848,0.1341236415089088
14,2011-01-07,0.1349885637502618,0.1321415147506345,0.1352404528420297,0.1328296409066151,0.0254271641972556,0.004631956597212217,-0.001982126758274305,0.0006597054752854048,0.001341709586829276,-0.0074994426089952,0.1321415147506345
15,2011-01-11,0.1323417072491404,0.1347843227233302,0.1352404304441744,0.1335004755691781,0.0186540189580504,-0.0026468565011213974,0.0026428079726957265,-2.2397855320432924e-08,0.0006708346625630135,-0.0067731452392051986,0.1347843227233302
16,2011-01-12,0.1363119514519544,0.1334629009266231,0.1365598422503594,0.1348421819524561,0.0170122490895946,0.0039702442028139995,-0.0013214217967071062,0.0013194118061850002,0.0013417063832779907,-0.0016417698684558016,0.1334629009266231
17,2011-01-13,0.1349885678133102,0.1341236415089088,0.1352404569126597,0.1341713584895773,0.0116781860807642,-0.0013233836386442044,0.0006607405822856849,-0.00131938533769968,-0.0006708234628787779,-0.0053340630088304,0.1341236415089088
18,2011-01-14,0.1336651504818072,0.1341236415089088,0.1352404569126597,0.1348422152820252,0.020633601556641,-0.0013234173315030129,0.0,0.0,0.0006708567924478825,0.0089554154758768,0.1341236415089088
19,2011-01-17,0.1349885344475665,0.1334629009266231,0.1365598422503594,0.1355130385790852,0.0131915871117687,0.0013233839657593172,-0.0006607405822856849,0.00131938533769968,0.0006708232970600025,-0.007442014444872299,0.1334629009266231
20,2011-01-18,0.1336651243216318,0.1347843227233302,0.1345807210273736,0.1355130455526331,0.0098641317199397,-0.0013234101259347042,0.0013214217967071062,-0.001979121222985797,6.973547905797517e-09,-0.003327455391829,0.1347843227233302
21,2011-01-19,0.1349885678133102,0.1341236415089088,0.1352404569126597,0.1348422152820252,0.0070433954233131,0.0013234434916784,-0.0006606812144214214,0.0006597358852861168,-0.0006708302706079083,-0.0028207362966266,0.1341236415089088
22,2011-01-20,0.1330034089409846,0.1334629009266231,0.1339210047189515,0.1348421819524561,0.0078237428299248,-0.0019851588723255875,-0.0006607405822856849,-0.0013194521937082149,-3.332956910462315e-08,0.0007803474066117007,0.1334629009266231
23,2011-01-21,0.1349885490260219,0.1328022078386288,0.1352404380903142,0.1341713398160256,0.0229138374850517,0.001985140085037279,-0.0006606930879942963,0.0013194333713626993,-0.0006708421364304828,0.015090094655126899,0.1328022078386288
24,2011-01-24,0.1330034418160556,0.1341236415089088,0.1345807473667443,0.1348422152820252,0.0127558086898946,-0.0019851072099662803,0.0013214336702799812,-0.000659690723569889,0.0006708754659995875,-0.0101580287951571,0.1341236415089088
25,2011-01-25,0.1343268539268725,0.1354450514320431,0.1359001611767414,0.135513066807684,0.0122220645762814,0.0013234121108168795,0.0013214099231343146,0.0013194138099970887,0.0006708515256587944,-0.0005337441136131996,0.1354450514320431
26,2011-01-26,0.1356502499303689,0.1347843227233302,0.1359001398609752,0.1361839022137847,0.0089047435663565,0.001323396003496402,-0.0006607287087128932,-2.1315766179919038e-08,0.0006708354061007171,-0.003317321009924901,0.1347843227233302
27,2011-01-27,0.1363120010197571,0.1361057801407559,0.1372196015310493,0.1375256584681036,0.019985001114782,0.0006617510893882073,0.0013214574174256755,0.0013194616700741013,0.0013417562543188988,0.011080257548425499,0.1361057801407559
28,2011-01-28,0.1356502429497605,0.1334629009266231,0.1359001328675074,0.1321587554459396,0.0200897230611238,-0.0006617580699966041,-0.0026428792141327817,-0.0013194686635419062,-0.005366903022163999,0.00010472194634180212,0.1334629009266231
29,2011-01-31,0.130356589842917,0.1294986711572202,0.1306224727458125,0.1308170571560596,0.0178196215146171,-0.005293653106843488,-0.003964229769402916,-0.005277660121694894,-0.0013416982898800112,-0.002270101546506701,0.1294986711572202
30,2011-02-01,0.1310183556193047,0.1301594354866516,0.131282239517833,0.1314879712629483,0.0147691725614988,0.000661765776387685,0.000660764329431407,0.0006597667720204814,0.0006709141068887148,-0.0030504489531183003,0.1301594354866516
31,2011-02-02,0.1310183118752541,0.1321415147506345,0.132601614737795,0.1321587841343594,0.0174311368749619,-4.374405060403319e-08,0.001982079263982889,0.0013193752199620046,0.0006708128714111028,0.002661964313463102,0.1321415147506345
32,2011-02-03,0.132341773352833,0.1301594354866516,0.1319419492641538,0.1321588282591878,0.0096783347183655,0.0013234614775789189,-0.001982079263982889,-0.0006596654736411856,4.412482837445886e-08,-0.007752802156596402,0.1301594354866516
33,2011-02-04,0.1323417317962137,0.1314808097890674,0.1319419078330831,0.1321587867600151,0.0170730553810189,-4.155661931237731e-08,0.001321374302415801,-4.143107071308272e-08,-4.1499172681591645e-08,0.007394720662653401,0.1314808097890674
34,2011-02-07,0.132341714731394,0.1328022078386288,0.1339210191821161,0.1335004831169455,0.0181540561174507,-1.7064819696210876e-08,0.001321398049561412,0.0019791113490330026,0.0013416963569304052,0.0010810007364317996,0.1328022078386288
35,2011-02-08,0.1330034822195972,0.1301594354866516,0.1332613687567953,0.1314879712629483,0.037145887805636,0.0006617674882032076,-0.002642772351977213,-0.0006596504253207902,-0.002012511853997201,0.018991831688185298,0.1301594354866516
36,2011-02-09,0.1310183521692641,0.1281773087283774,0.1306225263318947,0.1288045398862448,0.0213936801994446,-0.0019851300503331004,-0.001982126758274194,-0.002638842424900617,-0.0026834313767035156,-0.015752207606191396,0.1281773087283774
37,2011-02-10,0.1270480427285212,0.1275165443989459,0.1273239212200956,0.1274627694004641,0.0239171412935525,-0.00397030944074292,-0.0006607643294314902,-0.0032986051117991078,-0.0013417704857806856,0.0025234610941078997,0.1275165443989459
38,2011-02-14,0.1283714744082116,0.1268558513109516,0.1279836451803922,0.1274627838652785,0.0250555701941071,0.001323431679690401,-0.000660693087994324,0.000659723960296621,1.4464814401815573e-08,0.0011384289005546,0.1268558513109516
39,2011-02-15,0.1257246331953267,0.1255344295142445,0.1260045099427801,0.1267919203623051,0.0159008452074507,-0.0026468412128848873,-0.0013214217967070785,-0.0019791352376121174,-0.0006708635029734067,-0.009154724986656402,0.1255344295142445
40,2011-02-16,0.1257246069840803,0.1261951107286659,0.1266641930117876,0.1274627505101816,0.0167521332873908,-2.621124639556882e-08,0.0006606812144213936,0.0006596830690075162,0.0006708301478765,0.0008512880799401018,0.1261951107286659
