,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.1707543927927491,0.170457262969938,0.1703758467316184,0.1706629925564481,0.5207118103621106,0.1707543927927491,0.170457262969938,0.1703758467316184,0.1706629925564481,0.5207118103621106,0.170457262969938
1,2010-12-16,0.1709800086869662,0.1684492895705403,0.1692652172963895,0.1702115447694276,0.2814591348678243,0.0002256158942171016,-0.002007973399397678,-0.0011106294352289103,-0.00045144778702049804,-0.23925267549428625,0.1684492895705403
2,2010-12-17,0.1700777015586923,0.1671105891791793,0.1677102601286956,0.1690827866750974,0.2641889505188692,-0.0009023071282738826,-0.0013387003913610251,-0.0015549571676938823,-0.00112875809433019,-0.01727018434895511,0.1671105891791793
3,2010-12-20,0.1703032557365194,0.1666643463593142,0.1677102506559836,0.1686312774087658,0.1917190945802743,0.00022555417782707532,-0.0004462428198650781,-9.4727120036886e-09,-0.00045150926633161226,-0.0724698559385949,0.1666643463593142
4,2010-12-21,0.1691754558523559,0.1675568319990443,0.1674881571481663,0.1690828133515544,0.2070512759315302,-0.0011277998841634773,0.0008924856397301006,-0.00022209350781729476,0.0004515359427886001,0.015332181351255886,0.1675568319990443
5,2010-12-22,0.169401014955026,0.1680030607847923,0.1672660230374214,0.1693085499191572,0.1666300705509465,0.00022555910267008095,0.0004462287857479874,-0.0002221341107448982,0.00022573656760280225,-0.04042120538058369,0.1680030607847923
6,2010-12-24,0.1689498840963759,0.1677799323578012,0.1677102787233482,0.1688570641375764,0.2753491746780337,-0.0004511308586500895,-0.00022312842699109825,0.0004442556859267921,-0.00045148578158080155,0.10871910412708721,0.1677799323578012
7,2010-12-27,0.1696265647171715,0.1668874888204223,0.1672660091689979,0.1686312948486754,0.1804061214163651,0.0006766806207955944,-0.0008924435373789119,-0.0004442695543503128,-0.000225769288901001,-0.0949430532616686,0.1668874888204223
8,2010-12-28,0.1671453491293042,0.1648795013869075,0.1648225551793471,0.165922385726605,0.361260943034168,-0.0024812155878672915,-0.0020079874335147962,-0.00244345398965079,-0.002708909122070391,0.1808548216178029,0.1648795013869075
9,2010-12-29,0.1666942502758716,0.1637639715248887,0.1643783247099249,0.1650194318401833,0.9481989937659312,-0.00045109885343261324,-0.0011155298620187937,-0.0004442304694222132,-0.0009029538864216979,0.5869380507317632,0.1637639715248887
10,2010-12-30,0.1662430830713527,0.1639870578495286,0.1643783027134351,0.1654709095942836,0.4475259434637746,-0.00045116720451890413,0.00022308632463990952,-2.1996489796283214e-08,0.0004514777541002879,-0.5006730503021566,0.1639870578495286
11,2011-01-04,0.1680476214350453,0.1659950593171605,0.1657110896577165,0.1675025917897774,0.2289898517379972,0.001804538363692626,0.002008001467631887,0.0013327869442814055,0.0020316821954937947,-0.2185360917257774,0.1659950593171605
12,2011-01-05,0.168273132983332,0.1655487743949443,0.1659331675409068,0.1672767985148775,0.1623244579797034,0.00022551154828667763,-0.00044628492221618354,0.00022207788319031363,-0.00022579327489988255,-0.0666653937582938,0.1655487743949443
13,2011-01-06,0.1684987205608716,0.1671105891791793,0.1663774667489384,0.1679540631555346,0.1406340993059467,0.0002255875775395988,0.0015618147842349772,0.00044429920803160106,0.0006772646406570937,-0.02169035867375671,0.1671105891791793
14,2011-01-07,0.1689498939853049,0.1659950593171605,0.1665996243772063,0.1675025917897774,0.1837188654567672,0.000451173424433321,-0.0011155298620187937,0.00022215762826788277,-0.00045147136575721114,0.04308476615082049,0.1659950593171605
15,2011-01-11,0.1678220797759756,0.1657719729925206,0.1652668526101577,0.1672768725963106,0.1451783821971035,-0.0011278142093293086,-0.00022308632463988176,-0.0013327717670486017,-0.00022571919346678349,-0.038540483259663694,0.1657719729925206
16,2011-01-12,0.1675964416879663,0.1655487743949443,0.1652667794188965,0.1672767985148775,0.1667637259300982,-0.00022563808800929452,-0.00022319859757630178,-7.319126119065267e-08,-7.408143309906023e-08,0.0215853437329947,0.1655487743949443
17,2011-01-13,0.1678220275764537,0.1664412460005573,0.1657110600119877,0.1675025618235487,0.1631932179441893,0.00022558588848739514,0.0008924716056129822,0.0004442805930912064,0.00022576330867118966,-0.003570507985908883,0.1664412460005573
18,2011-01-14,0.1687243644225904,0.1673337597085215,0.1674881931180921,0.1684056084107365,0.3141283282576112,0.0009023368461366921,0.0008925137079641987,0.0017771331061043893,0.0009030465871878168,0.1509351103134219,0.1673337597085215
19,2011-01-17,0.1696265567552801,0.1671105891791793,0.1674881307233006,0.1686312869334998,0.2220684124605,0.0009021923326897052,-0.00022317052934220372,-6.239479150016436e-08,0.00022567852276328404,-0.09205991579711123,0.1671105891791793
20,2011-01-18,0.1691754921846477,0.1673337597085215,0.1670439171944076,0.1686313497541542,0.1550020525647512,-0.00045106457063240346,0.00022317052934220372,-0.0004442135288930116,6.282065440066376e-08,-0.0670663598957488,0.1673337597085215
21,2011-01-19,0.1700777361062794,0.1684492895705403,0.1683766994943265,0.1697600449361177,0.1603864549820042,0.0009022439216317124,0.0011155298620188214,0.0013327822999188998,0.0011286951819635127,0.00538440241725302,0.1684492895705403
22,2011-01-20,0.1698521457341731,0.1668874888204223,0.1679323974164616,0.1686312948486754,0.2082637211566918,-0.00022559037210631572,-0.0015618007501180253,-0.00044430207786488873,-0.001128750087442315,0.0478772661746876,0.1668874888204223
23,2011-01-21,0.1687243094868265,0.1668874888204223,0.1672660091689979,0.1684055535787579,0.3485254947635732,-0.0011278362473465808,0.0,-0.0006663882474637062,-0.00022574126991750654,0.14026177360688138,0.1668874888204223
24,2011-01-24,0.1696265550609936,0.1686723618610631,0.1683766636104657,0.1695342675003762,0.3275225066111679,0.0009022455741670987,0.0017848730406408164,0.0011106544414677955,0.0011287139216183129,-0.02100298815240531,0.1686723618610631
25,2011-01-25,0.1709799659520851,0.1717959212589478,0.1719307785722226,0.1704372434753712,0.4106943396946929,0.0013534108910914777,0.0031235593978846954,0.003554114961756921,0.0009029759749950017,0.08317183308352499,0.1717959212589478
26,2011-01-26,0.1730101127261092,0.1700110762865412,0.1708201694341636,0.171791763286763,0.1750885466886879,0.0020301467740241053,-0.0017848449724066073,-0.001110609138059021,0.0013545198113917856,-0.23560579300600498,0.1700110762865412
27,2011-01-27,0.1718822493637219,0.170680391396929,0.1708201427410695,0.1713402538700892,0.1594031332639598,-0.0011278633623872936,0.0006693151103878137,-2.6693094096197356e-08,-0.0004515094166737954,-0.015685413424728095,0.170680391396929
28,2011-01-28,0.1727844934530154,0.169564805398442,0.1710422440448499,0.1713402256933413,0.2034139402560455,0.0009022440892934858,-0.0011155859984870176,0.0002221013037804198,-2.817674787936042e-08,0.044010806992085705,0.169564805398442
29,2011-01-31,0.1703033120018997,0.1700110762865412,0.1705980399679272,0.170211556815737,0.2449807631722149,-0.0024811814511156993,0.0004462708880992039,-0.0004442040769227218,-0.0011286688776043219,0.041566822916169394,0.1700110762865412
30,2011-02-01,0.1716566652412263,0.1693417050396851,0.169487329162096,0.1706629926080444,0.187356201132252,0.0013533532393266157,-0.0006693712468560931,-0.0011107108058311943,0.00045143579230741415,-0.05762456203996291,0.1693417050396851
31,2011-02-02,0.1714311232189408,0.171349734575551,0.1708201442380009,0.1715659966594338,0.1965020477913448,-0.00022554202228550202,0.0020080295358659017,0.0013328150759049084,0.0009030040513894055,0.009145846659092821,0.171349734575551
