,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.3885430997430376,0.3859090677541215,0.3863549538433153,0.3849246058465854,0.2780702642502784,0.3885430997430376,0.3859090677541215,0.3863549538433153,0.3849246058465854,0.2780702642502784,0.3859090677541215
1,2010-12-16,0.3856069878172604,0.3888624353519348,0.383442712700957,0.382955664182032,0.179254834463906,-0.002936111925777196,0.002953367597813339,-0.0029122411423583294,-0.001968941664553414,-0.09881542978637242,0.3888624353519348
2,2010-12-17,0.3846284031442918,0.384924701258241,0.3834428256174813,0.3839402391066854,0.2314467955857041,-0.0009785846729685743,-0.003937734093693801,1.1291652429745724e-07,0.0009845749246534252,0.05219196112179811,0.384924701258241
3,2010-12-20,0.3816922380021029,0.3819712442903705,0.3795597902267315,0.3809867823205499,0.125746684215855,-0.002936165142188918,-0.002953456967870527,-0.0038830353907498005,-0.002953456786135511,-0.10570011136984911,0.3819712442903705
4,2010-12-21,0.3816922078929856,0.3868935236200593,0.382471983510528,0.3819712141592442,0.1915561405285005,-3.010911731049504e-08,0.004922279329688806,0.002912193283796549,0.0009844318386942885,0.06580945631264551,0.3868935236200593
5,2010-12-22,0.382670899916616,0.387877979485997,0.3853842007477466,0.383940131978525,0.2456211400222739,0.0009786920236304342,0.0009844558659377056,0.002912217237218573,0.0019689178192808243,0.054064999493773386,0.387877979485997
6,2010-12-24,0.3865856857558828,0.3888624353519348,0.3844134537457696,0.3868935116286339,0.1389591981370861,0.003914785839266799,0.0009844558659378166,-0.0009707470019770237,0.0029533796501088894,-0.1066619418851878,0.3888624353519348
7,2010-12-27,0.3865857241215485,0.3898469359029012,0.3863549741781602,0.3878780119841997,0.1066113192264857,3.836566569992428e-08,0.000984500550966383,0.0019415204323906532,0.0009845003555657983,-0.0323478789106004,0.3898469359029012
8,2010-12-28,0.3885431201930501,0.3898469359029012,0.385384233037009,0.3888624739435504,0.0513313759238635,0.0019573960715015826,0.0,-0.000970741141151199,0.000984461959350702,-0.0552799433026222,0.3898469359029012
9,2010-12-29,0.3856071460228961,0.3918159816898626,0.3873258357909813,0.3878781326276529,0.0980054672471398,-0.00293597417015401,0.0019690457869613875,0.0019416027539722602,-0.0009843413158974745,0.046674091323276296,0.3918159816898626
