,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.2112366541336382,0.2094701269856567,0.2051975158637048,0.2109999909381206,0.04893579573312538,0.2112366541336382,0.2094701269856567,0.2051975158637048,0.2109999909381206,0.04893579573312538,0.2094701269856567
1,2010-12-16,0.2112366845777603,0.2083559542114834,0.2051975454374464,0.2098656126312086,0.13062117345335228,3.044412208441649e-08,-0.0011141727741733054,2.957374159451298e-08,-0.001134378306912015,0.08168537772022691,0.2083559542114834
2,2010-12-17,0.210676344706228,0.2094701269856567,0.2073746778357335,0.2121343994915514,0.1404900494072388,-0.0005603398715322838,0.0011141727741733054,0.002177132398287096,0.0022687868603428196,0.009868875953886524,0.2094701269856567
3,2010-12-20,0.2095557801463095,0.2089130797124804,0.2062861502974755,0.2104328411835494,0.09240285128798259,-0.0011205645599185188,-0.0005570472731762921,-0.0010885275382579995,-0.0017015583080020047,-0.048087198119256214,0.2089130797124804
4,2010-12-21,0.2112366742891619,0.2111414513367674,0.2068304070778182,0.2127016240635712,0.07524232176307155,0.0016808941428524127,0.00222837162428699,0.0005442567803427001,0.0022687828800218024,-0.01716052952491104,0.2111414513367674
5,2010-12-22,0.2106762494458297,0.2105842345699795,0.206830293821334,0.2121343035718722,0.0850483386344493,-0.0005604248433322134,-0.0005572167667879102,-1.1325648419102663e-07,-0.0005673204916989971,0.009806016871377748,0.2105842345699795
6,2010-12-24,0.2084350700501795,0.2050132794333218,0.2046531890946517,0.2087311368323717,0.08639980890838908,-0.002241179395650189,-0.0055709551366577015,-0.0021771047266823107,-0.0034031667395005016,0.001351470273939781,0.2050132794333218
7,2010-12-27,0.2067542298422375,0.2061275695492262,0.2030204040962258,0.2092984298650059,0.04271274656475112,-0.001680840207941986,0.001114290115904415,-0.0016327849984258958,0.0005672930326341974,-0.043687062343637964,0.2061275695492262
8,2010-12-28,0.207874820621637,0.2066846428983428,0.2024760858524313,0.2092984013183035,0.03193241391448642,0.001120590779399494,0.000557073349116588,-0.0005443182437945004,-2.8546702418585923e-08,-0.0107803326502647,0.2066846428983428
9,2010-12-29,0.2089954705737258,0.2089130797124804,0.2051975690294149,0.2115672500309001,0.06307908929761256,0.001120649952088798,0.0022284368141376187,0.002721483176983619,0.0022688487125966106,0.031146675383126148,0.2089130797124804
