,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.9215143120960295,0.9154411764705881,0.9089667728720984,0.9234338747099767,0.0052191719460877,0.9215143120960295,0.9154411764705881,0.9089667728720984,0.9234338747099767,0.0052191719460877,0.8091168283284185
1,2010-12-16,0.9192059095106186,0.9108455882352942,0.9066909421939009,0.9192575406032483,0.005814257753018,-0.0023084025854108736,-0.004595588235293935,-0.002275830678197477,-0.004176334106728463,0.0005950858069302999,0.8050549968609064
2,2010-12-17,0.9155124653739611,0.9053308823529411,0.9030496131087848,0.9104408352668213,0.0072033033567641,-0.003693444136657509,-0.005514705882353033,-0.003641329085116052,-0.008816705336426978,0.0013890456037461002,0.8001807990998918
3,2010-12-20,0.9085872576177285,0.9039522058823528,0.8984979517523897,0.9099767981438515,0.0047924732072423,-0.006925207756232621,-0.0013786764705883137,-0.004551661356395176,-0.00046403712296982924,-0.0024108301495218004,0.7989622496596381
4,2010-12-21,0.9095106186518929,0.9099264705882353,0.9044151115157033,0.91415313225058,0.0051557166088514,0.0009233610341643494,0.0059742647058824705,0.00591715976331364,0.004176334106728574,0.0003632434016091002,0.804242630567404
5,2010-12-22,0.9159741458910434,0.9094669117647058,0.9030496131087848,0.9164733178654292,0.0044696427019735,0.006463527239150557,-0.0004595588235294379,-0.001365498406918464,0.002320185614849146,-0.0006860739068778998,0.8038364474206527
6,2010-12-24,0.9132040627885504,0.9108455882352942,0.9025944469731452,0.9164733178654292,0.0043855082511128,-0.0027700831024930483,0.0013786764705883137,-0.000455166135639673,0.0,-8.41344508607008e-05,0.8050549968609064
7,2010-12-27,0.9136657433056324,0.9090073529411764,0.9016841147018662,0.917401392111369,0.0033149209971834,0.0004616805170820637,-0.0018382352941177516,-0.000910332271279013,0.0009280742459397695,-0.0010705872539293997,0.8034302642739015
8,2010-12-28,0.9145891043397969,0.9076286764705881,0.9021392808375057,0.9160092807424594,0.0032038446154291,0.0009233610341644605,-0.0013786764705883137,0.000455166135639562,-0.0013921113689095987,-0.00011107638175429993,0.8022117148336478
9,2010-12-29,0.9095106186518929,0.9154411764705881,0.9066909421939009,0.91415313225058,0.0041556746739723,-0.005078485687904033,0.0078125,0.004551661356395176,-0.001856148491879317,0.0009518300585431997,0.8091168283284185
10,2010-12-30,0.9196675900277008,0.9113051470588234,0.9085116067364588,0.9201856148491879,0.0053281213332977,0.010156971375807955,-0.004136029411764719,0.0018206645425579149,0.006032482598607891,0.0011724466593254004,0.8054611800076575
