,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.178450752995857,0.1780620611914462,0.1791871368675349,0.1783741609704854,0.1217689965299907,0.178450752995857,0.1780620611914462,0.1791871368675349,0.1783741609704854,0.1217689965299907,0.1780620611914462
1,2010-12-16,0.1788134750238204,0.1802402077633834,0.1800921397760407,0.1791037249145656,0.0900786063309963,0.00036272202796339137,0.002178146571937184,0.0009050029085057865,0.0007295639440802193,-0.03169039019899439,0.1802402077633834
2,2010-12-17,0.1800829514983823,0.1786066202486957,0.1799111522548046,0.1785565743906742,0.1212732809291126,0.0012694764745619092,-0.001633587514687701,-0.00018098752123607564,-0.0005471505238913987,0.031194674598116298,0.1786066202486957
3,2010-12-20,0.1795388579745974,0.1796956487061338,0.1804541072066087,0.1796508582694586,0.0864669640960272,-0.0005440935237848998,0.001089028457438107,0.0005429549518040921,0.00109428387878438,-0.03480631683308541,0.1796956487061338
4,2010-12-21,0.1809896768113408,0.1807847130263963,0.1808161011862247,0.1805627913430829,0.0617874088237377,0.0014508188367433894,0.001089064320262484,0.0003619939796160043,0.0009119330736243048,-0.024679555272289495,0.1807847130263963
5,2010-12-22,0.1809896497505548,0.1835073469299342,0.1833500331485076,0.1818394707606915,0.1140145882019687,-2.7060786000898673e-08,0.0027226339035379132,0.0025339319622828815,0.0012766794176086171,0.05222717937823101,0.1835073469299342
6,2010-12-24,0.1829846144710452,0.1845965009072577,0.1842551079427593,0.1834810394989682,0.0900786063309963,0.0019949647204904053,0.0010891539773235093,0.0009050747942516979,0.0016415687382766997,-0.0239359818709724,0.1845965009072577
7,2010-12-27,0.18407263975861,0.1838703683700217,0.1840740214156421,0.1842104969414068,0.0729410098434955,0.0010880252875647978,-0.0007261325372360239,-0.0001810865271171802,0.0007294574424385747,-0.01713759648750081,0.1838703683700217
8,2010-12-28,0.1824405224402252,0.1824183364039083,0.1824451016477409,0.1831162312287148,0.0265561929041852,-0.0016321173183847792,-0.0014520319661133763,-0.0016289197679012213,-0.0010942657126919997,-0.04638481693931029,0.1824183364039083
9,2010-12-29,0.1820777638773116,0.1835073469299342,0.1829880390060624,0.1829337905446074,0.025564761702429,-0.0003627585629136232,0.0010890105260258909,0.0005429373583215047,-0.00018244068410738778,-0.000991431201756203,0.1835073469299342
10,2010-12-30,0.1826218481729115,0.1811477344664838,0.1822640779000433,0.1809275645870013,0.0508816656044189,0.0005440842955999059,-0.0023596124634504,-0.0007239611060191053,-0.002006225957606106,0.025316903901989905,0.1811477344664838
11,2011-01-04,0.1822591519389068,0.1831443613526711,0.1835310661760519,0.1832985997166909,0.0667445648325189,-0.0003626962340047002,0.0019966268861872916,0.0012669882760086015,0.0023710351296896137,0.01586289922809999,0.1831443613526711
12,2011-01-05,0.1831659405764848,0.1836889204099207,0.1831690986507801,0.1831162397306977,0.0475886976842999,0.0009067886375780099,0.000544559057249594,-0.0003619675252717891,-0.0001823599859931968,-0.019155867148218993,0.1836889204099207
13,2011-01-06,0.1860675872842341,0.1860485687361955,0.1864270551064486,0.1856696614600679,0.0524042206642589,0.0029016467077492836,0.0023596483262748047,0.0032579564556685092,0.0025534217293701755,0.0048155229799589985,0.1860485687361955
14,2011-01-07,0.1864302826611306,0.1873191348107956,0.1875130284251091,0.1867639721765731,0.0526874867219035,0.0003626953768965102,0.0012705660746001046,0.0010859733186605047,0.0010943107165052035,0.00028326605764460167,0.1873191348107956
15,2011-01-11,0.1851608346994522,0.1847780026615954,0.1847980903563318,0.1849401241818073,0.0817930741448905,-0.0012694479616784105,-0.0025411321492002092,-0.0027149380687773172,-0.001823847994765787,0.029105587422986995,0.1847780026615954
16,2011-01-12,0.1847980937549655,0.1855040096789459,0.1858840369682418,0.1851224747514196,0.1043127257276396,-0.0003627409444866836,0.0007260070173505107,0.0010859466119099992,0.00018235056961229956,0.0225196515827491,0.1855040096789459
