,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.5440283531228857,0.5463936937886373,0.5495497340483689,0.5440011261799705,0.1674093673118878,0.5440283531228857,0.5463936937886373,0.5495497340483689,0.5440011261799705,0.1674093673118878,0.5463936937886373
1,2010-12-16,0.5440283913192685,0.5440283913192685,0.5471911899172489,0.5440011643744418,0.0677946432715963,3.819638283442117e-08,-0.002365302469368835,-0.0023585441311200217,3.819447125241737e-08,-0.0996147240402915,0.5440283913192685
2,2010-12-17,0.5463937708485886,0.5416630888498996,0.5448326457890214,0.5392501006937338,0.052569280044562,0.002365379529320144,-0.002365302469368946,-0.0023585441282275577,-0.00475106368070799,-0.0152253632270343,0.5416630888498996
3,2010-12-20,0.5416630285313982,0.5392976877954533,0.5471911677371212,0.5416255914837791,0.0658450540778907,-0.004730742317190395,-0.00236540105444627,0.002358521948099823,0.002375490790045287,0.013275774033328691,0.5392976877954533
4,2010-12-21,0.5416629373758322,0.5511242987273751,0.5519082400965031,0.5416255003345132,0.0710207491992758,-9.115556609540221e-08,0.011826610931921833,0.004717072359381902,-9.114926591280437e-08,0.005175695121385104,0.5511242987273751
5,2010-12-22,0.5534896579141003,0.5653163600062818,0.5684183350121742,0.5535032713841345,0.1773429884417212,0.011826720538268165,0.014192061278906709,0.016510094915671125,0.011877771049621288,0.1063222392424454,0.5653163600062818
6,2010-12-24,0.558220392188596,0.5558550515437289,0.5613426418398203,0.5511277736218295,0.0453163440560739,0.004730734274495663,-0.009461308462552886,-0.007075693172353903,-0.0023754977623049456,-0.1320266443856473,0.5558550515437289
7,2010-12-27,0.5558550577052963,0.5676817610607281,0.5660598131719833,0.5558788812804009,0.082149654180012,-0.0023653344832996748,0.011826709516999157,0.004717171332162984,0.004751107658571341,0.0368333101239381,0.5676817610607281
8,2010-12-28,0.562951041992378,0.570047063530097,0.5707769400311197,0.5653810464901868,0.0658566587754723,0.007095984287081691,0.002365302469368946,0.004717126859136389,0.009502165209785973,-0.016292995404539698,0.570047063530097
9,2010-12-29,0.5653164203896418,0.5676817610607281,0.5707769782817498,0.5653810843792112,0.0953093812375249,0.0023653783972638065,-0.002365302469368946,3.8250630107761197e-08,3.788902436241415e-08,0.029452722462052605,0.5676817610607281
10,2010-12-30,0.5700471455496491,0.5771431681083584,0.5778527703642294,0.5677566787956868,0.0923385786566402,0.004730725160007276,0.009461407047630321,0.007075792082479659,0.0023755944164756126,-0.002970802580884696,0.5771431681083584
11,2011-01-04,0.5842391906670678,0.5771431681083584,0.584928518572771,0.5772588826249033,0.0931973262776772,0.014192045117418672,0.0,0.00707574820854151,0.009502203829216516,0.0008587476210369926,0.5771431681083584
12,2011-01-05,0.5771430581636836,0.5747777177613734,0.5754940779975017,0.5748832221534189,0.0609826857912082,-0.007096132503384145,-0.0023654503469849875,-0.00943444057526921,-0.0023756604714844087,-0.032214640486469,0.5747777177613734
13,2011-01-06,0.5842391906670678,0.5771431681083584,0.5825699358365904,0.5748833316675992,0.0850160144826625,0.007096132503384145,0.0023654503469849875,0.007075857839088706,1.0951418027982385e-07,0.024033328691454296,0.5771431681083584
14,2011-01-07,0.5724124645845433,0.5724124645845433,0.5778527483388592,0.5725077588886539,0.1330362530752448,-0.011826726082524441,-0.004730703523815105,-0.004717187497731201,-0.0023755727789452896,0.04802023859258231,0.5724124645845433
15,2011-01-11,0.5700471238217971,0.5724124645845433,0.5754941656925782,0.570132208021896,0.0607854059323214,-0.002365340762746193,0.0,-0.002358582646281082,-0.0023755508667578917,-0.0722508471429234,0.5724124645845433
16,2011-01-12,0.5913351593803523,0.6078925438430021,0.6179486206105218,0.5891365837661957,0.3743327298890591,0.021288035558555185,0.03548007925845875,0.04245445491794364,0.019004375744299695,0.3135473239567377,0.6078925438430021
17,2011-01-13,0.6126231868019538,0.610257846312371,0.6132314172135609,0.6057654010659691,0.1471591700320289,0.02128802742160152,0.002365302469368946,-0.004717203396960912,0.01662881729977339,-0.22717355985703017,0.610257846312371
18,2011-01-14,0.6078925058227882,0.610257846312371,0.6179485819613575,0.6081409516583847,0.1608295037831314,-0.004730680979165625,0.0,0.004717164747796598,0.002375550592415565,0.013670333751102492,0.610257846312371
19,2011-01-17,0.6244499621922436,0.6149885991287248,0.632100150040746,0.6128921244355134,0.1710300329573411,0.01655745636945538,0.004730752816353823,0.014151568079388555,0.004751172777128776,0.010200529174209688,0.6149885991287248
20,2011-01-18,0.6197193026525399,0.6197193026525399,0.6203072588066378,0.6176432480937062,0.0918047625678874,-0.004730659539703641,0.004730703523815105,-0.011792891234108205,0.004751123658192746,-0.07922527038945369,0.6197193026525399
21,2011-01-19,0.6220846544144474,0.6220846544144475,0.6226658524620265,0.6176432589278876,0.1209905769855637,0.0023653517619074416,0.0023653517619075526,0.0023585936553887077,1.0834181440877444e-08,0.0291858144176763,0.6220846544144475
22,2011-01-20,0.6220846214263639,0.6149885991287248,0.6250244020925287,0.6152676753054186,0.129485215615281,-3.298808348706217e-08,-0.007096055285722658,0.0023585496305021936,-0.002375583622469035,0.008494638629717305,0.6149885991287248
23,2011-01-21,0.6149884607916001,0.5866043779858339,0.6132313509036241,0.5843853825434647,0.2113679617509167,-0.007096160634763815,-0.028384221142890964,-0.011793051188904613,-0.030882292761953867,0.0818827461356357,0.5866043779858339
24,2011-01-24,0.5866044828055407,0.5984311860879105,0.6014385477797131,0.5820099362066345,0.108933296198301,-0.028383977986059405,0.011826808102076591,-0.011792803123911066,-0.002375446336830178,-0.10243466555261571,0.5984311860879105
25,2011-01-25,0.6102579066433932,0.6126232473668173,0.6155900604456263,0.6081410117801275,0.1265724365223042,0.023653423837852516,0.01419206127890682,0.01415151266591319,0.026131075573492923,0.01763914032400321,0.6126232473668173
26,2011-01-26,0.6220846663993,0.6031619389042643,0.6226658644580763,0.6010144135356732,0.1881585665877547,0.011826759755906857,-0.009461308462552998,0.007075804012450004,-0.007126598244454274,0.061586130065450495,0.6031619389042643
27,2011-01-27,0.6126231639931092,0.6055271427885558,0.6108728120959861,0.601014277504509,0.0813025112565566,-0.009461502406190814,0.0023652038842915113,-0.011793052362090162,-1.3603116422178374e-07,-0.1068560553311981,0.6055271427885558
28,2011-01-28,0.6102579789327727,0.5960659329110803,0.6085143847072506,0.5938877771667439,0.0728775008123288,-0.002365185060336561,-0.009461209877475452,-0.0023584273887354845,-0.007126500337765074,-0.008425010444227804,0.5960659329110803
29,2011-01-31,0.5818738333157062,0.5842391741015425,0.5920042499956162,0.5796344171472455,0.1211994615420322,-0.02838414561706648,-0.011826758809537874,-0.016510134711634428,-0.014253360019498396,0.048321960729703406,0.5842391741015425
30,2011-02-01,0.5842391630808529,0.5818738223396348,0.5896456562036371,0.579634406213417,0.1079701062990298,0.0023653297651466954,-0.0023653517619076636,-0.0023585937919791133,-1.0933828509251953e-08,-0.013229355243002408,0.5818738223396348
31,2011-02-02,0.596065840655395,0.6078925438430021,0.6085142905248649,0.5962632359891739,0.1045235111173002,0.011826677574542144,0.02601872150336726,0.018868634321227873,0.01662882977575686,-0.0034465951817296003,0.6078925438430021
32,2011-02-03,0.6055271501541075,0.617353852305555,0.6155899841561105,0.6057653858808993,0.1204451561992294,0.009461309498712489,0.009461308462552886,0.007075693631245605,0.009502149891725487,0.015921645081929198,0.617353852305555
33,2011-02-04,0.6220845292300001,0.6268152100606466,0.629741474060175,0.6223942356728699,0.1577774683191756,0.01655737907589261,0.009461357755091604,0.014151489904064452,0.016628849791970546,0.03733231211994621,0.6268152100606466
34,2011-02-07,0.6362766330449623,0.6291806111150928,0.6368172823348572,0.624769846404728,0.1534141020285011,0.014192103814962165,0.00236540105444627,0.007075808274682238,0.002375610731858102,-0.00436336629067452,0.6291806111150928
35,2011-02-08,0.6339112540847781,0.6315459135844618,0.6344586614577086,0.6318964604499763,0.131980225595321,-0.0023653789601841835,0.002365302469368946,-0.002358620877148665,0.007126614045248281,-0.021433876433180094,0.6315459135844618
