,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.4989336629017024,0.4981900263291428,0.4979276464029506,0.4989604039062529,0.1560149377887117,0.4989336629017024,0.4981900263291428,0.4979276464029506,0.4989604039062529,0.1560149377887117,0.4981900263291428
1,2010-12-16,0.4993713680919959,0.4999473545059626,0.4996717453154646,0.5024991745336866,0.1417983752499955,0.0004377051902935136,0.001757328176819839,0.0017440989125139805,0.0035387706274337405,-0.014216562538716199,0.4999473545059626
2,2010-12-17,0.4980585830231325,0.4942363777085947,0.4987999165024599,0.4967489416880524,0.1762446682359604,-0.001312785068863398,-0.005710976797367928,-0.0008718288130046825,-0.005750232845634251,0.03444629298596491,0.4942363777085947
3,2010-12-20,0.492368809749739,0.4911609534646611,0.4922595317426121,0.4932100372929865,0.1281791472717297,-0.005689773273393484,-0.003075424243933589,-0.006540384759847806,-0.0035389043950658783,-0.048065520964230724,0.4911609534646611
4,2010-12-21,0.4888674315497872,0.4955540740377127,0.4961835653399266,0.4940946291376413,0.1588290472734995,-0.0035013781999518323,0.004393120573051579,0.003924033597314469,0.0008845918446547807,0.030649900001769814,0.4955540740377127
5,2010-12-22,0.4928064915895095,0.4959935060164166,0.4940036074967027,0.4976334665772645,0.1336569264260809,0.003939060039722331,0.00043943197870394135,-0.0021799578432238897,0.003538837439623188,-0.0251721208474186,0.4959935060164166
6,2010-12-24,0.4936818954835125,0.4920396975006701,0.4926956475365478,0.4945371622330836,0.0881710058229058,0.0008754038940029796,-0.003953808515746504,-0.0013079599601548697,-0.0030963043441809,-0.045485920603175106,0.4920396975006701
7,2010-12-27,0.4884300034948034,0.4937970256774899,0.4922596770964961,0.4932101829275348,0.0693527548184987,-0.005251891988709068,0.0017573281768197835,-0.00043597044005172503,-0.0013269793055487589,-0.018818251004407094,0.4937970256774899
8,2010-12-28,0.4941194751372614,0.4959935060164166,0.4940036074967027,0.498518148295624,0.0540388665687332,0.005689471642457977,0.0021964803389267207,0.0017439304002065947,0.005307965368089196,-0.015313888249765505,0.4959935060164166
9,2010-12-29,0.4928064508953438,0.4999473545059626,0.4966196491398902,0.496748743839199,0.0736801118564273,-0.001313024241917593,0.003953848489545997,0.0026160416431875166,-0.0017694044564250389,0.0196412452876941,0.4999473545059626
10,2010-12-30,0.4949946867348337,0.4955540740377127,0.4944395106287141,0.4967486736988103,0.0870515566096175,0.002188235839489905,-0.004393280468249938,-0.0021801385111760996,-7.014038866381966e-08,0.013371444753190201,0.4955540740377127
11,2011-01-04,0.5033104427324092,0.5017047626303816,0.5018519379744611,0.5029416395876638,0.132771986336525,0.008315755997575502,0.006150688592668874,0.007412427345747041,0.0061929658888534855,0.04572042972690751,0.5017047626303816
12,2011-01-05,0.5015597418983107,0.5082945234375581,0.5053399925144169,0.5055956289141242,0.1440903700819454,-0.001750700834098562,0.006589760807176548,0.0034880545399557095,0.0026539893264604375,0.01131838374542038,0.5082945234375581
