,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.5720270469203924,0.5754753222894082,0.5797456030427164,0.573792645908445,0.0567474716075055,0.5720270469203924,0.5754753222894082,0.5797456030427164,0.573792645908445,0.0567474716075055,0.5754753222894082
1,2010-12-16,0.578737078104247,0.5805233880435243,0.5814212050372778,0.5771580350693589,0.0450099420626966,0.006710031183854603,0.005048065754116093,0.0016756019945614042,0.0033653891609138897,-0.011737529544808896,0.5805233880435243
2,2010-12-17,0.5770595512368302,0.5737926541639177,0.5780700460330173,0.572109977758745,0.0350410813534068,-0.0016775268674168453,-0.006730733879606654,-0.003351159004260529,-0.005048057310613974,-0.009968860709289804,0.5737926541639177
3,2010-12-20,0.5737045705004208,0.5704273179129367,0.5780700628142488,0.5704273179129367,0.0426838745638623,-0.0033549807364093853,-0.0033653362509810103,1.678123151549471e-08,-0.0016826598458082875,0.007642793210455502,0.5704273179129367
4,2010-12-21,0.5686720659894788,0.5721099860384272,0.5713677928986771,0.5687446331793777,0.0407972944726419,-0.005032504510941949,0.0016826681254905607,-0.006702269915571657,-0.0016826847335589257,-0.001886580091220398,0.5721099860384272
5,2010-12-22,0.568672074267961,0.5704273179129367,0.5730433666158641,0.5687446414589162,0.0470037142045545,8.27848212203719e-09,-0.0016826681254905607,0.0016755737171869622,8.27953849924512e-09,0.006206419731912598,0.5704273179129367
6,2010-12-24,0.5669946005807812,0.5653793135364651,0.5680166955196219,0.5636966370080827,0.0219636511756288,-0.0016774736871797424,-0.005048004376471571,-0.005026671096242219,-0.005048004450833532,-0.0250400630289257,0.5653793135364651
7,2010-12-27,0.561962095798602,0.5670619816619556,0.5646655562052226,0.5603312756481639,0.0443560705538077,-0.0050325047821792035,0.0016826681254905607,-0.003351139314399232,-0.003365361359918828,0.022392419378178898,0.5670619816619556
8,2010-12-28,0.5653171559972356,0.5788407812956784,0.5780701438188992,0.5670620444669873,0.085957305406231,0.0033550601986336304,0.011778799633722747,0.013404587613676577,0.006730768818823396,0.041601234852423306,0.5788407812956784
9,2010-12-29,0.5753821512631193,0.5906195195517566,0.5897991046841073,0.5754754293068397,0.0681955826155932,0.01006499526588367,0.011778738256078225,0.011728960865208138,0.008413384839852434,-0.0177617227906378,0.5906195195517566
10,2010-12-30,0.590479676773019,0.5838888470497945,0.5897991393045907,0.5838888470497945,0.0399719156827329,0.015097525509899734,-0.006730672501962132,3.46204833689967e-08,0.008413417742954787,-0.028223666932860304,0.5838888470497945
11,2011-01-04,0.5921571765581143,0.5956675853058727,0.5965014029597475,0.5906195549219246,0.0436164454044088,0.0016774997850952378,0.011778738256078225,0.006702263655156804,0.006730707872130148,0.0036445297216759,0.5956675853058727
12,2011-01-05,0.5938346756418483,0.5956675853058727,0.5948258372210965,0.5906195549219246,0.0333903237735889,0.0016774990837340464,0.0,-0.0016755657386510192,0.0,-0.010226121630819901,0.5956675853058727
13,2011-01-06,0.6005447414444524,0.6175424550701832,0.6166082631493658,0.5973503311986785,0.1197763973823701,0.006710065802604026,0.021874869764310523,0.02178242592826929,0.0067307762767538915,0.0863860736087812,0.6175424550701832
14,2011-01-07,0.6206746194884052,0.6276384024454817,0.6283371099886774,0.6225903723990034,0.0879832351632802,0.02012987804395283,0.010095947375298508,0.011728846839311635,0.02524004120032486,-0.0317931622190899,0.6276384024454817
15,2011-01-11,0.6290621327363207,0.636051804450579,0.6350393910599262,0.6259557440624745,0.0658480767066314,0.008387513247915535,0.008413402005097215,0.006702281071248817,0.0033653716634710618,-0.022135158456648804,0.636051804450579
16,2011-01-12,0.6424820092920673,0.6343690135697994,0.6517949305310471,0.6326863371412322,0.1065381791286358,0.013419876555746613,-0.0016827908807796055,0.01675553947112085,0.006730593078757785,0.040690102422004396,0.6343690135697994
