,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.2459995585525575,0.2442912546903376,0.2458885769955534,0.2460459989856903,0.0698584115516709,0.2459995585525575,0.2442912546903376,0.2458885769955534,0.2460459989856903,0.0698584115516709,0.2442912546903376
1,2010-12-16,0.2408746440482294,0.2385968954264272,0.2407778052430363,0.2408600940366735,0.1621763258125193,-0.005124914504328115,-0.0056943592639104035,-0.00511077175251709,-0.005185904949016801,0.09231791426084841,0.2385968954264272
2,2010-12-17,0.2391662932463176,0.2408746499485672,0.2407777851152648,0.240860073902023,0.1485602522950804,-0.0017083508019117843,0.002277754522139991,-2.0127771505062952e-08,-2.013465050243468e-08,-0.013616073517438904,0.2408746499485672
3,2010-12-20,0.2420135535235947,0.2391663610984016,0.2419135718676537,0.2397076754526322,0.0805266753385302,0.0028472602772770805,-0.0017082888501656068,0.001135786752388901,-0.0011523984493908013,-0.06803357695655021,0.2391663610984016
4,2010-12-21,0.2385968596163211,0.2397357726874972,0.2402099229730125,0.2391314230321336,0.0651325578566147,-0.003416693907273588,0.0005694115890956253,-0.0017036488946411965,-0.0005762524204985797,-0.015394117481915492,0.2397357726874972
5,2010-12-22,0.2385968596163211,0.2397357726874972,0.2407777951313411,0.2408600839215225,0.0667234392985148,0.0,0.0,0.0005678721583285973,0.0017286608893888888,0.0015908814419001022,0.2397357726874972
6,2010-12-24,0.2403052004452785,0.2385968954264272,0.2407778052430363,0.2414363143573354,0.0668638111904472,0.0017083408289574054,-0.0011388772610700093,1.0111695203374182e-08,0.0005762304358128967,0.0001403718919323893,0.2385968954264272
7,2010-12-27,0.2380274179910662,0.2425829928816115,0.2424814135966681,0.2408600858985553,0.058581869566438,-0.0022777824542123126,0.003986097455184301,0.0017036083536318136,-0.0005762284587801092,-0.008281941624009193,0.2425829928816115
8,2010-12-28,0.2408746728930778,0.2414441426619809,0.241913578576648,0.2437412248281021,0.0199795992850391,0.002847254902011598,-0.001138850219630616,-0.0005678350200201132,0.002881138929546806,-0.0386022702813989,0.2414441426619809
9,2010-12-29,0.240305160645111,0.2431524044707071,0.2424813816289665,0.2425887148202815,0.0291037722606425,-0.0005695122479667802,0.0017082618087262136,0.0005678030523185162,-0.0011525100078206008,0.0091241729756034,0.2431524044707071
10,2010-12-30,0.2403052225575458,0.2391663610984016,0.2413456996332226,0.2414363365736848,0.0348122291992251,6.191243479003461e-08,-0.003986043372305514,-0.0011356819957439035,-0.001152378246596697,0.005708456938582601,0.2391663610984016
11,2011-01-04,0.2408745629748,0.2448606933208726,0.2441849561484584,0.2431648934750135,0.0752861247063887,0.0005693404172542049,0.00569433222247101,0.002839256515235783,0.0017285569013286983,0.04047389550716359,0.2448606933208726
