,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.1633793482564484,0.1637847697809454,0.1602694242423614,0.1705115032022184,0.0720754663665092,0.1633793482564484,0.1637847697809454,0.1602694242423614,0.1705115032022184,0.0720754663665092,0.1637847697809454
1,2010-12-16,0.1633793482564484,0.1637847697809454,0.1602694242423614,0.1709729687047954,0.0395463729142431,0.0,0.0,0.0,0.00046146550257700203,-0.0325290934522661,0.1637847697809454
2,2010-12-17,0.1635988990602528,0.1655458507066825,0.1617712350328688,0.1718958523285881,0.0567363528043215,0.00021955080380439695,0.001761080925737124,0.0015018107905074018,0.0009228836237926974,0.0171899798900784,0.1655458507066825
3,2010-12-20,0.1653556636529715,0.1646652855712128,0.1628439865042613,0.1714343847670947,0.0396264358342791,0.0017567645927187014,-0.0008805651354697186,0.0010727514713924913,-0.0004614675614934005,-0.017109916970042403,0.1646652855712128
4,2010-12-21,0.1649165015833689,0.1668667230824882,0.1632731172231374,0.172818811894054,0.0424474763696646,-0.0004391620696025944,0.0022014375112754114,0.00042913071887609733,0.0013844271269592978,0.0028210405353855036,0.1668667230824882
5,2010-12-22,0.1671124324628891,0.1655458507066825,0.1632730900000174,0.1730495157670351,0.0294678641567726,0.0021959308795201915,-0.0013208723758056928,-2.722311998049065e-08,0.00023070387298110284,-0.012979612212892,0.1655458507066825
6,2010-12-24,0.1651360419472628,0.1642249783308768,0.1615566569530368,0.1716650905581318,0.0187676903731403,-0.001976390515626286,-0.0013208723758057206,-0.0017164330469806033,-0.0013844252089032782,-0.010700173783632302,0.1642249783308768
7,2010-12-27,0.1640380932597969,0.1648854309671804,0.1615566868093068,0.1721265876649576,0.023463145154074,-0.001097948687465905,0.000660452636303599,2.9856269984085415e-08,0.0004614971068257756,0.004695454780933701,0.1648854309671804
8,2010-12-28,0.1635989441546426,0.1637847697809454,0.1606985257798243,0.1712037014560839,0.0183391182717712,-0.0004391491051543017,-0.0011006611862350024,-0.000858161029482496,-0.00092288620887368,-0.0051240268823028005,0.1637847697809454
9,2010-12-29,0.1631596797431067,0.1642249783308768,0.1602693529135704,0.1709728926123329,0.0124662676079554,-0.0004392644115359112,0.00044020854993140346,-0.0004291728662539074,-0.00023080884375101252,-0.005872850663815802,0.1642249783308768
10,2010-12-30,0.1629401619145864,0.1624639303019413,0.1594112265038287,0.1700500433921754,0.0276876415818549,-0.00021951782852028257,-0.0017610480289354802,-0.0008581264097416996,-0.0009228492201575067,0.0152213739738995,0.1624639303019413
11,2011-01-04,0.1625009391947381,0.1633444625406094,0.1594111961827606,0.169588545617283,0.0252763348137124,-0.00043922271984830896,0.0008805322386680747,-3.0321068100747084e-08,-0.00046149777489237764,-0.0024113067681424995,0.1633444625406094
12,2011-01-05,0.1633793113391559,0.1620236066132045,0.159625735867035,0.169588533876732,0.028704911624665,0.0008783721444177994,-0.0013208559274048848,0.00021453968427440073,-1.174055100361393e-08,0.0034285768109525994,0.1620236066132045
13,2011-01-06,0.1633793168971236,0.1662062868945853,0.1619857993003622,0.17143440130194,0.0481837491110661,5.557967697189525e-09,0.004182680281380802,0.002360063433327203,0.001845867425207981,0.0194788374864011,0.1662062868945853
14,2011-01-07,0.1644772824109119,0.1655458507066825,0.1615566843232761,0.1723573177039669,0.0344411843660665,0.001097965513788296,-0.0006604361879027909,-0.0004291149770860869,0.0009229164020269076,-0.013742564744999596,0.1655458507066825
15,2011-01-11,0.1638185157356458,0.1657660125510509,0.1626294585577195,0.171895874193757,0.0455934781687255,-0.0006587666752660981,0.00022016184436837727,0.00107277423444338,-0.0004614435102099079,0.011152293802658995,0.1657660125510509
16,2011-01-12,0.1662340676389877,0.1664264322905529,0.162844006729768,0.1737417331935888,0.0327457342947163,0.002415551903341917,0.0006604197395020106,0.00021454817204852317,0.0018458589998318065,-0.0128477438740092,0.1664264322905529
17,2011-01-13,0.1690888034020834,0.1690681112485612,0.1652040545935712,0.1744339205589243,0.0659953940273061,0.002854735763095695,0.0026416789580082922,0.0023600478638031996,0.0006921873653354949,0.0332496597325898,0.1690681112485612
18,2011-01-14,0.1653556683060603,0.1648854309671804,0.1632730925124601,0.1728187857386773,0.0771241399123075,-0.0037331350960231047,-0.004182680281380802,-0.0019309620811110983,-0.0016151348202469995,0.011128745885001401,0.1648854309671804
19,2011-01-17,0.1651360935509734,0.1651055928115488,0.1622003596590873,0.1725880750849256,0.0231946988927769,-0.00021957475508690982,0.00022016184436840502,-0.0010727328533728098,-0.00023071065375168676,-0.0539294410195306,0.1651055928115488
20,2011-01-18,0.1649164970307841,0.1666465776865205,0.1647749678920181,0.1730495398431137,0.0480660095227779,-0.00021959652018929687,0.0015409848749717014,0.0025746082329307918,0.0004614647581880904,0.024871310630000996,0.1666465776865205
21,2011-01-19,0.1677712452977677,0.1675271428219902,0.1643458683528694,0.1748954036656908,0.0334239143232563,0.00285474826698362,0.0008805651354696908,-0.00042909953914868626,0.0018458638225771207,-0.014642095199521594,0.1675271428219902
22,2011-01-20,0.1671124603261568,0.1668667230824882,0.1645604216953304,0.1735110100725349,0.0471711886517875,-0.0006587849716109262,-0.0006604197395019828,0.00021455334246098245,-0.0013843935931559248,0.013747274328531199,0.1668667230824882
23,2011-01-21,0.1671124563727271,0.1651055928115488,0.164560417802275,0.1730495405263292,0.066386289460423,-3.95342969472523e-09,-0.0017611302709394094,-3.8930553780680555e-09,-0.0004614695462056839,0.019215100808635505,0.1651055928115488
24,2011-01-24,0.1664536818570818,0.1673070138744234,0.1634876769591553,0.1742032178309462,0.0417834250917191,-0.0006587745156453051,0.0022014210628746034,-0.0010727408431197016,0.0011536773046169901,-0.02460286436870391,0.1673070138744234
25,2011-01-25,0.1675516428118198,0.1664264322905529,0.1637022096637853,0.1735110004801843,0.0713831575873745,0.0010979609547380198,-0.0008805815838704989,0.00021453270462998275,-0.0006922173507618867,0.029599732495655402,0.1664264322905529
26,2011-01-26,0.1660144532745653,0.1655458507066825,0.1624148871616468,0.1725880503916563,0.054993806897656,-0.001537189537254513,-0.0008805815838703879,-0.0012873225021385049,-0.0009229500885279962,-0.0163893506897185,0.1655458507066825
27,2011-01-27,0.1657948293486482,0.1642249783308768,0.16220030897277,0.1718958232067314,0.0308242242138527,-0.00021962392591709512,-0.0013208723758057206,-0.00021457818887679614,-0.0006922271849248984,-0.024169582683803297,0.1642249783308768
28,2011-01-28,0.1638185143773981,0.1633444625406094,0.1609130513284932,0.1709729419080363,0.0429184347228174,-0.001976314971250087,-0.0008805157902674055,-0.0012872576442767847,-0.0009228812986951107,0.012094210508964701,0.1633444625406094
29,2011-01-31,0.1631597201428118,0.1622437520091721,0.1602693925976063,0.1693578060065382,0.0353030381523361,-0.0006587942345863129,-0.0011007105314372878,-0.000643658730886898,-0.001615135901498116,-0.0076153965704813045,0.1622437520091721
