,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.240801483564314,0.2411621589033542,0.240450563114097,0.243159660818643,0.0850357639956206,0.240801483564314,0.2411621589033542,0.240450563114097,0.243159660818643,0.0850357639956206,0.2411621589033542
1,2010-12-16,0.2408843194446538,0.2436500961168965,0.2435068176303086,0.2444230661727704,0.0675699478823086,8.283588033980438e-05,0.0024879372135422906,0.0030562545162116095,0.001263405354127417,-0.017465816113311994,0.2436500961168965
2,2010-12-17,0.24336850065454,0.2434012884029819,0.2446632011068815,0.2466129241934931,0.0833019614073503,0.0024841812098861937,-0.00024880771391461165,0.001156383476572903,0.0021898580207226903,0.015732013525041694,0.2434012884029819
3,2010-12-20,0.2429544947033168,0.2412451347867366,0.2424330146810775,0.2445073183311026,0.0524112635000017,-0.0004140059512232064,-0.0021561536162452988,-0.0022301864258039983,-0.0021056058623905027,-0.0308906979073486,0.2412451347867366
4,2010-12-21,0.2422920225038239,0.2440647556507156,0.2440024232010063,0.2459391308166929,0.048636271011995,-0.0006624721994928917,0.0028196208639789944,0.0015694085199287888,0.0014318124855903225,-0.0037749924880067023,0.2440647556507156
5,2010-12-22,0.2434512933057591,0.2437330120321627,0.2439197861341428,0.2469498129673116,0.0527531887116327,0.0011592708019352027,-0.0003317436185528988,-8.263706686348349e-05,0.001010682150618697,0.0041169176996377,0.2437330120321627
6,2010-12-24,0.2422092427433923,0.2432354765618216,0.2425982283368125,0.2456022550929698,0.0346898669254706,-0.0012420505623667866,-0.0004975354703410928,-0.0013215577973303139,-0.0013475578743418204,-0.018063321786162094,0.2432354765618216
7,2010-12-27,0.2427060545384676,0.2451428424535243,0.2454892295552893,0.2465287152501987,0.0341476218928841,0.000496811795075297,0.0019073658917027059,0.0028910012184767964,0.0009264601572289144,-0.0005422450325864997,0.2451428424535243
8,2010-12-28,0.2441965546441623,0.2443135233858862,0.2440023991669745,0.2476236261965493,0.0216932550934768,0.001490500105694681,-0.0008293190676381124,-0.0014868303883147915,0.0010949109463505857,-0.012454366799407302,0.2443135233858862
9,2010-12-29,0.243534083288247,0.2458891856377801,0.2450761890170024,0.2473709350127587,0.0261728207448443,-0.000662471355915295,0.0015756622518939,0.0010737898500279008,-0.0002526911837905932,0.0044795656513674995,0.2458891856377801
10,2010-12-30,0.2439481567635034,0.2434842442969921,0.2439198102149952,0.2461075851807745,0.0374390837785844,0.0004140734752564046,-0.0024049413407880027,-0.0011563788020071963,-0.0012633498319842007,0.011266263033740103,0.2434842442969921
11,2011-01-04,0.2461011581620101,0.2463039051397153,0.2464804670039357,0.2487186034746396,0.0441325288305121,0.0021530013985066876,0.002819660842723226,0.0025606567889404908,0.0026110182938650917,0.0066934450519276975,0.2463039051397153
12,2011-01-05,0.2451074619265845,0.2456404378919816,0.2455718370424379,0.2486343653410464,0.0413487740772336,-0.000993696235425584,-0.0006634672477337233,-0.0009086299614977922,-8.423813359317855e-05,-0.0027837547532785015,0.2456404378919816
13,2011-01-06,0.2476744785319549,0.2492064818977046,0.2490410838069159,0.2514980533042196,0.0551984720432967,0.002567016605370398,0.0035660440057230236,0.00346924676447799,0.0028636879631731837,0.013849697966063099,0.2492064818977046
14,2011-01-07,0.2475088579097869,0.2512797395880558,0.2511060935994555,0.2514980508558251,0.0556681874855372,-0.000165620622167989,0.00207325769035116,0.002065009792539624,-2.4483944871533936e-09,0.00046971544224050366,0.2512797395880558
15,2011-01-11,0.2500758719497218,0.2512797395880558,0.2519321105859719,0.2535194685865409,0.0581238321872506,0.002567014039934895,0.0,0.0008260169865164091,0.002021417730715791,0.0024556447017133956,0.2512797395880558
16,2011-01-12,0.2509039131177588,0.2500357609865986,0.2511060740214206,0.2535194488203419,0.0458041631984858,0.0008280411680369748,-0.0012439786014571963,-0.0008260365645513246,-1.976619901089549e-08,-0.012319668988764798,0.2500357609865986
17,2011-01-13,0.2517319744535419,0.2529383377445879,0.2531711018759341,0.2552039692846082,0.0448371019938729,0.0008280613357831146,0.002902576757989328,0.0020650278545135126,0.0016845204642663147,-0.0009670612046129012,0.2529383377445879
18,2011-01-14,0.2500759110509435,0.252523738178885,0.2535841539594901,0.2543617760271499,0.0756690854709415,-0.0016560634025983845,-0.0004145995657028889,0.0004130520835559648,-0.0008421932574583235,0.030831983477068607,0.252523738178885
19,2011-01-17,0.2546301673493644,0.255011555456195,0.2552360716515441,0.2577306985585309,0.0561379029277777,0.004554256298420878,0.0024878172773100116,0.001651917692054028,0.0033689225313810467,-0.019531182543163807,0.255011555456195
20,2011-01-18,0.2529740311255012,0.255011555456195,0.2560620884390077,0.2560461790481374,0.0497483913972998,-0.0016561362238631805,0.0,0.0008260167874635793,-0.0016845195103935007,-0.006389511530477898,0.255011555456195
21,2011-01-19,0.2575284100025707,0.2558408945132052,0.2577141149957687,0.2594152260311806,0.0487882377727198,0.004554378877069498,0.0008293390570101589,0.0016520265567609993,0.003369046983043189,-0.0009601536245799971,0.2558408945132052
22,2011-01-20,0.2533881516033658,0.2516944191112469,0.2535841358964783,0.2552040102275127,0.0511609915140379,-0.004140258399204899,-0.004146475401958283,-0.0041299790992903596,-0.0042112158036679,0.0023727537413180955,0.2516944191112469
23,2011-01-21,0.2521460116975497,0.2500357609865986,0.2523450842799549,0.2530983304407385,0.0643372004268884,-0.0012421399058161198,-0.0016586581246483267,-0.0012390516165234344,-0.0021056797867742283,0.013176208912850498,0.2500357609865986
24,2011-01-24,0.2517320114414078,0.2521090586556939,0.2511061115856893,0.2539406206104352,0.0385235738437574,-0.00041400025614191094,0.0020732976690953087,-0.0012389726942655943,0.0008422901696967244,-0.025813626583130994,0.2521090586556939
25,2011-01-25,0.2513179490811335,0.2562555540470242,0.2564751215259187,0.2552039666245022,0.0654804049223415,-0.0004140623602743032,0.004146495391330329,0.00536900994022943,0.0012633460140669683,0.026956831078584098,0.2562555540470242
26,2011-01-26,0.2542162083867354,0.2533530172677791,0.253997140410926,0.2568885262275761,0.0324483572047786,0.0028982593056019468,-0.002902536779245124,-0.0024779811149927,0.0016845596030738985,-0.0330320477175629,0.2533530172677791
27,2011-01-27,0.258770508491851,0.2558408945132052,0.2581271083020944,0.2585729739111557,0.0740872496433961,0.004554300105115594,0.0024878772454260956,0.0041299678911683735,0.0016844476835796152,0.04163889243861749,0.2558408945132052
28,2011-01-28,0.2542162097969908,0.2537676768015981,0.2552361522678684,0.2564673937864951,0.054808193771435,-0.004554298694860237,-0.002073217711607067,-0.002890956034226011,-0.002105580124660611,-0.019279055871961097,0.2537676768015981
29,2011-01-31,0.2467635390670135,0.2458891856377801,0.2468108030949792,0.2446757068824448,0.1669803859264964,-0.007452670729977268,-0.00787849116381803,-0.008425349172889202,-0.011791686904050275,0.11217219215506138,0.2458891856377801
30,2011-02-01,0.24601833738473,0.2465526928642579,0.2467282649752045,0.2487185993398016,0.0566836017503807,-0.0007452016822835084,0.0006635072264778163,-8.253811977468328e-05,0.004042892457356784,-0.11029678417611569,0.2465526928642579
31,2011-02-02,0.2488337538722194,0.2500357609865986,0.2498670637628862,0.2509084562624702,0.0911696950648794,0.002815416487489397,0.003483068122340671,0.003138798787681696,0.002189856922668626,0.0344860933144987,0.2500357609865986
32,2011-02-03,0.2477572438350926,0.2448111188243434,0.2482150456480676,0.2481289925846116,0.0979702076073179,-0.0010765100371268044,-0.005224642162255183,-0.0016520181148186042,-0.0027794636778586124,0.006800512542438492,0.2448111188243434
33,2011-02-04,0.245024649020112,0.2439818397354494,0.2457370472403404,0.2473709831494659,0.1002324400681087,-0.002732594814980588,-0.0008292790888939916,-0.0024779984077271944,-0.0007580094351457012,0.002262232460790811,0.2439818397354494
34,2011-02-07,0.2459355037656012,0.2472990360485137,0.2464804307396803,0.2488028028896165,0.0789363708265264,0.0009108547454891869,0.003317196313064291,0.0007433834993398891,0.0014318197401506083,-0.02129606924158231,0.2472990360485137
35,2011-02-08,0.246763595140575,0.2461380333304388,0.2472238676665752,0.2495608655417275,0.0569737201117646,0.000828091374973805,-0.0011610027180748994,0.0007434369268949081,0.0007580626521109801,-0.02196265071476179,0.2461380333304388
36,2011-02-09,0.2448590459792494,0.2439818397354494,0.2453240387665277,0.2462760537376114,0.0724190690654389,-0.0019045491613255972,-0.0021561935949893918,-0.001899828900047501,-0.003284811804116078,0.015445348953674304,0.2439818397354494
37,2011-02-10,0.2416296125843587,0.2420744538543747,0.2418548329692414,0.2448442344234981,0.0995658585949291,-0.0032294333948907072,-0.0019073858810746969,-0.0034692057972862955,-0.0014318193141133195,0.027146789529490192,0.2420744538543747
38,2011-02-14,0.2426233019486429,0.2421573897590129,0.2429286473420398,0.2443388904149724,0.0786048069849449,0.000993689364284206,8.293590463820388e-05,0.0010738143727984095,-0.0005053440085256988,-0.020961051609984196,0.2421573897590129
