,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.3746918537018116,0.3696127758568364,0.3695130704911529,0.3740221632006403,0.056022630834512,0.3746918537018116,0.3696127758568364,0.3695130704911529,0.3740221632006403,0.056022630834512,0.3696127758568364
1,2010-12-16,0.3724163971003836,0.3696127758568364,0.3665331263742888,0.3732588526634961,0.045046676096181,-0.002275456601427972,0.0,-0.002979944116864086,-0.0007633105371441795,-0.010975954738330997,0.3696127758568364
2,2010-12-17,0.3708994601030458,0.365848931908633,0.3657881739458385,0.3702056445214676,0.0574144271570014,-0.0015169369973377922,-0.0037638439482033936,-0.0007449524284502962,-0.0030532081420285295,0.0123677510608204,0.365848931908633
3,2010-12-20,0.3686239929659648,0.3635905949828288,0.3628082193915311,0.367152391807017,0.0457369165487977,-0.0022754671370809887,-0.002258336925804183,-0.00297995455430744,-0.003053252714450616,-0.011677510608203705,0.3635905949828288
4,2010-12-21,0.3678655176891151,0.365848931908633,0.362808229555241,0.3686790233069461,0.0457708628005657,-0.000758475276849746,0.002258336925804183,1.0163709929233988e-08,0.0015266314999290986,3.3946251768002256e-05,0.365848931908633
5,2010-12-22,0.3678654802130649,0.3666016701413915,0.3628081925943986,0.3694422962775196,0.0476379066478076,-3.747605015202993e-08,0.0007527382327585097,-3.696084238669073e-08,0.0007632729705735475,0.0018670438472419004,0.3666016701413915
6,2010-12-24,0.3671069946868524,0.3666016701413915,0.3642981646379075,0.3694422962775196,0.0482263083451202,-0.0007584855262125489,0.0,0.0014899720435088692,0.0,0.0005884016973125988,0.3666016701413915
7,2010-12-27,0.3701410461928689,0.3681073299482012,0.3680232035218834,0.3724956484926229,0.0876605374823196,0.003034051506016544,0.0015056598068097227,0.0037250388839759063,0.0030533522151032777,0.0394342291371994,0.3681073299482012
8,2010-12-28,0.3693825604424737,0.3681073299482012,0.3650432585540949,0.3709690269824072,0.0286393210749646,-0.0007584857503952214,0.0,-0.0029799449677884726,-0.0015266215102157088,-0.059021216407355,0.3681073299482012
9,2010-12-29,0.3708994260327649,0.3696127758568364,0.3672781124035048,0.372495542126352,0.044016973125884,0.0015168655902911832,0.0015054459086351613,0.002234853849409857,0.0015265151439448066,0.0153776520509194,0.3696127758568364
