,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.1935440099971496,0.1944849647828111,0.1939432239338339,0.195399531380896,0.26826041765094966,0.1935440099971496,0.1944849647828111,0.1939432239338339,0.195399531380896,0.26826041765094966,0.1944849647828111
1,2010-12-16,0.1944369338107636,0.1938143142188187,0.194611980864648,0.1963115349446887,0.12697250307096286,0.0008929238136139994,-0.0006706505639924032,0.0006687569308141128,0.0009120035637927015,-0.1412879145799868,0.1938143142188187
2,2010-12-17,0.1919813352039681,0.1922494696401314,0.192828571819199,0.1949434868609208,0.23629878106397048,-0.002455598606795506,-0.0015648445786873022,-0.0017834090454490192,-0.0013680480837678921,0.10932627799300762,0.1922494696401314
3,2010-12-20,0.1906419650343543,0.1891198613302978,0.1912681439961924,0.1922074727003834,0.13918548615704424,-0.0013393701696138016,-0.003129608309833609,-0.0015604278230065827,-0.0027360141605373978,-0.09711329490692625,0.1891198613302978
4,2010-12-21,0.1899723378713053,0.1931437647142524,0.1928286831317141,0.1933475699255697,0.13639799678730039,-0.0006696271630489969,0.0040239033839546134,0.0015605391355217046,0.0011400972251862929,-0.0027874893697438508,0.1931437647142524
5,2010-12-22,0.1930974763245633,0.1893433441453444,0.1930514655977112,0.1922074086252744,0.1819427383539639,0.003125138453258014,-0.003800420568908003,0.00022278246599707896,-0.0011401613002952893,0.04554474156666352,0.1893433441453444
6,2010-12-24,0.1859541153600258,0.1866609237963418,0.1868097469104055,0.1894714920423302,0.1071529811962581,-0.007143360964537521,-0.0026824203490025955,-0.006241718687305692,-0.0027359165829442256,-0.0747897571577058,0.1866609237963418
7,2010-12-27,0.1886328326173509,0.1895669280198173,0.1901535025132828,0.1906114185442168,0.07545119531323813,0.002678717257325103,0.0029060042234755057,0.0033437556028773074,0.0011399265018866012,-0.03170178588301997,0.1895669280198173
8,2010-12-28,0.1893025349816729,0.1895669280198173,0.1897076560830054,0.192891459435894,0.0782623074742511,0.0006697023643220112,0.0,-0.0004458464302773968,0.0022800408916772152,0.0028111121610129713,0.1895669280198173
9,2010-12-29,0.1890793344754151,0.1956027022482084,0.195280771179168,0.1926634895991128,0.16429651327600867,-0.00022320050625779242,0.006035774228391078,0.005573115096162595,-0.00022796983678119442,0.08603420580175757,0.1956027022482084
10,2010-12-30,0.1933207454069633,0.1935907505562311,0.193497346976286,0.1953995006156599,0.1469810072758197,0.004241410931548201,-0.002011951691977293,-0.0017834242028819947,0.0027360110165470797,-0.017315506000188968,0.1935907505562311
11,2011-01-04,0.1959995716508387,0.1994029611220345,0.1995162908087708,0.2001876035935401,0.1564301237834262,0.0026788262438753874,0.005812210565803416,0.006018943832484802,0.00478810297788021,0.009449116507606492,0.1994029611220345
12,2011-01-05,0.19867840087286,0.1958262456989108,0.1984016942184243,0.1997316150754321,0.11546820372295181,0.0026788292220213117,-0.003576715423123711,-0.0011145965903465171,-0.00045598851810799146,-0.040961920060474374,0.1958262456989108
13,2011-01-06,0.195999613792089,0.1973910902775981,0.1977329474830682,0.1985916175618442,0.1842105263157894,-0.002678787080771017,0.0015648445786873022,-0.0006687467353561072,-0.0011399975135878981,0.06874232259283759,0.1973910902775981
14,2011-01-07,0.1942137527753012,0.1962733730240861,0.197064190289651,0.1979076177961493,0.11494850231503345,-0.001785861016787793,-0.0011177172535120072,-0.000668757193417191,-0.0006839997656949148,-0.06926202400075596,0.1962733730240861
15,2011-01-11,0.1946601615329391,0.1980616802059348,0.1981787460330025,0.1985915694560103,0.11277520551828403,0.0004464087576379061,0.0017883071818486918,0.0011145557433515085,0.0006839516598610151,-0.0021732967967494216,0.1980616802059348
16,2011-01-12,0.1997945874417807,0.1998500884472097,0.2012997123898827,0.203607701309622,0.1697770008504204,0.005134425908841583,0.001788408241274908,0.003120966356880195,0.005016131853611688,0.05700179533213638,0.1998500884472097
17,2011-01-13,0.1997945801407299,0.2023090866168214,0.202414321340773,0.2036076938692294,0.16214683927052814,-7.301050791719277e-09,0.0024589981696117036,0.0011146089508903,-7.44039260758278e-09,-0.0076301615798922695,0.2023090866168214
18,2011-01-14,0.1986784034039191,0.1956027022482084,0.1990704665102705,0.198135588711987,0.4641642256449022,-0.0011161767368108033,-0.006706384368613011,-0.0033438548305025073,-0.005472105157242391,0.30201738637437403,0.1956027022482084
19,2011-01-17,0.192651043055669,0.1935907505562311,0.1952807326627034,0.1963115169545895,0.1612964187848436,-0.006027360348250105,-0.002011951691977293,-0.0037897338475670894,-0.0018240717573974885,-0.30286780686005854,0.1935907505562311
20,2011-01-18,0.1928742771727671,0.1935907505562311,0.1955036558735055,0.1969955292087867,0.13181517528111114,0.00022323411709809782,0.0,0.000222923210802084,0.0006840122541972027,-0.029481243503732463,0.1935907505562311
21,2011-01-19,0.1946602036181551,0.1960498093614984,0.1957266328860532,0.198819616538597,0.08038835868846263,0.0017859264453879975,0.0024590588052673112,0.0002229770125476982,0.0018240873298102922,-0.051426816592648514,0.1960498093614984
