,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.7887399314818784,0.7946480575861282,0.8004385547550206,0.80298174720463,0.0937495269380402,0.7887399314818784,0.7946480575861282,0.8004385547550206,0.80298174720463,0.0937495269380402,0.7028402642540819
1,2010-12-16,0.781402877752931,0.8057362338583073,0.8004386181760201,0.7992295593746709,0.0527142403003375,-0.007337053728947329,0.011088176272179062,6.342099956313518e-08,-0.0037521878299591194,-0.0410352866377027,0.7126473941738445
2,2010-12-17,0.7924085520874793,0.8057362338583073,0.796783647316769,0.8067340622795973,0.0309798816209751,0.011005674334548243,0.0,-0.00365497085925115,0.007504502904926436,-0.021734358679362402,0.7126473941738445
3,2010-12-20,0.7924085178058805,0.7909520485597501,0.7931286421447645,0.7954772735078467,0.0364976763196536,-3.4281598781937817e-08,-0.014784185298557184,-0.003655005172004455,-0.011256788771750625,0.005517794698678503,0.6995712649329534
4,2010-12-21,0.7850714283758607,0.8131283016420784,0.8077485521896252,0.7992295517510339,0.0643704869889038,-0.007337089430019761,0.02217625308232829,0.014619910044860629,0.003752278243187246,0.027872810669250195,0.7191854368015604
5,2010-12-22,0.7997456661166774,0.8316084959670137,0.8223684410756353,0.8179908143931034,0.0650289892368942,0.014674237740816665,0.018480194324935306,0.01461988888601018,0.018761262642069454,0.0006585022479903974,0.7355305653635799
6,2010-12-24,0.818088472119756,0.8168243603994714,0.8260234275709757,0.8254953329135564,0.0536868556896108,0.018342806003078582,-0.014784135567542322,0.003654986495340351,0.007504518520452974,-0.011342133547283396,0.722454480108148
7,2010-12-27,0.8070827845335439,0.8057362338583073,0.8114035307537739,0.8142385651845239,0.0376784389712226,-0.01100568758621212,-0.01108812654116409,-0.014619896817201772,-0.011256767729032502,-0.0160084167183882,0.7126473941738445
8,2010-12-28,0.8034143086214547,0.8205204688878793,0.8187135562370095,0.8217431521641494,0.0466552627196899,-0.0036684759120891863,0.014784235029572046,0.0073100254832355605,0.007504586979625527,0.008976823748467304,0.7257235674001946
9,2010-12-29,0.8107513480305903,0.8242164281832425,0.8150585070271664,0.8254953250253829,0.0166744879577347,0.0073370394091356594,0.0036959592953631493,-0.003655049209843053,0.003752172861233527,-0.029980774761955202,0.7289925227358639
10,2010-12-30,0.8144198217983953,0.8094321931536704,0.8114034520880309,0.8179907373326054,0.0184948303789037,0.0036684737678049917,-0.014784235029572046,-0.003655054939135538,-0.007504587692777509,0.0018203424211690016,0.7159163495095138
11,2011-01-04,0.8327626890297513,0.8316084959670137,0.8296783827740856,0.8329998201617842,0.0655474651447948,0.01834286723135592,0.022176302813343263,0.01827493068605468,0.015009082829178788,0.047052634765891097,0.7355305653635799
12,2011-01-05,0.8217570224382454,0.8242164281832425,0.829678390561286,0.8367520794575471,0.0238234002936768,-0.011005666591505814,-0.007392067783771217,7.78720044003478e-09,0.0037522592957629497,-0.041724064851118,0.7289925227358639
13,2011-01-06,0.829094087814687,0.8500886405609341,0.8589181049033995,0.848008781833273,0.0915545194447387,0.007337065376441521,0.02587221237769166,0.029239714342113476,0.011256702375725847,0.0677311191510619,0.7518756499401402
14,2011-01-07,0.8364311756748893,0.8537846495873121,0.8442981940425917,0.8555132557283087,0.0399339983953738,0.007337087860202374,0.003696009026378011,-0.014619910860807828,0.007504473895035724,-0.051620521049364904,0.7551446492612686
15,2011-01-11,0.8400996763012136,0.8353044055313621,0.847953106883489,0.844256444918906,0.0801064200184683,0.003668500626324289,-0.018480244055950057,0.003654912840897362,-0.011256810809402773,0.04017242162309449,0.7387994767137901
16,2011-01-12,0.8437682770240523,0.8426965230461481,0.8442981798067245,0.8555132413033423,0.0360738128037057,0.0036686007228386996,0.0073921175147859675,-0.0036549270767645137,0.01125679638443633,-0.04403260721476259,0.7453375633269651
17,2011-01-13,0.847436820954172,0.8574806586136903,0.8625730181410078,0.8555132273757886,0.0848673155815256,0.0036685439301197276,0.014784135567542211,0.01827483833428334,-1.3927553665915582e-08,0.0487935027778199,0.758413648582397
18,2011-01-14,0.8400997615467405,0.8500886405609341,0.844298222266746,0.8592655355744226,0.0538003905599539,-0.007337059407431568,-0.007392018052756133,-0.01827479587426184,0.0037523081986340356,-0.031066925021571705,0.7518756499401402
19,2011-01-17,0.8437684433013252,0.8279125366716504,0.8442983461884227,0.8329998991084235,0.0480933710773702,0.0036686817545846795,-0.022176103889283705,1.2392167669794674e-07,-0.02626563646599911,-0.005707019482583696,0.7322616100279106
20,2011-01-18,0.814419898522488,0.8316084959670137,0.8260234119248604,0.8329998201617842,0.0405735781649737,-0.029348544778837193,0.0036959592953632603,-0.018274934263562304,-7.89466393369409e-08,-0.007519792912396503,0.7355305653635799
21,2011-01-19,0.8290942095047804,0.8279125366716504,0.8260234902103184,0.8367521509062091,0.0190322287651947,0.014674310982292438,-0.0036959592953632603,7.828545800503406e-08,0.0037523307444249365,-0.021541349399779,0.7322616100279106
22,2011-01-20,0.8217570302906967,0.8168243603994714,0.833333369407887,0.8217430814003128,0.0647640745394268,-0.007337179214083722,-0.011088176272179062,0.007309879197568647,-0.01500906950589631,0.0457318457742321,0.722454480108148
23,2011-01-21,0.8180884234755156,0.7909520485597501,0.8150584663515322,0.7917250222177153,0.0749897818616691,-0.003668606815181108,-0.025872311839721274,-0.01827490305635482,-0.03001805918259748,0.010225707322242303,0.6995712649329534
24,2011-01-24,0.774065771588062,0.7724719039658297,0.7748538322296646,0.7729638092512724,0.0765565630724049,-0.04402265188745358,-0.018480144593920445,-0.04020463412186759,-0.018761212966442953,0.0015667812107357931,0.683226180356393
25,2011-01-25,0.7777342159736059,0.7872559400713421,0.7967835411097869,0.7917249509370452,0.0876716268790021,0.003668444385543923,0.014784036105512488,0.021929708880122245,0.01876114168577281,0.0111150638065972,0.6963021776409067
26,2011-01-26,0.7850714410793952,0.8242164281832425,0.8223684487942262,0.7954773132062781,0.1192002603733026,0.007337225105789269,0.036960488111900336,0.02558490768443933,0.003752362269232923,0.031528633494300504,0.7289925227358639
27,2011-01-27,0.8107513349115197,0.8131283016420784,0.8260234063115623,0.8179908088343916,0.0860026642849573,0.025679893832124545,-0.01108812654116409,0.0036549575173361326,0.022513495628113445,-0.0331975960883453,0.7191854368015604
