,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.329205204880193,0.3297065692256143,0.3286168786461925,0.3287919808879923,0.076775613118903,0.329205204880193,0.3297065692256143,0.3286168786461925,0.3287919808879923,0.076775613118903,0.3297065692256143
1,2010-12-16,0.3292052533744438,0.3283877913225448,0.3268759102217058,0.3292339540919656,0.038907198776123,4.8494250781683235e-08,-0.0013187779030695013,-0.0017409684244866774,0.0004419732039733226,-0.03786841434278,0.3283877913225448
2,2010-12-17,0.328766926806702,0.3310254737617544,0.3286169563360216,0.3301178330491343,0.0687014250233726,-0.0004383265677417869,0.0026376824392095877,0.001741046114315803,0.0008838789571686823,0.029794226247249603,0.3310254737617544
3,2010-12-20,0.3287669529449429,0.3257501933053823,0.3273112196181181,0.3256986108437095,0.0595884524944991,2.6138240905027033e-08,-0.0052752804563721,-0.0013057367179035162,-0.004419222205424789,-0.009112972528873504,0.3257501933053823
4,2010-12-21,0.3243832830521432,0.331464996044405,0.3281816163666067,0.3270242739590209,0.0600134097626849,-0.004383669892799702,0.005714802739022695,0.0008703967484885999,0.001325663115311404,0.0004249572681857966,0.331464996044405
5,2010-12-22,0.324383349414076,0.3261897577990564,0.3264406666169739,0.3270243408612444,0.0507351760739614,6.636193278231062e-08,-0.00527523824534859,-0.001740949749632792,6.690222348337826e-08,-0.009278233688723499,0.3261897577990564
6,2010-12-24,0.3235066759294983,0.3226729252669868,0.3216529082245544,0.3226051311757114,0.0468869519231677,-0.0008766734845777058,-0.0035168325320695804,-0.004787758392419517,-0.004419209685532999,-0.0038482241507937012,0.3226729252669868
7,2010-12-27,0.3243834386647984,0.329267110259499,0.3260055020918341,0.3265825059320695,0.0381753279253586,0.0008767627353001295,0.0065941849925121865,0.004352593867279708,0.003977374756358121,-0.008711623997809101,0.329267110259499
8,2010-12-28,0.3265750844650424,0.3266293222927305,0.3264406222982625,0.3283500706381424,0.020515992558526,0.002191645800244002,-0.002637787966768501,0.00043512020642838545,0.0017675647060729216,-0.017659335366832597,0.3266293222927305
9,2010-12-29,0.3248217198766104,0.3275085990186612,0.3246996643078174,0.3256985811307216,0.0284957457055707,-0.0017533645884320048,0.0008792767259306888,-0.0017409579904451022,-0.0026514895074208344,0.007979753147044698,0.3275085990186612
10,2010-12-30,0.3243833877883857,0.3226729252669868,0.322958671045493,0.3226051311757114,0.0348464959912364,-0.00043833208822469105,-0.004835673751674374,-0.0017409932623244084,-0.003093449955010208,0.006350750285665698,0.3226729252669868
11,2011-01-04,0.3248216013805119,0.3305857404239861,0.3273110703537485,0.3265823116018909,0.0399223744723447,0.00043821359212620203,0.007912815156999264,0.004352399308255539,0.003977180426179505,0.005075878481108305,0.3305857404239861
12,2011-01-05,0.3278902402500758,0.3301462814578708,0.32948749020081,0.3296759336248557,0.0420471608132737,0.0030686388695638778,-0.00043945896611530255,0.0021764198470614615,0.003093622022964815,0.002124786340928997,0.3301462814578708
13,2011-01-06,0.3375340525227779,0.3380592232479407,0.3364515404217751,0.3371886376687376,0.073187085076445,0.009643812272702112,0.007912941790069905,0.0069640502209651345,0.007512704043881879,0.031139924263171304,0.3380592232479407
