,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.1515692096206937,0.1500991980154131,0.1510171836139119,0.150024997863598,0.24118869184536615,0.1515692096206937,0.1500991980154131,0.1510171836139119,0.150024997863598,0.24118869184536615,0.1500991980154131
1,2010-12-16,0.1497132244977041,0.1513345463580693,0.1516310385305259,0.150024962172004,0.27298360169177116,-0.0018559851229895952,0.0012353483426562062,0.0006138549166140039,-3.5691593985864856e-08,0.03179490984640501,0.1513345463580693
2,2010-12-17,0.1509505522026508,0.1519522669009453,0.1510171760277087,0.1512700109938523,0.18754173777546926,0.0012373277049466946,0.0006177205428759824,-0.0006138625028171973,0.0012450488218482825,-0.0854418639163019,0.1519522669009453
3,2010-12-20,0.1515692122006217,0.1494815083869024,0.1504032951836938,0.1500250004172412,0.1755212584403055,0.000618659997970894,-0.002470758514042881,-0.0006138808440148968,-0.001245010576611083,-0.012020479335163758,0.1494815083869024
4,2010-12-21,0.1503318849566613,0.1538053254816891,0.1540866129475067,0.1506474831820475,0.547043110484529,-0.00123732724396039,0.004323817094786686,0.0036833177638128933,0.0006224827648062814,0.3715218520442235,0.1538053254816891
5,2010-12-22,0.1546624330829848,0.1538053254816891,0.1553143947239808,0.1550050550096273,0.5680789493210655,0.004330548126323497,0.0,0.0012277817764740906,0.004357571827579815,0.02103583883653648,0.1538053254816891
6,2010-12-24,0.1534251514190877,0.1519522669009453,0.1528588489060954,0.1518925213271603,0.2576983008087851,-0.0012372816638971107,-0.001853058580743805,-0.002455545817885374,-0.0031125336824670002,-0.3103806485122804,0.1519522669009453
7,2010-12-27,0.1528065016149785,0.1519522669009453,0.1528588489060954,0.1531375419937764,0.17448245158418021,-0.0006186498041091948,0.0,0.0,0.001245020666616109,-0.08321584922460487,0.1519522669009453
8,2010-12-28,0.1552811319255192,0.1568938354529733,0.1571561170918892,0.1556276144904934,0.5558358685167322,0.0024746303105407097,0.004941568552028014,0.00429726818579379,0.002490072496716983,0.381353416932552,0.1568938354529733
9,2010-12-29,0.1583743143585994,0.1581291528812642,0.1583838320457604,0.1581175892244134,0.35104251688061133,0.0030931824330801827,0.0012353174282908885,0.0012277149538711951,0.002489974733920014,-0.20479335163612084,0.1581291528812642
10,2010-12-30,0.1577556822877392,0.1562760943005204,0.1571560679297225,0.1562500760697044,0.2701639830822881,-0.0006186320708601867,-0.001853058580743805,-0.0012277641160378938,-0.0018675131547090107,-0.08087853379832322,0.1562760943005204
11,2011-01-04,0.1583743407513951,0.1618353318714823,0.1614533130610751,0.1581176155744263,0.5652593307115826,0.0006186584636558856,0.005559237570961911,0.0042972451313526006,0.0018675395047219046,0.2950953476292945,0.1618353318714823
12,2011-01-05,0.1627048763288405,0.1624530111952045,0.1632949729847275,0.1624751748727847,0.5448912962825553,0.004330535577445421,0.0006176793237221978,0.0018416599236524,0.004357559298358404,-0.02036803442902735,0.1624530111952045
13,2011-01-06,0.1645608413234808,0.1636884110618029,0.1645227705678247,0.1649652317409121,0.4901684351116716,0.0018559649946403023,0.0012353998665984023,0.0012277975830971843,0.002490056868127394,-0.05472286117088371,0.1636884110618029
14,2011-01-07,0.1633235188045064,0.1643060800807367,0.164522747439085,0.1637201881080842,0.3115307561029902,-0.0012373225189744042,0.0006176690189337863,-2.3128739701228085e-08,-0.0012450436328279024,-0.17863767900868138,0.1643060800807367
15,2011-01-11,0.1639421684969477,0.1643060800807367,0.1663644199850449,0.1643426983290275,0.39834532907917175,0.0006186496924412976,0.0,0.0018416725459599048,0.000622510220943312,0.08681457297618156,0.1643060800807367
16,2011-01-12,0.1651794831857328,0.1630707111285037,0.1651366535876725,0.1630976929981652,0.2850040810269346,0.0012373146887851016,-0.0012353689522330014,-0.001227766397372404,-0.0012450053308623032,-0.11334124805223716,0.1630707111285037
17,2011-01-13,0.1651794831857328,0.1630707111285037,0.1639088717766118,0.1630976929981652,0.17103212881205,0.0,0.0,-0.001227781811060702,0.0,-0.1139719522148846,0.1630707111285037
18,2011-01-14,0.1614676126772775,0.1587468940337171,0.1614533361421159,0.1593626589516623,0.37493507457149206,-0.0037118705084553116,-0.004323817094786575,-0.002455535634495881,-0.003735034046502911,0.20390294575944207,0.1587468940337171
19,2011-01-17,0.1596116579858179,0.1599822732907385,0.1608394399703242,0.1599851642057535,0.20223343474066927,-0.0018559546914596048,0.001235379257021385,-0.0006138961717916946,0.0006225052540912157,-0.1727016398308228,0.1599822732907385
20,2011-01-18,0.1608489628202764,0.1587468940337171,0.1596116631062743,0.1599851693381923,0.24571492171848314,0.001237304834458497,-0.001235379257021385,-0.001227776864049901,5.132438779531512e-09,0.04348148697781387,0.1587468940337171
21,2011-01-19,0.1602302851876584,0.1630707111285037,0.1620671990600206,0.1612301621623084,0.3436966683980113,-0.0006186776326179977,0.004323817094786575,0.002455535953746285,0.001244992824116109,0.09798174667952814,0.1630707111285037
22,2011-01-20,0.1614676126772775,0.1587468940337171,0.1608394451301687,0.1593626589516623,0.23465904874972177,0.0012373274896191055,-0.004323817094786575,-0.001227753929851888,-0.0018675032106461043,-0.10903761964828951,0.1587468940337171
23,2011-01-21,0.1583743233476527,0.1531876255483899,0.1577699501786277,0.1531375163658593,0.4055427765823253,-0.0030932893296247987,-0.005559268485327201,-0.0030694949515410186,-0.006225142585803006,0.17088372783260353,0.1531876255483899
24,2011-01-24,0.153425133618321,0.1538053254816891,0.1553143947239808,0.1506474831820475,0.3232915337241225,-0.004949189729331699,0.0006176999332991873,-0.0024555554546469016,-0.0024900331838118017,-0.08225124285820279,0.1538053254816891
25,2011-01-25,0.1552810960676013,0.1556584149767981,0.1571560808009949,0.1562500888667751,0.22642279439044288,0.0018559624492802962,0.0018530894951090116,0.0018416860770141263,0.0056026056847276184,-0.09686873933367962,0.1556584149767981
26,2011-01-26,0.1552810833498923,0.1562760943005204,0.157769958820073,0.1556275658064785,0.2209690583957853,-1.271770899702318e-08,0.0006176793237222811,0.0006138780190780846,-0.0006225230602966147,-0.005453735994657594,0.1562760943005204
27,2011-01-27,0.1571370166187694,0.1550406944339221,0.1565421611651853,0.1543825296248379,0.32855976849447194,0.0018559332688770913,-0.0012353998665982913,-0.0012277976548877023,-0.0012450361816405964,0.10759071009868665,0.1550406944339221
28,2011-01-28,0.1596116349723821,0.1605999423096724,0.1632949803948217,0.1606076514152675,0.8080433330859983,0.0024746183536127064,0.005559247875750295,0.006752819229636414,0.006225121790429611,0.47948356459152636,0.1605999423096724
