,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.290836742825986,0.2927732052200124,0.2910560977368843,0.2926694411913881,0.0004744177860758,0.290836742825986,0.2927732052200124,0.2910560977368843,0.2926694411913881,0.0004744177860758,0.2927732052200124
1,2010-12-16,0.2909585766526442,0.2915487680471833,0.2905700343579138,0.2925464622779397,0.0002716424420272,0.00012183382665820197,-0.0012244371728290515,-0.00048606337897050267,-0.00012297891344842382,-0.00020277534404859998,0.2915487680471833
2,2010-12-17,0.289862367942772,0.2900793014054822,0.2895977316910879,0.291070106993291,0.0009488355721516,-0.001096208709872204,-0.0014694666417011115,-0.0009723026668259083,-0.0014763552846486783,0.0006771931301244,0.2900793014054822
3,2010-12-20,0.2893752159949402,0.2903242091306632,0.2893546903170466,0.289101766306118,0.0007537121278785,-0.0004871519478317765,0.00024490772518098725,-0.00024304137404129733,-0.001968340687172998,-0.00019512344427309993,0.2903242091306632
4,2010-12-21,0.2894970100125686,0.2963241643289849,0.2947018612083238,0.292177320142026,0.001258737513056,0.00012179401762840714,0.005999955198321694,0.005347170891277231,0.003075553835908018,0.0005050253851775,0.2963241643289849
5,2010-12-22,0.2952211417279203,0.2992628744156201,0.2994413543144784,0.2980823357688466,0.0010827438182214,0.005724131715351688,0.00293871008663521,0.004739493106154569,0.005905015626820553,-0.00017599369483459995,0.2992628744156201
6,2010-12-24,0.2964391083235727,0.299630276584622,0.2993198859456425,0.2994356360813117,0.000405550688097,0.0012179665956523755,0.0003674021690018847,-0.0001214683688358642,0.001353300312465111,-0.0006771931301244001,0.299630276584622
7,2010-12-27,0.29887487194133,0.2997526695753669,0.2994413575323926,0.3011578893123559,0.0002601645923641,0.002435763617757325,0.00012239299074490173,0.00012147158675007708,0.0017222532310441907,-0.00014538609573290002,0.2997526695753669
8,2010-12-28,0.2976569644776183,0.2976710553644044,0.2970108285794811,0.2988204726097667,0.0003022500411289,-0.0012179074637116982,-0.002081614210962479,-0.002430528952911515,-0.00233741670258919,4.208544876479998e-05,0.2976710553644044
9,2010-12-29,0.2933942782271287,0.2992628744156201,0.2977399829831461,0.2962370055845574,0.0005279810845037,-0.004262686250489589,0.0015918190512156927,0.000729154403665,-0.002583467025209285,0.00022573104337480002,0.2992628744156201
10,2010-12-30,0.2958301176165047,0.2916711204566979,0.2951879473280399,0.2927924104092472,0.0006465855310227,0.002435839389375971,-0.007591753958922198,-0.0025520356551061996,-0.0034445951753102055,0.00011860444651899996,0.2916711204566979
11,2011-01-04,0.2916892705332569,0.285793659702197,0.2910560889474547,0.2870104185288376,0.0010023988705795,-0.004140847083247801,-0.005877460754500907,-0.004131858380585163,-0.00578199188040962,0.00035581333955680007,0.285793659702197
12,2011-01-05,0.2802409207598791,0.2797937045038753,0.2833999136023352,0.2783988731488791,0.0017216774494687,-0.011448349773377775,-0.005999955198321694,-0.007656175345119531,-0.008611545379958452,0.0007192785788891999,0.2797937045038753
13,2011-01-06,0.2823113526205169,0.2871405710282318,0.2859519570827253,0.2850420492125526,0.0010942216678845,0.002070431860637767,0.00734686652435651,0.0025520434803901204,0.006643176063673484,-0.0006274557815842,0.2871405710282318
14,2011-01-07,0.2877919592526135,0.2887324103700627,0.2885040297668602,0.2893478356619579,0.0006465855310227,0.005480606632096652,0.0015918393418308807,0.002552072684134876,0.004305786449405269,-0.00044763613686179995,0.2887324103700627
