,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.0583611074586465,0.0572395105587594,0.0571601591241078,0.058037686031152,0.0597824107240428,0.0583611074586465,0.0572395105587594,0.0571601591241078,0.058037686031152,0.0597824107240428,0.0572395105587594
1,2010-12-16,0.057806339307175,0.0563639493155052,0.0567271242561985,0.0571482188827718,0.0912976431875857,-0.0005547681514714992,-0.0008755612432541984,-0.00043303486790930573,-0.0008894671483802019,0.031515232463542896,0.0563639493155052
2,2010-12-17,0.057140607035963,0.0561450455500662,0.0559693058638414,0.0568146528118502,0.0897980742377697,-0.0006657322712119995,-0.0002189037654390033,-0.0007578183923570986,-0.00033356607092160234,-0.0014995689498159964,0.0561450455500662
3,2010-12-20,0.0566968132361317,0.0557072798780228,0.0556445461178727,0.0561475670920982,0.0653132095632429,-0.0004437937998312963,-0.0004377656720433998,-0.0003247597459686974,-0.0006670857197519989,-0.024484864674526804,0.0557072798780228
4,2010-12-21,0.0565858623239011,0.0566922840342463,0.0562940964246754,0.0567034853410664,0.082949840329298,-0.0001109509122306021,0.000985004156223504,0.0006495503068027,0.0005559182489682027,0.01763663076605511,0.0566922840342463
5,2010-12-22,0.057362531339116,0.0563639493155052,0.0562940954062534,0.0570370342229748,0.0826948528965358,0.0007766690152148994,-0.00032833471874110093,-1.0184219995101884e-09,0.0003335488819083965,-0.00025498743276219926,0.0563639493155052
6,2010-12-24,0.0569187203375711,0.0566922840342463,0.0565106108535649,0.0567034853410664,0.0743045521327877,-0.00044381100154489844,0.00032833471874110093,0.0002165154473115008,-0.0003335488819083965,-0.00839030076374811,0.0566922840342463
7,2010-12-27,0.0576953884013562,0.0571300616659567,0.0567271233266566,0.0575929484349218,0.0593331471520332,0.0007766680637850965,0.0004377776317103996,0.0002165124730916998,0.0008894630938553957,-0.014971404980754492,0.0571300616659567
8,2010-12-28,0.0574734691567302,0.0565828291616101,0.0561858243407589,0.057481756645961,0.026063358305912,-0.000221919244626001,-0.0005472325043466009,-0.0005412989858976994,-0.00011119178896079607,-0.0332697888461212,0.0565828291616101
9,2010-12-29,0.0572515553588383,0.0570205948336534,0.0565105881587369,0.0571481969657521,0.040196947436162,-0.00022191379789189558,0.0004377656720432957,0.0003247638179779966,-0.00033355968020890026,0.01413358913025,0.0570205948336534
10,2010-12-30,0.0572515580193593,0.0562544884630354,0.0559693029225687,0.0567034652038301,0.0680330755127068,2.660520997954663e-09,-0.0007661063706179971,-0.0005412852361681986,-0.0004447317619220015,0.027836128076544807,0.0562544884630354
11,2011-01-04,0.0579172761230336,0.0569111579005177,0.0565105930414044,0.0574817517121467,0.0450538509173476,0.000665718103674301,0.000656669437482299,0.000541290118835698,0.0007782865083166002,-0.022979224595359206,0.0569111579005177
12,2011-01-05,0.0572515561002361,0.0564733742889738,0.0567271032352798,0.0571481977058114,0.1005864710953531,-0.0006657200227975016,-0.000437783611543896,0.000216510193875398,-0.00033355400633530013,0.0555326201780055,0.0564733742889738
