,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.3154454439836375,0.3127227321687564,0.323133237893228,0.3134680464480289,1.0,0.3154454439836375,0.3127227321687564,0.323133237893228,0.3134680464480289,1.0,0.3127227321687564
1,2010-12-16,0.3110844516956932,0.2921181079048908,0.3095367678564111,0.293158853439016,0.4001380353635366,-0.0043609922879442875,-0.020604624263865612,-0.01359647003681691,-0.020309193009012905,-0.5998619646364634,0.2921181079048908
2,2010-12-17,0.2847730719354581,0.2893415658472187,0.2878402338240201,0.2840344000992589,0.3899499019908792,-0.02631137976023512,-0.0027765420576720823,-0.021696534032391024,-0.009124453339757088,-0.010188133372657393,0.2893415658472187
3,2010-12-20,0.2892794349931402,0.2893415658472187,0.2898652404941388,0.2912456361639551,0.0999592715424448,0.0045063630576820946,0.0,0.002025006670118734,0.007211236064696203,-0.2899906304484344,0.2893415658472187
4,2010-12-21,0.2892794298334855,0.2937255237271597,0.2923241719510358,0.2921286394511991,0.107880254322132,-5.159654703490446e-09,0.004383957879941003,0.0024589314568970178,0.0008830032872439997,0.007920982779687197,0.2937255237271597
5,2010-12-22,0.2930589784538362,0.2967943164712615,0.296374203808295,0.2956606919235782,0.0714292879742708,0.0037795486203507367,0.003068792744101767,0.004050031857259162,0.003532052472379088,-0.0364509663478612,0.2967943164712615
6,2010-12-24,0.2945126122975635,0.301762775724062,0.2992670383736101,0.2977210131078017,0.0975035261213868,0.0014536338437272645,0.004968459252800539,0.0028928345653150833,0.0020603211842235014,0.026074238147116,0.301762775724062
7,2010-12-27,0.2988736361830905,0.3024934641849784,0.300134926089355,0.3011059066616762,0.0573308214107294,0.0043610238855270045,0.0007306884609163955,0.0008678877157449194,0.0033848935538745017,-0.0401727047106574,0.3024934641849784
8,2010-12-28,0.301635578404498,0.3019089134162453,0.3011474071752873,0.3040492459142552,0.0458466001769581,0.0027619422214075207,-0.0005845507687330942,0.0010124810859323263,0.0029433392525790025,-0.011484221233771297,0.3019089134162453
9,2010-12-29,0.3016355728121639,0.301762775724062,0.3023045481879386,0.3014002149504587,0.3329721943008248,-5.592334095805285e-09,-0.0001461376921833013,0.001157141012651297,-0.0026490309637964837,0.28712559412386673,0.301762775724062
10,2010-12-30,0.299455157413533,0.2922642702950109,0.2979653307597344,0.2934532200304964,0.0663853794869017,-0.002180415398630897,-0.009498505429051118,-0.004339217428204201,-0.007946994919962314,-0.2665868148139231,0.2922642702950109
11,2011-01-04,0.2980015046328331,0.2965021151807054,0.2965189100824209,0.2965437634002593,0.0384753512578673,-0.001453652780699921,0.004237844885694508,-0.0014464206773135424,0.003090543369762888,-0.027910028229034392,0.2965021151807054
12,2011-01-05,0.2962570719050281,0.3001553845997299,0.2970974497936851,0.2986040831482913,0.0401305718235314,-0.001744432727805001,0.0036532694190244963,0.0005785397112642032,0.0020603197480320024,0.0016552205656640978,0.3001553845997299
13,2011-01-06,0.2988735751712004,0.3008859495709622,0.2986884317365162,0.3024303577096084,0.0324884686300592,0.0026165032661722987,0.0007305649712323059,0.0015909819428311378,0.0038262745613171223,-0.007642103193472201,0.3008859495709622
14,2011-01-07,0.2962570687998837,0.2994247208367503,0.2963742299156629,0.2990455843261154,0.0344546700292723,-0.0026165063713166625,-0.0014612287342118946,-0.00231420182085329,-0.0033847733834930227,0.001966201399213101,0.2994247208367503
15,2011-01-11,0.2978561055829138,0.3027857642672819,0.3005688917060839,0.3003701018046227,0.0519016979553511,0.0015990367830300833,0.003361043430531563,0.004194661790420995,0.0013245174785073144,0.0174470279260788,0.3027857642672819
16,2011-01-12,0.3023624541461513,0.3049777308582839,0.3031724568935768,0.305815306345379,0.0756044564556611,0.0045063485632375055,0.0021919665910020147,0.0026035651874928845,0.00544520454075631,0.023702758500310006,0.3049777308582839
17,2011-01-13,0.3043976242609942,0.304685504869791,0.3033171383176309,0.3061096809669849,0.0529530138055426,0.002035170114842888,-0.00029222598849287795,0.000144681424054105,0.00029437462160586403,-0.02265144265011851,0.304685504869791
18,2011-01-14,0.303089286968618,0.3049777308582839,0.3023045968070494,0.305815306345379,0.0334595313619154,-0.001308337292376227,0.00029222598849287795,-0.0010125415105814994,-0.00029437462160586403,-0.019493482443627197,0.3049777308582839
19,2011-01-17,0.3035254099118274,0.3023473758886688,0.3027385500397699,0.304049312466738,0.0488480668026957,0.00043612294320943823,-0.002630354969615112,0.00043395323272049646,-0.0017659938786410145,0.015388535440780296,0.3023473758886688
20,2011-01-18,0.3004726460540228,0.3019089134162453,0.299411687249205,0.3019888928441683,0.0278438194064078,-0.003052763857804619,-0.00043846247242346204,-0.0033268627905648773,-0.002060419622569698,-0.0210042473962879,0.3019089134162453
21,2011-01-19,0.2993097294407061,0.3010321366590192,0.2983991996482746,0.3019889087221931,0.0304359951286357,-0.001162916613316689,-0.0008767767572261387,-0.001012487600930423,1.587802478386635e-08,0.002592175722227901,0.3010321366590192
22,2011-01-20,0.29800151127488,0.2992786325404406,0.2968082034394145,0.3006644774838971,0.0211125891060404,-0.0013082181658261027,-0.0017535041185785527,-0.001590996208860107,-0.0013244312382960088,-0.0093234060225953,0.2992786325404406
23,2011-01-21,0.2984375023703365,0.3003014481981027,0.2983991718901858,0.3014002083482473,0.0397874897426483,0.0004359910954565005,0.0010228156576621017,0.0015909684507712796,0.000735730864350248,0.0186749006366079,0.3003014481981027
24,2011-01-24,0.2977106817216443,0.3019089134162453,0.2995563305763785,0.3009587163091249,0.0225952654672838,-0.000726820648692228,0.0016074652181425897,0.0011571586861927052,-0.0004414920391224153,-0.017192224275364498,0.3019089134162453
25,2011-01-25,0.3004726785578739,0.3014705497355691,0.300424223038029,0.3018417574196858,0.0706749086619197,0.00276199683622963,-0.00043836368067623477,0.0008678924616505324,0.0008830411105608671,0.048079643194635896,0.3014705497355691
