,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.3942822615415335,0.3962686700102021,0.3908518772669786,0.3996630973676776,0.0399861458184972,0.3942822615415335,0.3962686700102021,0.3908518772669786,0.3996630973676776,0.0399861458184972,0.3962686700102021
1,2010-12-16,0.3967184965314186,0.3970830868857265,0.3928540806481747,0.3980114839368987,0.0488521745885826,0.0024362349898851,0.0008144168755244152,0.002002203381196055,-0.0016516134307788533,0.008866028770085396,0.3970830868857265
2,2010-12-17,0.3950943752750163,0.3991195215791487,0.3960578939685466,0.4017274706842826,0.0656455142231947,-0.0016241212564023222,0.0020364346934221844,0.003203813320371951,0.0037159867473838815,0.016793339634612103,0.3991195215791487
3,2010-12-20,0.3946882873232191,0.3930105194255061,0.3944560120267627,0.3984244396013177,0.0436309608587002,-0.00040608795179719603,-0.006109002153642629,-0.0016018819417839003,-0.0033030310829649245,-0.022014553364494503,0.3930105194255061
4,2010-12-21,0.3922519299293662,0.3950468333482787,0.3892499837287631,0.3942956789388367,0.0565108179146219,-0.002436357393852895,0.002036313922772648,-0.005206028297999599,-0.004128760662480968,0.0128798570559217,0.3950468333482787
5,2010-12-22,0.3910337562339334,0.3950468333482787,0.3916527614061011,0.3971858043342,0.039413204200277,-0.0012181736954328115,0.0,0.002402777677337986,0.0028901253953632633,-0.0170976137143449,0.3950468333482787
6,2010-12-24,0.3926581555588859,0.3905670876429585,0.3884492237694377,0.3955344730679913,0.0218073880336125,0.001624399324952508,-0.004479745705320226,-0.0032035376366634227,-0.0016513312662086999,-0.017605816166664498,0.3905670876429585
7,2010-12-27,0.3898155924179942,0.3930105194255061,0.3876481417684328,0.3959471891996515,0.0206226612976318,-0.0028425631408917074,0.002443431782547578,-0.0008010820010048714,0.0004127161316602179,-0.001184726735980697,0.3930105194255061
8,2010-12-28,0.3906277466301736,0.3877161153033623,0.3856458648915458,0.3914056019343604,0.0390280061631685,0.0008121542121793945,-0.00529440412214377,-0.0020022768768870325,-0.0045415872652910805,0.018405344865536695,0.3877161153033623
9,2010-12-29,0.3861610710829362,0.3869015474645259,0.383643512049588,0.3909926882382262,0.0566111636217679,-0.004466675547237398,-0.000814567838836433,-0.0020023528419577663,-0.0004129136961342206,0.017583157458599404,0.3869015474645259
10,2010-12-30,0.386567074282685,0.3844579043333415,0.3820416061563567,0.3868638828195903,0.0363024872787539,0.0004060031997488167,-0.002443643131184392,-0.0016019058932313368,-0.004128805418635917,-0.020308676343013997,0.3844579043333415
11,2011-01-04,0.3894095243283809,0.3889378613872984,0.3856458169041261,0.3934699285109843,0.0334248313544728,0.002842450045695888,0.004479957053956929,0.0036042107477693985,0.0066060456913940024,-0.002877655924281103,0.3889378613872984
