,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.4177643122035289,0.4179287602766929,0.4175489845056481,0.4198325680927324,0.2524006645828053,0.4177643122035289,0.4179287602766929,0.4175489845056481,0.4198325680927324,0.2524006645828053,0.4179287602766929
1,2010-12-16,0.4166259898269525,0.4179287602766929,0.418683628485283,0.4198325680927324,0.2603700261890682,-0.0011383223765764061,0.0,0.0011346439796349195,0.0,0.007969361606262881,0.4179287602766929
2,2010-12-17,0.4166259898269525,0.4179287602766929,0.4164143405260131,0.4198325680927324,0.1308890203035679,0.0,0.0,-0.0022692879592698945,0.0,-0.1294810058855003,0.4179287602766929
3,2010-12-20,0.4166261047020535,0.4156451111639483,0.4152798110502696,0.4175322307897714,0.1868435132775759,1.148751010426885e-07,-0.00228364911274459,-0.0011345294757434954,-0.0023003373029609753,0.05595449297400801,0.4156451111639483
4,2010-12-21,0.4154877052154784,0.4167869163012054,0.4164143783753439,0.4186823799342569,0.1481231167807158,-0.0011383994865751257,0.0011418051372570903,0.001134567325074276,0.0011501491444854683,-0.0387203964968601,0.4167869163012054
5,2010-12-22,0.414349382735436,0.4167869163012054,0.4152797342925774,0.4175321536157562,0.2152572442341809,-0.0011383224800424196,0.0,-0.0011346440827664783,-0.0011502263185007022,0.06713412745346511,0.4167869163012054
6,2010-12-24,0.4166260276955209,0.4167869163012054,0.4164143783753439,0.4186823799342569,0.2149756413505674,0.002276644960084895,0.0,0.0011346440827664783,0.0011502263185007022,-0.0002816028836135076,0.4167869163012054
7,2010-12-27,0.4154877820116107,0.4156451111639483,0.4141451667577825,0.4175322307897714,0.1424065782433612,-0.0011382456839101884,-0.0011418051372570903,-0.002269211617561384,-0.0011501491444854683,-0.0725690631072062,0.4156451111639483
8,2010-12-28,0.4132110577025749,0.4133612678600515,0.4130104435754648,0.4152316984134525,0.150770183886683,-0.0022767243090358047,-0.0022838433038968042,-0.0011347231823177206,-0.0023005323763189423,0.008363605643321809,0.4133612678600515
9,2010-12-29,0.4109344912498396,0.4156451111639483,0.4130105224652954,0.4152317777275688,0.2739151248908789,-0.0022765664527352736,0.0022838433038968042,7.888983061254962e-08,7.931411633022023e-08,0.12314494100419587,0.4156451111639483
10,2010-12-30,0.4132110559770586,0.4110775022326157,0.414145085921805,0.4140814703729069,0.2787023739123088,0.002276564727218988,-0.004567608931332623,0.0011345634565095852,-0.001150307354661928,0.004787249021429907,0.4110775022326157
11,2011-01-04,0.4109344110405459,0.4110775022326157,0.410741153708749,0.4117810177597241,0.4635183464278674,-0.002276644936512695,0.0,-0.0034039322130560157,-0.0023004526131827907,0.1848159725155586,0.4110775022326157
12,2011-01-05,0.4097960894302876,0.4122193850463336,0.4107411545687257,0.4129312449308777,0.212469375686407,-0.001138321610258286,0.0011418828137179093,8.599767009620507e-10,0.001150227171153595,-0.2510489707414604,0.4122193850463336
13,2011-01-06,0.410934413607469,0.4145031506737695,0.4130104444306774,0.4140814729594883,0.2289431443777984,0.0011383241771814046,0.0022837656274359297,0.00226928986195174,0.0011502280286105893,0.01647376869139139,0.4145031506737695
14,2011-01-07,0.4109344110405459,0.4110775022326157,0.410741153708749,0.4129312440663155,0.3030891836332404,-2.5669231185077024e-09,-0.003425648441153839,-0.002269290721928441,-0.0011502288931727889,0.074146039255442,0.4110775022326157
15,2011-01-11,0.410934413607469,0.4145031506737695,0.4130104444306774,0.4140814729594883,0.2700290050970122,2.5669231185077024e-09,0.003425648441153839,0.002269290721928441,0.0011502288931727889,-0.03306017853622817,0.4145031506737695
16,2011-01-12,0.4143493793128464,0.4122193850463336,0.4130104427155143,0.4129312449308777,0.3254766128805159,0.0034149657053773597,-0.0022837656274359297,-1.7151631226397512e-09,-0.0011502280286105893,0.05544760778350366,0.4122193850463336
17,2011-01-13,0.4109344127565552,0.4133612678600515,0.411875799499708,0.4152316984134525,0.2798851060234857,-0.003414966556291199,0.0011418828137179093,-0.001134643215806308,0.0023004534825747935,-0.04559150685703017,0.4133612678600515
18,2011-01-14,0.4120726926190554,0.4087936977669493,0.410741112951134,0.411780976898924,0.2922756329024809,0.0011382798625002022,-0.004567570093102213,-0.00113468654857396,-0.0034507215145284653,0.012390526878995167,0.4087936977669493
19,2011-01-17,0.4075194031978503,0.4087936977669493,0.4096064689927055,0.411780976898924,0.3132268874433274,-0.004553289421205087,0.0,-0.0011346439584285495,0.0,0.02095125454084651,0.4087936977669493
20,2011-01-18,0.4063811211675205,0.4110775022326157,0.4096065096377304,0.4106307914531327,0.197065697952747,-0.0011382820303297847,0.0022838044656663947,4.064502490130906e-08,-0.0011501854457913185,-0.11616118949058038,0.4110775022326157
21,2011-01-19,0.4086577255531516,0.4087936977669493,0.4084718250342769,0.4106307507064689,0.2726197516262567,0.002276604385631098,-0.0022838044656663947,-0.0011346846034534508,-4.0746663765300895e-08,0.07555405367350967,0.4087936977669493
22,2011-01-20,0.4086577265264881,0.4099355805806672,0.4084718260071707,0.4106307516845048,0.1798879220523218,9.733364669806122e-10,0.0011418828137179093,9.728937655495429e-10,9.780358745103968e-10,-0.09273182957393489,0.4099355805806672
23,2011-01-21,0.412072734371567,0.4122193850463336,0.4141450867889085,0.415231697548877,0.5390442398130156,0.003415007845078921,0.0022838044656663947,0.005673260781737799,0.004600945864372208,0.35915631776069384,0.4122193850463336
24,2011-01-24,0.4120727335088023,0.4110775022326157,0.4118757977797677,0.4129312440663155,0.3118188730252598,-8.627646930214894e-10,-0.0011418828137179093,-0.002269289009140807,-0.0023004534825615264,-0.22722536678775584,0.4110775022326157
25,2011-01-25,0.4097960902835454,0.4133612678600515,0.411875799499708,0.414081472102058,0.243839936920954,-0.0022766432252568913,0.0022837656274358187,1.7199403012924108e-09,0.0011502280357424954,-0.0679789361043058,0.4133612678600515
26,2011-01-26,0.4120726936005256,0.4099355805806672,0.4130104018516948,0.4117809778796994,0.4238405001267213,0.002276603316980208,-0.003425687279384304,0.0011346023519868131,-0.0023004942223585623,0.18000056320576732,0.4099355805806672
27,2011-01-27,0.4086577669596479,0.4122193850463336,0.4096065104953315,0.4117810186218781,0.2496972769001154,-0.0034149266408777246,0.0022838044656663947,-0.00340389135636332,4.0742178686326014e-08,-0.17414322322660591,0.4122193850463336
28,2011-01-28,0.4109343702637541,0.4087936977669493,0.410741112951134,0.411780976898924,0.2554701360141928,0.0022766033041062284,-0.003425687279384304,0.001134602455802547,-4.1722954091660824e-08,0.005772859114077378,0.4087936977669493
29,2011-01-31,0.4052427575166377,0.4076518149532314,0.4084718240559328,0.4083302973435536,0.3615217819830475,-0.005691612747116437,-0.0011418828137179093,-0.002269288895201227,-0.0034506795553704284,0.10605164596885475,0.4076518149532314
30,2011-02-01,0.4052427584872479,0.4087936977669493,0.4073371810758484,0.4083302983215587,0.2482047816169637,9.706102033213426e-10,0.0011418828137179093,-0.0011346429800844215,9.780051213326146e-10,-0.11331700036608383,0.4087936977669493
31,2011-02-02,0.4097960911321021,0.4145031506737695,0.4141450885087837,0.4129312466457119,0.4525358339669398,0.004553332644854191,0.005709452906820234,0.006807907432935301,0.004600948324153198,0.20433105234997612,0.4145031506737695
32,2011-02-03,0.4132110602553936,0.4167869163012054,0.4141450902098107,0.4152317009787548,0.1859142237616513,0.0034149691232915336,0.002283765627435874,1.7010270414452577e-09,0.0023004543330428784,-0.2666216102052885,0.4167869163012054
33,2011-02-04,0.4177643527144314,0.4202125647423592,0.4232222454439809,0.4209828351296861,0.6065444510151784,0.004553292459037794,0.0034256484411537835,0.009077155234170187,0.005751134150931314,0.4206302272535271,0.4202125647423592
