,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.6303387386681543,0.6290302105823732,0.6238434379560381,0.6365544679702259,0.0451144184510541,0.6303387386681543,0.6290302105823732,0.6238434379560381,0.6365544679702259,0.0451144184510541,0.6290302105823732
1,2010-12-16,0.6609510934088767,0.6913056997660458,0.6918906538388582,0.6698693438744642,0.1733126186777144,0.030612354740722436,0.06227548918367265,0.06804721588282003,0.03331487590423832,0.12819820022666029,0.6913056997660458
2,2010-12-17,0.6883168463942045,0.6899115285106252,0.6834418822490945,0.6927139701625014,0.0537305143388947,0.02736575298532784,-0.0013941712554206287,-0.008448771589763648,0.022844626288037184,-0.11958210433881969,0.6899115285106252
3,2010-12-20,0.7003763229656793,0.7191903780952341,0.7090167376838274,0.7138928069134965,0.0547722513678427,0.01205947657147477,0.029278849584608913,0.025574855434732924,0.02117883675099519,0.0010417370289480046,0.7191903780952341
4,2010-12-21,0.7108123187424807,0.7052480020712053,0.7067331951007431,0.7129408743514738,0.0395830049760205,0.010435995776801432,-0.013942376024028813,-0.002283542583084386,-0.0009519325620227503,-0.015189246391822203,0.7052480020712053
5,2010-12-22,0.6929551042444015,0.6810814086319488,0.6918907168965257,0.6922380458000922,0.0523030043755957,-0.0178572144980792,-0.024166593439256534,-0.014842478204217358,-0.020702828551381613,0.012719999399575202,0.6810814086319488
6,2010-12-24,0.6713872778613158,0.6920029328314946,0.690749037946789,0.6889066008553894,0.0321152215192248,-0.021567826383085742,0.01092152419954584,-0.001141678949736713,-0.0033314449447028327,-0.0201877828563709,0.6920029328314946
7,2010-12-27,0.692491319024554,0.6871231122809149,0.6838986195555934,0.698901085732425,0.0144567281351556,0.021104041163238163,-0.004879820550579672,-0.006850418391195601,0.009994484877035692,-0.0176584933840692,0.6871231122809149
8,2010-12-28,0.6906360124347377,0.6854965054307217,0.6804734128634287,0.7000909020577955,0.0107160816277516,-0.0018553065898162524,-0.001626606850193224,-0.0034252066921647284,0.0011898163253704075,-0.003740646507404001,0.6854965054307217
9,2010-12-29,0.6890125101258285,0.686425879215466,0.6845835422555631,0.6974731801931386,0.0195768506218149,-0.001623502308909175,0.0009293737847443362,0.004110129392134398,-0.002617721864656808,0.008860768994063302,0.686425879215466
