,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.2510655273745346,0.2524153749199103,0.2532827817065767,0.2519151535121255,0.3395370459427398,0.2510655273745346,0.2524153749199103,0.2532827817065767,0.2519151535121255,0.3395370459427398,0.2524153749199103
1,2010-12-16,0.2536899517563371,0.2532828276795573,0.2541502346236653,0.254113412144696,0.2254175884069122,0.0026244243818024926,0.0008674527596470027,0.000867452917088618,0.0021982586325705045,-0.11411945753582761,0.2532828276795573
2,2010-12-17,0.2536898923143196,0.2472109211468695,0.2528490649624998,0.2501565702964834,0.2319098457888493,-5.944201747487554e-08,-0.0060719065326877986,-0.0013011696611655021,-0.0039568418482126,0.006492257381937094,0.2472109211468695
3,2010-12-20,0.2480037691307944,0.2446087300946455,0.2480783574718746,0.2461998173496261,0.1351671956654163,-0.00568612318352521,-0.002602191052223979,-0.00477070749062522,-0.003956752946857323,-0.096742650123433,0.2446087300946455
4,2010-12-21,0.248003785560495,0.2480783739065164,0.2498131877100585,0.2492773315805666,0.1439838414927383,1.6429700600006925e-08,0.0034696438118708983,0.0017348302381839098,0.00307751423094052,0.008816645827322,0.2480783739065164
5,2010-12-22,0.2510655678560358,0.2502468983027444,0.2528491190823222,0.2519151941306194,0.1760924625693309,0.003061782295540799,0.002168524396227972,0.0030359313722637116,0.0026378625500527997,0.0321086210765926,0.2502468983027444
6,2010-12-24,0.2515029643157153,0.2502468983027444,0.2519817121557963,0.2527944792759269,0.1305023885095059,0.0004373964596794955,0.0,-0.0008674069265259265,0.0008792851453074957,-0.045590074059824987,0.2502468983027444
7,2010-12-27,0.2523777183540362,0.2515479699393254,0.2519816733357725,0.2519151553208433,0.1129973389759866,0.0008747540383209351,0.0013010716365809971,-3.882002380661831e-08,-0.0008793239550836107,-0.017505049533519307,0.2515479699393254
8,2010-12-28,0.2528151536947538,0.2502468983027444,0.2515480086925333,0.2527944792759269,0.0542303869706004,0.0004374353407176068,-0.0013010716365809971,-0.0004336646432391844,0.0008793239550836107,-0.0587669520053862,0.2502468983027444
9,2010-12-29,0.252815116574072,0.2506805649587404,0.251114268358323,0.2532340846663821,0.0777628161969799,-3.7120681806168676e-08,0.0004336666559960345,-0.00043374033421028635,0.00043960539045517777,0.023532429226379506,0.2506805649587404
10,2010-12-30,0.2528151352661513,0.2476446594714584,0.250680583493,0.2505962481457982,0.0779391491135263,1.869207927329697e-08,-0.0030359054872820257,-0.0004336848653230252,-0.002637836520583914,0.0001763329165463956,0.2476446594714584
11,2011-01-04,0.2541273168058146,0.2567524237123662,0.2580535339676653,0.2541133807273511,0.2280305216248276,0.0013121815396632819,0.009107764240907784,0.007372950474665296,0.003517132581552951,0.15009137251130128,0.2567524237123662
12,2011-01-05,0.2576264571192473,0.2602220197451751,0.2602220197451751,0.2580701324165395,0.2184925138661793,0.003499140313432736,0.0034695960328089415,0.002168485777509832,0.003956751689188354,-0.009538007758648298,0.2602220197451751
13,2011-01-06,0.2646248417232493,0.262824282465992,0.2641253927752296,0.2651044548976891,0.1948959635792376,0.006998384604001984,0.0026022627208168725,0.003903373030054502,0.007034322481149602,-0.023596550286941687,0.262824282465992
14,2011-01-07,0.2628752818650057,0.261956901374938,0.2623906048540357,0.2633459106344238,0.1165079670417748,-0.001749559858243599,-0.0008673810910539981,-0.0017347879211939143,-0.0017585442632652715,-0.07838799653746281,0.261956901374938
15,2011-01-11,0.2646248250710383,0.264992782972689,0.2658601897909302,0.2655440807330672,0.163172068866019,0.0017495432060326,0.0030358815977510334,0.0034695849368944764,0.0021981700986433705,0.046664101824244214,0.264992782972689
16,2011-01-12,0.2711857692727125,0.265860187953274,0.2710646288267475,0.2690612190154449,0.1931326344137732,0.00656094420167419,0.0008674049805849626,0.005204439035817299,0.0035171382823777075,0.029960565547754198,0.265860187953274
