,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.166952349343221,0.1665597293290917,0.1665390895942887,0.1665771316411939,0.1296794208893485,0.166952349343221,0.1665597293290917,0.1665390895942887,0.1665771316411939,0.1296794208893485,0.1665597293290917
1,2010-12-16,0.1683143875733796,0.1675314460402886,0.1673109536971958,0.1681411923347526,0.1012409513960703,0.0013620382301585965,0.0009717167111969183,0.0007718641029071105,0.0015640606935587165,-0.028438469493278204,0.1675314460402886
2,2010-12-17,0.1675361069425626,0.1685032582644154,0.167311005424869,0.1679457312443217,0.1225439503619441,-0.000778280630817002,0.000971812224126789,5.172767320038574e-08,-0.00019546109043092064,0.0213029989658738,0.1685032582644154
3,2010-12-20,0.1687035537874221,0.1675314460402886,0.1676969074542827,0.1673591402773817,0.0843846949327817,0.0011674468448595043,-0.000971812224126789,0.00038590202941368723,-0.0005865909669399982,-0.0381592554291624,0.1675314460402886
4,2010-12-21,0.167341523775382,0.1685032582644154,0.1675039823630753,0.1677502181695321,0.06794208893485,-0.0013620300120401052,0.000971812224126789,-0.0001929250912074132,0.0003910778921503988,-0.016442605997931695,0.1685032582644154
5,2010-12-22,0.1671469156862163,0.1663653605167377,0.1661531190218235,0.1665771148837677,0.1137538779731127,-0.00019460808916568761,-0.0021378977476776972,-0.0013508633412517845,-0.001173103285764393,0.045811789038262704,0.1663653605167377
6,2010-12-24,0.1679252482388878,0.1663653605167377,0.1667320497501225,0.1667726279294059,0.0869700103412616,0.0007783325526714846,0.0,0.0005789307282990097,0.00019551304563819594,-0.026783867631851102,0.1663653605167377
7,2010-12-27,0.1653956840812795,0.1665597293290917,0.1661531357365963,0.1661861055105808,0.0704239917269907,-0.0025295641576082994,0.00019436881235398995,-0.0005789140135262216,-0.0005865224188250917,-0.016546018614270908,0.1665597293290917
8,2010-12-28,0.1659702530944071,0.1653798581059913,0.1647954709251305,0.1661699562437913,0.06794208893485,0.0005745690131276071,-0.0011798712231003983,-0.0013576648114657919,-1.614926678950024e-05,-0.0024819027921406944,0.1653798581059913
9,2010-12-29,0.165182738136231,0.1665597452479133,0.1653812438273987,0.1655764991329801,0.0512926577042399,-0.000787514958176111,0.0011798871419220203,0.000585772902268189,-0.000593457110811213,-0.0166494312306101,0.1665597452479133
10,2010-12-30,0.1657733800482931,0.164396632086741,0.1647954783251337,0.165180856778696,0.0541882109617373,0.0005906419120620954,-0.0021631131611723198,-0.0005857655022649955,-0.0003956423542840759,0.0028955532574974005,0.164396632086741
11,2011-01-04,0.1663639907734209,0.16636306820642,0.1655764689236059,0.1659721116211533,0.0947259565667011,0.0005906107251278103,0.0019664361196790048,0.0007809905984721977,0.0007912548424572896,0.0405377456049638,0.16636306820642
12,2011-01-05,0.1655764995494234,0.164396632086741,0.1644049677129888,0.165180856778696,0.0760082730093071,-0.0007874912239974885,-0.0019664361196790048,-0.0011715012106170986,-0.0007912548424572896,-0.018717683557394005,0.164396632086741
13,2011-01-06,0.167151519831919,0.167542955348342,0.1667480077346294,0.1671590469228034,0.1106514994829369,0.0015750202824955928,0.0031463232616009973,0.0023430400216405967,0.0019781901441073835,0.0346432264736298,0.167542955348342
14,2011-01-07,0.1679390417156972,0.167542955348342,0.1669432630130071,0.1677525109947187,0.0542916235780765,0.0007875218837782028,0.0,0.00019525527837771506,0.000593464071915295,-0.0563598759048604,0.167542955348342
