,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.1722593156025835,0.170225449176285,0.1697808473742048,0.1759416663490443,0.0785910823523472,0.1722593156025835,0.170225449176285,0.1697808473742048,0.1759416663490443,0.0785910823523472,0.170225449176285
1,2010-12-16,0.173439208075143,0.1713278290333402,0.1712250869998634,0.1769667211790624,0.0627592706343663,0.0011798924725594795,0.001102379857055219,0.001444239625658622,0.0010250548300181073,-0.015831811717980898,0.1713278290333402
2,2010-12-17,0.174265052747805,0.1720239921825325,0.1713405681227641,0.1777505027039261,0.0699073567648073,0.0008258446726620017,0.000696163149192297,0.00011548112290069024,0.0007837815248636915,0.007148086130441003,0.1720239921825325
3,2010-12-20,0.1750319841678341,0.1706315781578316,0.1717449688895768,0.1767255066777189,0.0616695977045345,0.0007669314200291211,-0.0013924140247009165,0.0004044007668126959,-0.0010249960262071756,-0.008237759060272805,0.1706315781578316
4,2010-12-21,0.1743241332297953,0.1716179509273022,0.1713984224554547,0.1776902966822281,0.0585436247822757,-0.0007078509380388232,0.0009863727694706115,-0.0003465464341221025,0.0009647900045091917,-0.0031259729222588017,0.1716179509273022
5,2010-12-22,0.1741471088279014,0.1708636690935275,0.1712250728589427,0.1775093642672214,0.0612530817969926,-0.00017702440189387714,-0.0007542818337747115,-0.00017334959651199577,-0.0001809324150067182,0.0027094570147168998,0.1708636690935275
6,2010-12-24,0.1734391959094323,0.170573580096934,0.1703007830866828,0.1769064134648053,0.0377010004796243,-0.0007079129184691113,-0.0002900889965934961,-0.0009242897722598897,-0.0006029508024160968,-0.0235520813173683,0.170573580096934
7,2010-12-27,0.1739111826603847,0.1716179509273022,0.1714561907137815,0.1777505919983741,0.0410794072852418,0.0004719867509523912,0.0010443708303682075,0.0011554076270986757,0.0008441785335688012,0.0033784068056175037,0.1716179509273022
8,2010-12-28,0.1744421173238231,0.1715599309348256,0.171167347672672,0.1782329527058497,0.022159487727506,0.0005309346634383982,-5.8019992476593396e-05,-0.0002888430411094878,0.0004823607074756209,-0.018919919557735802,0.1715599309348256
9,2010-12-29,0.1746780031097666,0.1720239921825325,0.1712827998934577,0.1782328649907753,0.0335989498750452,0.00023588578594352372,0.0004640612477068984,0.00011545222078571116,-8.771507439830906e-08,0.0114394621475392,0.1720239921825325
10,2010-12-30,0.1748550260801216,0.170573580096934,0.1712828432333835,0.1772681852714818,0.0572940770596501,0.0001770229703549897,-0.0014504120855985125,4.333992578708923e-08,-0.0009646797192935097,0.023695127184604904,0.170573580096934
11,2011-01-04,0.1740291200857365,0.1700514111304343,0.1704740828603656,0.1763637506254068,0.114558703499575,-0.0008259059943850899,-0.0005221689664997031,-0.0008087603730178861,-0.0009044346460750086,0.0572646264399249,0.1700514111304343
12,2011-01-05,0.1728492783157969,0.168426917135827,0.1693187343462956,0.1744946131752866,0.1343495199548984,-0.001179841769939599,-0.00162449399460729,-0.0011553485140700093,-0.001869137450120184,0.019790816455323407,0.168426917135827
13,2011-01-06,0.1713154277818523,0.1694712112056683,0.1689143226815317,0.1744945781243152,0.0885117339683447,-0.001533850533944614,0.0010442940698413006,-0.000404411664763904,-3.5050971403105535e-08,-0.045837785986553706,0.1694712112056683
14,2011-01-07,0.1730852505076427,0.1713278290333402,0.1713983917437904,0.1766652446523519,0.0795839889602248,0.0017698227257904042,0.001856617827671908,0.0024840690622587036,0.0021706665280366855,-0.008927745008119908,0.1713278290333402
15,2011-01-11,0.1740291103416695,0.1704575291461913,0.1706473780323756,0.1771475795984021,0.0682749509857543,0.0009438598340268112,-0.0008702998871489009,-0.0007510137114148108,0.0004823349460502113,-0.011309037974470498,0.1704575291461913
16,2011-01-12,0.1739111245041498,0.1704575291461913,0.1703007685983221,0.1769666937104528,0.0529858721169946,-0.00011798583751970737,0.0,-0.0003466094340534853,-0.00018088588794931693,-0.0152890788687597,0.1704575291461913
17,2011-01-13,0.1740291290613012,0.1721400760306438,0.1713983835761444,0.1774490751658196,0.0752210900095083,0.00011800455715138547,0.0016825468844524905,0.0010976149778222921,0.00048238145536680377,0.022235217892513703,0.1721400760306438
18,2011-01-14,0.1730262432900524,0.1708636690935275,0.1711095363725331,0.1766652300621463,0.0958870105938086,-0.001002885771248796,-0.001276406937116309,-0.0002888472036113032,-0.0007838451036732974,0.020665920584300293,0.1708636690935275
19,2011-01-17,0.1743241412798697,0.1711538129190686,0.1707052112384904,0.1772682376552353,0.049241436180507,0.0012978979898173038,0.0002901438255411004,-0.00040432513404270454,0.0006030075930890111,-0.046645574413301596,0.1711538129190686
20,2011-01-18,0.1738521258316842,0.1706315781578316,0.1703585311992472,0.1772078690296199,0.0589180683759245,-0.0004720154481855088,-0.0005222347612370004,-0.00034668003924318014,-6.036862561539791e-05,0.0096766321954175,0.1706315781578316
21,2011-01-19,0.1737931404735976,0.1705155491386679,0.1701852338897596,0.1769666955504166,0.0566040911118029,-5.898535808659955e-05,-0.00011602901916368813,-0.0001732973094876189,-0.00024117347920329935,-0.0023139772641215944,0.1705155491386679
22,2011-01-20,0.173262170030152,0.1690650602925427,0.169838590958181,0.1753386879633488,0.12577938961487,-0.0005309704434455775,-0.0014504888461251975,-0.00034664293157860016,-0.001628007587067798,0.06917529850306711,0.1690650602925427
23,2011-01-21,0.1727903070155927,0.1691231570455461,0.169780901579689,0.1753387693942615,0.1169904832425973,-0.000471863014559315,5.8096753003389345e-05,-5.768937849198741e-05,8.14309126795365e-08,-0.008788906372272712,0.1691231570455461
24,2011-01-24,0.1723182783198046,0.1710376742420095,0.1703007316581231,0.1760622260807722,0.05888441052481,-0.000472028695788107,0.0019145171964634056,0.0005198300784340915,0.0007234566865107206,-0.0581060727177873,0.1710376742420095
25,2011-01-25,0.1742061067847314,0.1713858380600272,0.1707051636027233,0.177328483490142,0.0886253292158562,0.0018878284649267996,0.0003481638180176938,0.00040443194460021425,0.001266257409369781,0.029740918691046198,0.1713858380600272
26,2011-01-26,0.1683658334540436,0.1628571842764965,0.1650439013072419,0.1676812612662647,0.625320801393435,-0.00584027333068779,-0.008528653783530682,-0.005661262295481417,-0.009647222223877289,0.5366954721775788,0.1628571842764965
27,2011-01-27,0.1660060987463641,0.1633793313114172,0.1633686048704349,0.1695503982019305,0.2070041988169265,-0.0023597347076795006,0.000522147034920678,-0.001675296436807,0.0018691369356657883,-0.41831660257650854,0.1633793313114172
28,2011-01-28,0.1664190395032784,0.1637854493271742,0.1630797540891801,0.1694900929795652,0.1076882946408286,0.00041294075691430954,0.00040611801575701767,-0.00028885078125479025,-6.0305222365303335e-05,-0.0993159041760979,0.1637854493271742
29,2011-01-31,0.1661240663061567,0.1649458053135478,0.1646972564319738,0.1694297889317273,0.1152276532904756,-0.00029497319712171177,0.0011603559863735957,0.001617502342793703,-6.030404783788357e-05,0.007539358649646999,0.1649458053135478
30,2011-02-01,0.1681298474061107,0.1670925011720236,0.1678167632074765,0.1711180794548888,0.2209637925666635,0.0020057810999540016,0.0021466958584757945,0.003119506775502684,0.0016882905231614953,0.10573613927618791,0.1670925011720236
31,2011-02-02,0.1705485501800273,0.1686589861399438,0.1686255114636813,0.1737107701813056,0.0962277963363429,0.0024187027739165923,0.0015664849679201953,0.0008087482562048054,0.0025926907264167964,-0.12473599623032061,0.1686589861399438
32,2011-02-03,0.1712564605997476,0.1695872731222006,0.1688565798185013,0.1743137184383223,0.0936655924202519,0.0007079104197203201,0.0009282869822568041,0.00023106835482000765,0.0006029482570167055,-0.0025622039160910076,0.1695872731222006
33,2011-02-04,0.1728493293130233,0.1708057148957881,0.1703586130693377,0.176544705638728,0.10584552729231,0.0015928687132756858,0.0012184417735875142,0.0015020332508363932,0.0022309872004057096,0.01217993487205811,0.1708057148957881
34,2011-02-07,0.1740291280104834,0.1713858380600272,0.1709940048270934,0.1776902553027707,0.0668739429331134,0.0011797986974600994,0.0005801231642390825,0.0006353917577557044,0.0011455496640426777,-0.03897158435919661,0.1713858380600272
35,2011-02-08,0.1746190594326484,0.1710957490634338,0.1711095434478064,0.1773284856985565,0.065048004510152,0.0005899314221650132,-0.00029008899659338505,0.00011553862071300713,-0.00036176960421419047,-0.0018259384229614012,0.1710957490634338
36,2011-02-09,0.1745010548291762,0.1712117671168079,0.1709362203416116,0.1776902384204654,0.0569238406973906,-0.00011800460347222153,0.0001160180533741062,-0.00017332310619480595,0.0003617527219089145,-0.008124163812761397,0.1712117671168079
37,2011-02-10,0.1738520938748593,0.1710376742420095,0.1707628774699497,0.1773284270217641,0.0797691071413545,-0.0006489609543168795,-0.00017409287479841495,-0.00017334287166190232,-0.0003618113987013116,0.022845266443963903,0.1710376742420095
38,2011-02-14,0.174147094847823,0.1718499651024713,0.1712250591134378,0.1779917123814071,0.0637647989364119,0.0002950009729636993,0.0008122908604618062,0.0004621816434881021,0.0006632853596429955,-0.0160043082049426,0.1718499651024713
39,2011-02-15,0.1746780551994856,0.171908007026527,0.1712828509707128,0.1781726228367327,0.0619388605134505,0.0005309603516625849,5.8041924055701744e-05,5.779185727500247e-05,0.0001809104553256169,-0.0018259384229614012,0.171908007026527
40,2011-02-16,0.174855061210244,0.1724301979246059,0.1718605602011166,0.1783535365245122,0.0659820098785793,0.0001770060107584015,0.0005221908980788947,0.000577709230403789,0.00018091368777947703,0.004043149365128798,0.1724301979246059
41,2011-02-17,0.1759758947890591,0.1746348589466104,0.1738824173295275,0.1797402958417827,0.11581245845359,0.0011208335788150947,0.002204661022004506,0.002021857128410909,0.0013867593172705028,0.049830448575010705,0.1746348589466104
42,2011-02-18,0.1784536445636002,0.1772457257106884,0.1776373999686454,0.1820918605155624,0.1314801881473877,0.0024777497745410992,0.002610866764077985,0.0037549826391178875,0.002351564673779699,0.015667729693797705,0.1772457257106884
43,2011-02-21,0.1814032535181542,0.1778258708065066,0.179081568896578,0.1842021579970576,0.0794872226382706,0.0029496089545540116,0.0005801450958182186,0.0014441689279326153,0.002110297481495216,-0.05199296550911711,0.1778258708065066
44,2011-02-22,0.180223390072361,0.1755051369021802,0.1770596754149386,0.1820918173710735,0.0874599261210168,-0.0011798634457932111,-0.002320733904326411,-0.002021893481639392,-0.002110340625984114,0.007972703482746202,0.1755051369021802
45,2011-02-23,0.1778636529254102,0.1752150259740077,0.175615449415286,0.1814888438319153,0.0742618412527452,-0.0023597371469507855,-0.0002901109281724934,-0.0014442259996526041,-0.000602973539158197,-0.013198084868271606,0.1752150259740077
46,2011-02-24,0.1778636683838463,0.1746348589466104,0.175037782228727,0.1814888596054229,0.074880304266974,1.545843608674602e-08,-0.0005801670273972992,-0.0005776671865589944,1.5773507611172022e-08,0.0006184630142287983,0.1746348589466104
47,2011-02-25,0.177273723728311,0.1752150259740077,0.1747489258161974,0.1811873673471447,0.0655991518221519,-0.0005899446555353016,0.0005801670273972992,-0.00028885641252962557,-0.0003014922582782187,-0.009281152444822097,0.1752150259740077
48,2011-02-28,0.1796335033706322,0.1772457257106884,0.1767708760663593,0.182996290286335,0.0819905253149112,0.0023597796423212025,0.0020306997366806856,0.0020219502501619135,0.0018089229391902995,0.016391373492759306,0.1772457257106884
49,2011-03-01,0.181108231648014,0.1795663609229089,0.1787926711578669,0.1848050526525876,0.1078229260452866,0.0014747282773818204,0.0023206352122205065,0.0020217950915076,0.0018087623662526031,0.02583240073037539,0.1795663609229089
50,2011-03-02,0.1828780769547143,0.1792763267552632,0.1799480928504701,0.1863124939277388,0.1116809572292857,0.0017698453067002962,-0.00029003416764569745,0.0011554216926031868,0.0015074412751512056,0.0038580311839991055,0.1792763267552632
51,2011-03-03,0.1834680086528539,0.1804366937074264,0.1802369364660637,0.1869154494455901,0.0725284619203486,0.0005899316981395897,0.0011603669521632054,0.0002888436155936147,0.0006029555178513057,-0.039152495308937094,0.1804366937074264
52,2011-03-04,0.1858277083101041,0.1827574056801737,0.1837030141023041,0.187518384853298,0.1488139814713529,0.0023596996572501916,0.0023207119727473025,0.0034660776362404055,0.0006029354077078941,0.07628551955100431,0.1827574056801737
53,2011-03-07,0.1852377965176724,0.1804366937074264,0.1813923014434103,0.1869154494455901,0.0890628812803446,-0.0005899117924317021,-0.0023207119727473025,-0.002310712658893821,-0.0006029354077078941,-0.05975110019100831,0.1804366937074264
54,2011-03-08,0.1855327436937389,0.1827574056801737,0.1822588080165942,0.1890257673681959,0.1077093307977752,0.00029494717606651233,0.0023207119727473025,0.0008665065731839061,0.0021103179226057978,0.018646449517430594,0.1827574056801737
55,2011-03-09,0.1867126223638557,0.1830475166083462,0.1831253514844881,0.1899302174299748,0.0688134766035862,0.0011798786701167907,0.0002901109281724934,0.0008665434678939155,0.0009044500617788886,-0.038895854194189006,0.1830475166083462
