,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.2001138904715148,0.1982310713205711,0.199043764492849,0.1998574820796391,0.2396722101711255,0.2001138904715148,0.1982310713205711,0.199043764492849,0.1998574820796391,0.2396722101711255,0.1982310713205711
1,2010-12-16,0.1993322034448442,0.1968350856201106,0.1981140233055685,0.1995426297929767,0.1997589780670041,-0.0007816870266705855,-0.0013959857004605114,-0.0009297411872805084,-0.0003148522866623926,-0.0399132321041214,0.1968350856201106
2,2010-12-17,0.1969871429844095,0.196369778658294,0.1975716940605065,0.1983619286283685,0.2306097854904796,-0.0023450604604347003,-0.00046530696181659725,-0.0005423292450619788,-0.0011807011646082222,0.030850807423475513,0.196369778658294
3,2010-12-20,0.1966744576487554,0.1961371057328825,0.1965644584894597,0.1976534858015719,0.2,-0.00031268533565409484,-0.00023267292541148676,-0.0010072355710468162,-0.0007084428267965792,-0.030609785490479602,0.1961371057328825
4,2010-12-21,0.1992540194095784,0.1976106231491425,0.1988113205695831,0.199621330263786,0.2750060255483249,0.002579561760822996,0.0014735174162599785,0.0022468620801233963,0.0019678444622140967,0.07500602554832486,0.1976106231491425
5,2010-12-22,0.1990976889932033,0.195826862202665,0.1978041010227713,0.1979683230231118,0.2883586406362979,-0.00015633041637511114,-0.0017837609464775028,-0.001007219546811794,-0.0016530072406742147,0.01335261508797303,0.195826862202665
6,2010-12-24,0.1958145716034799,0.193810428330776,0.195324771493948,0.1954494429304323,0.1844299831284647,-0.0032831173897233945,-0.0020164338718889896,-0.002479329528823293,-0.002518880092679504,-0.1039286575078332,0.193810428330776
7,2010-12-27,0.1944075679116328,0.1948962482790318,0.1957122143536966,0.1957643505391318,0.2316220776090624,-0.0014070036918470974,0.001085819948255795,0.0003874428597485935,0.0003149076086995106,0.04719209448059769,0.1948962482790318
8,2010-12-28,0.1961272774790378,0.1942757871446011,0.1954797574872682,0.1971812018650464,0.1260062665702579,0.0017197095674049978,-0.0006204611344307054,-0.00023245686642839325,0.0014168513259145976,-0.10561581103880449,0.1942757871446011
9,2010-12-29,0.19589274629345,0.1952064269942386,0.1950148603337928,0.196708888783452,0.2343215232586165,-0.00023453118558780517,0.0009306398496375101,-0.00046489715347539096,-0.0004723130815943999,0.10831525668835859,0.1952064269942386
10,2010-12-30,0.1973780288605945,0.1955167094134625,0.1972618160253383,0.1973386713274219,0.2160520607375271,0.0014852825671445025,0.00031028241922390065,0.0022469556915454825,0.0006297825439698923,-0.01826946252108938,0.1955167094134625
11,2011-01-04,0.1984723390378273,0.1968350856201106,0.1981915023917263,0.1989916245036075,0.2391419619185346,0.001094310177232799,0.0013183762066480975,0.0009296863663880162,0.0016529531761856064,0.023089901181007483,0.1968350856201106
12,2011-01-05,0.2001139062328458,0.199549525305232,0.2002059665079832,0.201195653576172,0.3581585924319113,0.0016415671950185118,0.002714439685121417,0.0020144641162568866,0.002204029072564506,0.11901663051337669,0.199549525305232
13,2011-01-06,0.2034751772409575,0.2031170471981871,0.2039249454910686,0.2042655229814542,0.290527838033261,0.0033612710081117048,0.003567521892955089,0.0037189789830854025,0.0030698694052821995,-0.0676307543986503,0.2031170471981871
14,2011-01-07,0.2069927711474508,0.2069947737323532,0.2080313036516942,0.2082012416232636,0.3918534586647385,0.0035175939064932826,0.0038777265341660982,0.0041063581606256006,0.003935718641809388,0.10132562063147749,0.2069947737323532
15,2011-01-11,0.2106667773622395,0.2090888041350525,0.2102782374797752,0.2112711685887248,0.6230416967944082,0.0036740062147886943,0.0020940304026992873,0.002246933828080999,0.0030699269654612116,0.23118823812966977,0.2090888041350525
16,2011-01-12,0.2118393147594713,0.2089336888514448,0.2107431070543477,0.2115073087550215,0.4151843817787418,0.0011725373972318043,-0.00015511528360767635,0.0004648695745725073,0.00023614016629669443,-0.20785731501566646,0.2089336888514448
17,2011-01-13,0.2139499457069874,0.2093990735912742,0.2141522415278577,0.2122945134663465,0.3818269462521089,0.0021106309475160956,0.00046538473982937756,0.0034091344735099893,0.0007872047113250125,-0.033357435526632895,0.2093990735912742
18,2011-01-14,0.2109013184837712,0.2084683948526303,0.2103557491301212,0.2113499163481441,0.2977102916365389,-0.0030486272232161937,-0.0009306787386438864,-0.003796492397736495,-0.0009445971182024115,-0.08411665461557,0.2084683948526303
19,2011-01-17,0.2101196142663909,0.206529505659543,0.2082638043949352,0.2087523104810618,0.3406604000964088,-0.0007817042173803024,-0.0019388891930872953,-0.0020919447351860077,-0.0025976058670822977,0.04295010845986991,0.206529505659543
20,2011-01-18,0.2073837029403522,0.2063744163019396,0.2078764301270929,0.2083587564858923,0.1361291877560858,-0.0027359113260387036,-0.00015508935760341624,-0.0003873742678422998,-0.0003935539951694933,-0.204531212340323,0.2063744163019396
21,2011-01-19,0.2088689325717251,0.207072422115172,0.2078764390765113,0.2092246311228746,0.151940226560617,0.001485229631372903,0.0006980058132323996,8.949418400794329e-09,0.000865874636982289,0.01581103880453122,0.207072422115172
22,2011-01-20,0.2077745840802267,0.2053662317735004,0.2072566308321675,0.207335494274134,0.2246806459387804,-0.0010943484914983925,-0.0017061903416715762,-0.0006198082443437947,-0.0018891368487405913,0.07274041937816339,0.2053662317735004
23,2011-01-21,0.2081654338784287,0.2021089145217564,0.2066368000997381,0.2045017539152424,0.2842130633887684,0.00039084979820200316,-0.003257317251744024,-0.0006198307324294106,-0.002833740358891612,0.059532417449987995,0.2021089145217564
24,2011-01-24,0.2048040969567996,0.2035048613332105,0.203692546454641,0.2039507010903239,0.1497228247770547,-0.003361336921629099,0.0013959468114541074,-0.0029442536450970946,-0.000551052824918491,-0.1344902386117137,0.2035048613332105
25,2011-01-25,0.2057420664084824,0.2059865632779097,0.2067916454317288,0.2062333728791309,0.2917811520848397,0.0009379694516827852,0.0024817019446992106,0.003099098977087794,0.002282671788807006,0.14205832730778498,0.2059865632779097
26,2011-01-26,0.2057420990954207,0.2037374953696156,0.2060943665189996,0.20678441092638,0.2011569052783803,3.268693832270131e-08,-0.0022490679082941,-0.0006972789127291934,0.0005510380472490972,-0.09062424680645939,0.2037374953696156
27,2011-01-27,0.2056639447576333,0.2066846079801485,0.2072565680664528,0.2070992863461711,0.2093034466136418,-7.81543377874061e-05,0.0029471126105329037,0.0011622015474531955,0.0003148754197911108,0.00814654133526152,0.2066846079801485
28,2011-01-28,0.2086344258287948,0.203815104863428,0.207489045330164,0.2064696057718258,0.2545191612436732,0.0029704810711614904,-0.0028695031167205176,0.00023247726371120048,-0.0006296805743453149,0.04521571463003138,0.203815104863428
29,2011-01-31,0.2023807886388357,0.2017985932135261,0.2016005573026198,0.202691206431864,0.2616534104603519,-0.006253637189959083,-0.002016511649901881,-0.005888488027544186,-0.0037783993399617966,0.007134249216678712,0.2017985932135261
30,2011-02-01,0.2036315230359903,0.2008679533638886,0.2029177242119819,0.2030848042158299,0.2007712701855868,0.0012507343971545903,-0.0009306398496375101,0.0013171669093620941,0.00039359778396588774,-0.0608821402747651,0.2008679533638886
31,2011-02-02,0.2061329761286139,0.2046681870712616,0.2064043124790713,0.2060760051358092,0.3372860930344661,0.00250145309262359,0.0038002337073730075,0.003486588267089391,0.0029912009199793144,0.1365148228488793,0.2046681870712616
32,2011-02-03,0.2060548513602487,0.1998598077244559,0.2053971288180862,0.2019041512323531,0.3613400819474572,-7.812476836518978e-05,-0.004808379346805697,-0.0010071836609850948,-0.004171853903456091,0.024053988912991098,0.1998598077244559
33,2011-02-04,0.2053512475555973,0.2003250628342639,0.2041573853266886,0.2030847999892122,0.2437213786454567,-0.0007036038046513982,0.0004652551098079938,-0.0012397434913976046,0.0011806487568590818,-0.1176187033020005,0.2003250628342639
34,2011-02-07,0.2029279761046668,0.202651701347364,0.203847451621384,0.2037932179717904,0.3936852253555074,-0.002423271450930492,0.002326638513100082,-0.000309933705304577,0.0007084179825782022,0.14996384671005067,0.202651701347364
35,2011-02-08,0.2066019945499792,0.2014108698195176,0.2047772528556498,0.2043442753956305,0.3033984092552422,0.003674018445312399,-0.0012408315278463755,0.0009298012342657813,0.0005510574238400956,-0.09028681610026518,0.2014108698195176
36,2011-02-09,0.2058983984903268,0.2069947737323532,0.2088060943543076,0.2071779462958147,0.6787177633164618,-0.0007035960596524227,0.005583903912835586,0.004028841498657815,0.0028336709001842153,0.37531935406121963,0.2069947737323532
37,2011-02-10,0.2072273726573738,0.2120359556345918,0.2118278732443714,0.2077290447808733,0.6407327066763076,0.0013289741670469979,0.005041181902238595,0.003021778890063803,0.0005510984850586043,-0.03798505664015428,0.2120359556345918
38,2011-02-14,0.2173112198325994,0.2163790280195809,0.216399120830861,0.2171748323638162,0.3661605206073752,0.010083847175225619,0.0043430723849890995,0.00457124758648958,0.0094457875829429,-0.27457218606893236,0.2163790280195809
39,2011-02-15,0.218171085290189,0.2184730195332738,0.2188784528898621,0.2182768440307136,0.3596047240298867,0.0008598654575895925,0.002093991513692911,0.0024793320590011103,0.0011020116668973845,-0.006555796577488504,0.2184730195332738
40,2011-02-16,0.2208288526057175,0.2214976768226084,0.2225974538291229,0.2220551708177191,0.4460833935888166,0.0026577673155284975,0.003024657289334598,0.003719000939260808,0.003778326787005515,0.08647866955892991,0.2214976768226084
41,2011-02-17,0.2252845177566722,0.2249101093579601,0.2277110778005142,0.2250463462592753,0.7126054470956857,0.004455665150954691,0.0034124325353517004,0.0051136239713912846,0.002991175441556193,0.26652205350686914,0.2249101093579601
42,2011-02-18,0.2255190116162827,0.2244447635071371,0.2246118991600909,0.2261483423481085,0.5267775367558448,0.00023449385961052394,-0.0004653458508230013,-0.0030991786404233057,0.0011019960888331848,-0.18582791033984092,0.2244447635071371
43,2011-02-21,0.2263007066305506,0.2244447635071371,0.2256966065033959,0.2263844875019701,0.3196914919257652,0.0007816950142678913,0.0,0.0010847073433050136,0.00023614515386161106,-0.20708604483007964,0.2244447635071371
44,2011-02-22,0.2252844868947679,0.2194036593829113,0.2232947384549336,0.2222125737876479,0.3209448059773439,-0.0010162197357826974,-0.005041104124225815,-0.002401868048462291,-0.004171913714322212,0.0012533140515787466,0.2194036593829113
