,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.083233865724319,0.0834334486475857,0.0823309342421025,0.0839313769491461,0.2022849462365591,0.083233865724319,0.0834334486475857,0.0823309342421025,0.0839313769491461,0.2022849462365591,0.0834334486475857
1,2010-12-16,0.0829676478723622,0.0840621067102919,0.0823309255502707,0.0843840723540021,0.1256720430107527,-0.0002662178519567959,0.0006286580627062055,-8.69183179597055e-09,0.0004526954048559989,-0.07661290322580641,0.0840621067102919
2,2010-12-17,0.0831451215671723,0.0841519208492711,0.082243152792775,0.0842029989790471,0.1476254480286738,0.00017747369481009578,8.981413897919677e-05,-8.77727574957049e-05,-0.00018107337495500142,0.021953405017921118,0.0841519208492711
3,2010-12-20,0.0829676249385789,0.0830741757276098,0.0820675816700144,0.0835691871019417,0.1236559139784946,-0.00017749662859339876,-0.001077745121661297,-0.00017557112276059272,-0.0006338118771054002,-0.02396953405017921,0.0830741757276098
4,2010-12-21,0.0826126992345477,0.0839722925713127,0.0821553704101521,0.084112448365116,0.1762992831541218,-0.0003549257040312004,0.0008981168437028897,8.778874013769256e-05,0.000543261263174305,0.0526433691756272,0.0839722925713127
5,2010-12-22,0.0829676511011173,0.0833436345086066,0.0820676075487383,0.0839313713546116,0.1314964157706093,0.0003549518665696,-0.0006286580627060945,-8.776286141379264e-05,-0.0001810770105044046,-0.044802867383512496,0.0833436345086066
6,2010-12-24,0.0820802848068538,0.0825353318038829,0.0814531886839051,0.0831164972857013,0.1061827956989247,-0.000887366294263503,-0.0008083027047237068,-0.0006144188648332105,-0.0008148740689103012,-0.025313620071684598,0.0825353318038829
7,2010-12-27,0.0812816715869972,0.0828945801777699,0.0812776461275857,0.0828448792499026,0.1187275985663082,-0.0007986132198565948,0.00035924837388701114,-0.00017554255631939408,-0.0002716180357986986,0.012544802867383492,0.0828945801777699
8,2010-12-28,0.0814591394136035,0.0825353318038829,0.0809265463481942,0.0829354114536572,0.0871415770609319,0.0001774678266062979,-0.00035924837388701114,-0.0003510997793915033,9.05322037546008e-05,-0.0315860215053763,0.0825353318038829
9,2010-12-29,0.0813704056838106,0.0828945801777699,0.0813654176257157,0.0830259581900936,0.0586917562724014,-8.873372979290028e-05,0.00035924837388701114,0.00043887127752149924,9.054673643640876e-05,-0.0284498207885305,0.0828945801777699
10,2010-12-30,0.0814591520006136,0.081727053645248,0.0807510158449036,0.0822111015518365,0.1247759856630824,8.874631680300116e-05,-0.0011675265325219036,-0.0006144017808120961,-0.0008148566382571026,0.06608422939068101,0.081727053645248
11,2011-01-04,0.0817253607798533,0.0827149682638708,0.0811021149790904,0.083025970318904,0.0866935483870967,0.00026620877923970443,0.0009879146186227983,0.00035109913418679417,0.0008148687670675031,-0.0380824372759857,0.0827149682638708
12,2011-01-05,0.0818140974926554,0.0826251623069212,0.0810143460457192,0.08311651935441,0.0750448028673835,8.873671280210105e-05,-8.980595694960125e-05,-8.776893337120173e-05,9.054903550599624e-05,-0.011648745519713191,0.0826251623069212
13,2011-01-06,0.0822577595853847,0.0835232464225057,0.0818042812097303,0.0837502871487747,0.1131272401433691,0.0004436620927292939,0.0008980841155845076,0.0007899351640111019,0.0006337677943646924,0.03808243727598559,0.0835232464225057
14,2011-01-07,0.0827014359014143,0.0838824866143632,0.0820676014711352,0.0841124509835132,0.1102150537634408,0.00044367631602959534,0.0003592401918574989,0.00026332026140490905,0.0003621638347385131,-0.0029121863799282943,0.0838824866143632
15,2011-01-11,0.0826127254429462,0.0832538367336866,0.0818920819086551,0.0836597706700345,0.1279121863799283,-8.871045846808867e-05,-0.00062864988067661,-0.00017551956248010314,-0.0004526803134787122,0.01769713261648749,0.0832538367336866
16,2011-01-12,0.0822577647473412,0.0833436345086066,0.0817165148402386,0.0835692134541733,0.1142473118279569,-0.00035496069560500554,8.979777492000574e-05,-0.00017556706841649616,-9.055721586119503e-05,-0.013664874551971393,0.0833436345086066
17,2011-01-13,0.0829676469321793,0.0844213469021494,0.0825064676144641,0.0844746177760474,0.1137992831541218,0.0007098821848380982,0.001077712393542804,0.0007899527742254997,0.0009054043218740954,-0.0004480286738351019,0.0844213469021494
18,2011-01-14,0.082080309493549,0.08280478240285,0.0829453490578581,0.0833881407522321,0.3461021505376344,-0.0008873374386303007,-0.0016165644992994083,0.00043888144339399027,-0.0010864770238152993,0.23230286738351258,0.08280478240285
19,2011-01-17,0.0820802912856562,0.0822659057510046,0.0813654169193052,0.0828448785306475,0.1803315412186379,-1.8207892790722546e-08,-0.0005388766518453908,-0.0015799321385528975,-0.0005432622215846006,-0.16577060931899648,0.0822659057510046
20,2011-01-18,0.0809267231579464,0.0818168514201679,0.0803999125157118,0.0821205443241125,0.1740591397849462,-0.0011535681277098087,-0.00044905433083670954,-0.0009655044035934007,-0.0007243342065349906,-0.0062724014336917044,0.0818168514201679
21,2011-01-19,0.0809267338441565,0.081727053645248,0.0802243801243528,0.0822111015518365,0.0801971326164874,1.0686210097365922e-08,-8.979777491989471e-05,-0.0001755323913589929,9.055722772399744e-05,-0.0938620071684588,0.081727053645248
22,2011-01-20,0.0805717867938144,0.0818168514201679,0.0800488198495269,0.0817583864673227,0.0880376344086021,-0.00035494705034209983,8.979777491989471e-05,-0.0001755602748259033,-0.00045271508451380504,0.007840501792114707,0.0818168514201679
23,2011-01-21,0.0802168702884188,0.0802003032849277,0.0796099821181812,0.0805813794593164,0.3400537634408602,-0.00035491650539559716,-0.0016165481352402034,-0.0004388377313457037,-0.0011770070080062978,0.2520161290322581,0.0802003032849277
24,2011-01-24,0.0795956981166559,0.0806493330696756,0.0788200121321673,0.0805813594258897,0.1095430107526881,-0.0006211721717628987,0.0004490297847479091,-0.000789969986013897,-2.00334266953206e-08,-0.2305107526881721,0.0806493330696756
25,2011-01-25,0.0797731895411993,0.0809187754866131,0.0794344357146198,0.0809435409197424,0.1108870967741935,0.00017749142454340228,0.00026944241693749316,0.0006144235824525057,0.00036218149385269793,0.001344086021505403,0.0809187754866131
26,2011-01-26,0.0797731708310178,0.0810085650795034,0.0794344170838904,0.0809435219350641,0.13418458781362,-1.8710181501346845e-08,8.97895928902992e-05,-1.8630729403668056e-08,-1.8984678301636748e-08,0.023297491039426493,0.0810085650795034
27,2011-01-27,0.0804830565604276,0.081727053645248,0.0803999231323576,0.0820300156918113,0.1241039426523297,0.0007098857294098038,0.0007184885657446072,0.0009655060484671935,0.0010864937567472005,-0.0100806451612903,0.081727053645248
28,2011-01-28,0.0803055899788435,0.0807391472086547,0.0798732890269812,0.0812151482333047,0.1218637992831541,-0.00017746658158410145,-0.0009879064365933,-0.0005266341053764001,-0.0008148674585066046,-0.002240143369175593,0.0807391472086547
29,2011-01-31,0.0790632938436903,0.0797512407720615,0.0783811549634266,0.0803097413022616,0.0981182795698924,-0.001242296135153198,-0.0009879064365932028,-0.0014921340635545982,-0.0009054069310431012,-0.023745519713261706,0.0797512407720615
30,2011-02-01,0.078797103509486,0.0795716288581624,0.0780300741047868,0.079404344765528,0.1424731182795699,-0.0002661903342043026,-0.00017961191389910536,-0.00035108085863980176,-0.0009053965367335909,0.044354838709677505,0.0795716288581624
31,2011-02-02,0.0791520208545341,0.0806493330696756,0.079258876327343,0.0807624383693771,0.130600358422939,0.00035491734504809747,0.0010777042115132085,0.0012288022225562106,0.0013580936038491004,-0.011872759856630916,0.0806493330696756
32,2011-02-03,0.0789745555373948,0.0808289531656043,0.0789955580121072,0.0804908228891532,0.0969982078853046,-0.00017746531713930258,0.00017962009592870087,-0.0002633183152358082,-0.00027161548022390514,-0.03360215053763439,0.0808289531656043
33,2011-02-04,0.080749259535078,0.0822659057510046,0.0805754667464571,0.0822110953377629,0.1046146953405017,0.0017747039976832024,0.001436952585400303,0.0015799087343499052,0.0017202724486096999,0.007616487455197107,0.0822659057510046
34,2011-02-07,0.081636632889858,0.0821761161581142,0.0809265714263314,0.0823921933052768,0.1370967741935483,0.0008873733547799939,-8.978959289041022e-05,0.0003511046798743006,0.0001810979675139074,0.03248207885304659,0.0821761161581142
35,2011-02-08,0.0812816799413016,0.0819066737411767,0.0804876975240404,0.0823921834601508,0.1151433691756272,-0.0003549529485563918,-0.00026944241693749316,-0.0004388739022909982,-9.845126006102767e-09,-0.02195340501792109,0.0819066737411767
36,2011-02-09,0.0813704003830886,0.0818168514201679,0.0804876840081241,0.0824827090886207,0.0999103942652329,8.872044178699634e-05,-8.982232100880616e-05,-1.3515916302830888e-08,9.05256284698952e-05,-0.015232974910394298,0.0818168514201679
37,2011-02-10,0.0803943375297545,0.0820863102011646,0.0805754879429374,0.0818489520842889,0.1812275985663082,-0.0009760628533340976,0.00026945878099669807,8.780393481329363e-05,-0.0006337570043317975,0.08131720430107531,0.0820863102011646
38,2011-02-14,0.0811929410024517,0.0824455340289629,0.080926556939274,0.0825732575038755,0.075268817204301,0.0007986034726971958,0.00035922382779830786,0.0003510689963366065,0.0007243054195865961,-0.10595878136200722,0.0824455340289629
39,2011-02-15,0.0812816708813138,0.0822659057510046,0.0806632382438251,0.0826637995920287,0.0987903225806451,8.872987886210382e-05,-0.0001796282779582964,-0.0002633186954489053,9.054208815320597e-05,0.023521505376344107,0.0822659057510046
40,2011-02-16,0.0814591394136035,0.0825353318038829,0.0806632318768742,0.0828448719914943,0.1288082437275985,0.0001774685322896985,0.00026942605287828825,-6.366950897063184e-09,0.00018107239946560383,0.030017921146953397,0.0825353318038829
41,2011-02-17,0.081636632889858,0.0821761161581142,0.0807510283910528,0.082844897664097,0.1261200716845878,0.00017749347625449496,-0.00035921564576869847,8.779651417860357e-05,2.5672602696480418e-08,-0.002688172043010695,0.0821761161581142
42,2011-02-18,0.0813704140472353,0.0819066737411767,0.0804876975240404,0.0824827229395521,0.1579301075268817,-0.00026621884262269246,-0.00026944241693749316,-0.0002633308670123985,-0.00036217472454490307,0.03181003584229389,0.0819066737411767
43,2011-02-21,0.0809267677707505,0.0819965206082743,0.0803121852973003,0.0818489710527107,0.1034946236559139,-0.00044364627648479926,8.984686709759271e-05,-0.00017551222674010158,-0.0006337518868413938,-0.05443548387096779,0.0819965206082743
