,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.310846844095127,0.3061143792669107,0.3078882007643144,0.3109707662822371,0.152974878801234,0.310846844095127,0.3061143792669107,0.3078882007643144,0.3109707662822371,0.152974878801234,0.3061143792669107
1,2010-12-16,0.3094972466388265,0.3063372873530114,0.3067742332730585,0.3107434029770171,0.1257382106654914,-0.0013495974563004776,0.00022290808610070378,-0.0011139674912558628,-0.00022736330521999637,-0.027236668135742603,0.3063372873530114
2,2010-12-17,0.308372653080982,0.3054455084962515,0.3054375591246676,0.3102888006909317,0.083208461877479,-0.0011245935578444999,-0.000891778856759895,-0.0013366741483909483,-0.00045460228608540376,-0.0425297487880124,0.3054455084962515
3,2010-12-20,0.308147654628193,0.3029929544300522,0.3052147022093733,0.306878960847274,0.1012340237990304,-0.00022499845278900477,-0.0024525540661993195,-0.0002228569152942783,-0.0034098398436576693,0.0180255619215514,0.3029929544300522
4,2010-12-21,0.3061233875479606,0.3047766377255924,0.3054375471057307,0.3086975639247856,0.0800352578228294,-0.0020242670802324003,0.0017836832955401838,0.00022284489635737703,0.0018186030775115825,-0.021198765976201003,0.3047766377255924
5,2010-12-22,0.3108468325142769,0.3179308729582979,0.3196957681884562,0.313925886137602,0.4812692816218598,0.004723444966316326,0.013154235232705536,0.014258221082725508,0.005228322212816383,0.4012340237990304,0.3179308729582979
6,2010-12-24,0.3184942462382239,0.316816060433417,0.3176906595960173,0.3200634184383126,0.1340678713089466,0.007647413723947005,-0.001114812524880937,-0.002005108592438909,0.006137532300710624,-0.3472014103129132,0.316816060433417
7,2010-12-27,0.3180443991538154,0.3197144516021545,0.3214779992342599,0.321200010863252,0.180123402379903,-0.00044984708440853893,0.002898391168737524,0.003787339638242626,0.0011365924249394088,0.04605553107095642,0.3197144516021545
8,2010-12-28,0.3227678455353351,0.3170390313105279,0.3196957379951291,0.3227912499744182,0.075495813133539,0.004723446381519725,-0.0026754202916265957,-0.001782261239130778,0.0015912391111662094,-0.10462758924636402,0.3170390313105279
9,2010-12-29,0.3214182789185306,0.3197144516021545,0.3203640768529908,0.3232458708050562,0.0982371088585279,-0.0013495666168045206,0.0026754202916265957,0.0006683388578616611,0.000454620830637964,0.02274129572498891,0.3197144516021545
10,2010-12-30,0.3225428652399949,0.3163701186791953,0.3217007435488714,0.3191541110777313,0.1620978404583516,0.0011245863214643381,-0.0033443329229592145,0.0013366666958806173,-0.004091759727324895,0.0638607315998237,0.3163701186791953
11,2011-01-04,0.3247921563060436,0.3230587426644402,0.3243741950514165,0.3264283172142407,0.1831203173204054,0.002249291066048653,0.00668862398524489,0.00267345150254511,0.00727420613650942,0.0210224768620538,0.3230587426644402
12,2011-01-05,0.3218680775196381,0.3172619184662919,0.321032378382666,0.3234731362827011,0.1657999118554429,-0.002924078786405493,-0.005796824198148254,-0.003341816668750497,-0.002955180931539625,-0.017320405464962496,0.3172619184662919
