,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.4831551609944518,0.4788180410573383,0.4866248569441427,0.4770831930824927,0.20764337245769113,0.4831551609944518,0.4788180410573383,0.4866248569441427,0.4770831930824927,0.20764337245769113,0.4788180410573383
1,2010-12-16,0.4788179499910971,0.4805527976359924,0.4848899167482306,0.4762156785237542,0.15170665660767935,-0.004337211003354713,0.0017347565786541286,-0.0017349401959120825,-0.0008675145587385136,-0.05593671585001178,0.4805527976359924
2,2010-12-17,0.4796854599114993,0.4744809160426585,0.4814203078677797,0.4727460680863782,0.16623569737755645,0.0008675099204021874,-0.006071881593333883,-0.0034696088804509473,-0.0034696104373759806,0.0145290407698771,0.4744809160426585
3,2010-12-20,0.4753483316855392,0.4675415160191709,0.4753483316855392,0.4649392441303814,0.1699750165371936,-0.004337128225960107,-0.006939400023487641,-0.006071976182240479,-0.0078068239559968,0.0037393191596371556,0.4675415160191709
4,2010-12-21,0.4684089481956775,0.4744809160426585,0.4788180359333592,0.4675415242175373,0.1770509309118873,-0.006939383489861672,0.006939400023487641,0.0034697042478200046,0.002602280087155906,0.007075914374693709,0.4744809160426585
5,2010-12-22,0.4727460721409242,0.4779506160544023,0.4796854640255616,0.4727460721409242,0.20436509021198587,0.004337123945246657,0.0034697000117437926,0.0008674280922024158,0.005204547923386871,0.02731415930009856,0.4779506160544023
6,2010-12-24,0.4814202715330647,0.4831551193584091,0.4848899671837535,0.4788179997950482,0.2034029262176932,0.008674199392140536,0.005204503304006791,0.0052045031581918755,0.00607192765412401,-0.0009621639942926641,0.4831551193584091
7,2010-12-27,0.4805528476203926,0.4831551193584091,0.4848899671837535,0.4805528476203926,0.13195496052029743,-0.0008674239126721384,0.0,0.0,0.0017348478253443878,-0.07144796569739578,0.4831551193584091
8,2010-12-28,0.4805527521849135,0.4814201759253195,0.4840224471465374,0.4788179047041015,0.07071176445933851,-9.543547907497896e-08,-0.0017349434330896085,-0.0008675200372160741,-0.0017349429162910601,-0.06124319606095892,0.4814201759253195
9,2010-12-29,0.4814202736979892,0.484889969364281,0.484889969364281,0.4805528497814162,0.08674783103088213,0.0008675215130756753,0.0034697934389615326,0.0008675222177436104,0.001734945077314698,0.01603606657154362,0.484889969364281
