,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.702353661137486,0.6951664821169102,0.6984556511434662,0.7005427645045169,0.0978198942979053,0.702353661137486,0.6951664821169102,0.6984556511434662,0.7005427645045169,0.0978198942979053,0.6951664821169102
1,2010-12-16,0.7023537325773727,0.7036545449237477,0.7069321265823384,0.7022556544295486,0.1549469065166795,7.143988667301926e-08,0.008488062806837449,0.0084764754388722,0.0017128899250317131,0.0571270122187742,0.7036545449237477
2,2010-12-17,0.7057715122979438,0.7036545449237477,0.7052368457032441,0.7065377011028996,0.1266697779286268,0.0034177797205711125,0.0,-0.0016952808790943186,0.00428204667335097,-0.028277128588052702,0.7036545449237477
3,2010-12-20,0.7066259602163556,0.6994105518325059,0.704389208242507,0.7039684760759196,0.0827737102404965,0.000854447918411827,-0.004243993091241793,-0.0008476374607371273,-0.002569225026979982,-0.0438960676881303,0.6994105518325059
4,2010-12-21,0.7091894249745396,0.7104450717935715,0.7120181027059556,0.7091070620474936,0.1107780983320403,0.002563464758184031,0.011034519961065636,0.00762889446344861,0.005138585971574017,0.028004388091543805,0.7104450717935715
5,2010-12-22,0.7220059059666749,0.7240256657870957,0.72642779632045,0.721953009127377,0.2069767019006982,0.012816480992135282,0.013580593993524182,0.014409693614494401,0.012845947079883402,0.09619860356865789,0.7240256657870957
6,2010-12-24,0.7220058749192761,0.7248744337556025,0.7255801247502508,0.7236657965355916,0.112590307408844,-3.1047398763028866e-08,0.0008487679685067473,-0.00084767157019916,0.0017127874082145667,-0.0943863944918542,0.7248744337556025
7,2010-12-27,0.7348225279713033,0.7316648073767185,0.7349041491234647,0.7356555064032847,0.1319003345616757,0.012816653052027172,0.006790373621116008,0.00932402437321389,0.011989709867693099,0.019310027152831685,0.7316648073767185
8,2010-12-28,0.7373990269792474,0.7299412957837219,0.7341085064081156,0.736485769841994,0.0543632418541505,0.0025764990079440997,-0.0017235115929965517,-0.0007956427153490431,0.0008302634387092889,-0.07753709270752518,0.7299412957837219
9,2010-12-29,0.7313264913919597,0.7264942725977288,0.7263630913194328,0.730399272663304,0.0663910977501939,-0.0060725355872877085,-0.0034470231859931033,-0.007745415088682872,-0.006086497178690031,0.012027855896043403,0.7264942725977288
10,2010-12-30,0.7313261846880627,0.7256321719916379,0.7298052643591593,0.7312684889272502,0.0879497187742436,-3.0670389705722556e-07,-0.000862100606090932,0.0034421730397264927,0.0008692162639462042,0.021558621024049693,0.7256321719916379
11,2011-01-04,0.7391339246790495,0.7316647307523646,0.7332477292532749,0.7364856115768296,0.0847071373157486,0.007807739990986828,0.006032558760726725,0.0034424648941155933,0.005217122649579409,-0.0032425814584950002,0.7316647307523646
