,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.2283020759768071,0.2310790325858395,0.2257828667908936,0.2303285399437374,0.0213148600530974,0.2283020759768071,0.2310790325858395,0.2257828667908936,0.2303285399437374,0.0213148600530974,0.2310790325858395
1,2010-12-16,0.230353233450898,0.2305418537131576,0.2263940405507051,0.2315027699130921,0.0161484608008942,0.0020511574740909033,-0.0005371788726818982,0.0006111737598115119,0.0011742299693547065,-0.005166399252203198,0.2305418537131576
2,2010-12-17,0.2294614134723271,0.2297360613714365,0.2246478319828257,0.22834138281579,0.0232048298424904,-0.0008918199785709069,-0.0008057923417210955,-0.0017462085678794093,-0.0031613870973020985,0.0070563690415961985,0.2297360613714365
3,2010-12-20,0.2287479937263632,0.2261548528650917,0.2241239975677977,0.2272575079024865,0.0168712025941612,-0.0007134197459638947,-0.003581208506344802,-0.0005238344150280128,-0.0010838749133035008,-0.006333627248329199,0.2261548528650917
4,2010-12-21,0.2256266787030459,0.2301837424756025,0.2250844068813521,0.2285220594971985,0.0127383241063297,-0.003121315023317306,0.0040288896105107885,0.0009604093135544001,0.0012645515947120045,-0.0041328784878315004,0.2301837424756025
5,2010-12-22,0.2285696145006282,0.2263338964675202,0.2244732184736645,0.228070414038138,0.0140561233093864,0.0029429357975823134,-0.0038498460080823027,-0.0006111884076875906,-0.00045164545906051234,0.0013177992030566996,0.2263338964675202
6,2010-12-24,0.2209892990017135,0.2232003450326431,0.2180123276641793,0.2225606210939367,0.0182986176358634,-0.007580315498914719,-0.003133551434877091,-0.006460890809485198,-0.005509792944201286,0.004242494326476999,0.2232003450326431
7,2010-12-27,0.2236647258505602,0.2257072198263224,0.2217666563888611,0.2264446047227458,0.0097003994352977,0.002675426848846696,0.002506874793679309,0.003754328724681788,0.0038839836288090956,-0.008598218200565699,0.2257072198263224
8,2010-12-28,0.2224161631922326,0.2224840744921362,0.2183615429727849,0.2244574204108405,0.011934876146148,-0.0012485626583275955,-0.003223145334186217,-0.0034051134160761887,-0.00198718431190531,0.0022344767108502996,0.2224840744921362
9,2010-12-29,0.2188489609999887,0.2223050308897078,0.2169646054736773,0.2213863911624963,0.0090414998337693,-0.003567202192243879,-0.00017904360242840256,-0.0013969374991076033,-0.0030710292483441815,-0.0028933763123787006,0.2223050308897078
10,2010-12-30,0.2193840771877319,0.220066793597766,0.2162661605528738,0.2204831752321573,0.0184467797034831,0.0005351161877431843,-0.002238237291941808,-0.0006984449208035093,-0.000903215930339013,0.009405279869713802,0.220066793597766
11,2011-01-04,0.2215243817942795,0.2253490845560689,0.2205443087880057,0.2227412706914509,0.0124937964662744,0.0021403046065475995,0.005282290958302904,0.004278148235131923,0.002258095459293591,-0.005952983237208701,0.2253490845560689
12,2011-01-05,0.2238430601242439,0.2245432922143478,0.2204569844332234,0.2256316533685602,0.0083211671798133,0.0023186783299644076,-0.0008057923417210955,-8.732435478231437e-05,0.00289038267710931,-0.0041726292864611,0.2245432922143478
