,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.3865873413918865,0.3788870580872291,0.3822248271663534,0.3827028689155869,0.0407880786900695,0.3865873413918865,0.3788870580872291,0.3822248271663534,0.3827028689155869,0.0407880786900695,0.3788870580872291
1,2010-12-16,0.3814894328678359,0.3769253119061603,0.3777543084023593,0.3829886276814976,0.0300388738367298,-0.0050979085240506206,-0.001961746181068813,-0.004470518763994125,0.00028575876591069305,-0.0107492048533397,0.3769253119061603
2,2010-12-17,0.3769580355012444,0.3724414703912824,0.37440148802703,0.3781298455330811,0.0599304982919071,-0.004531397366591472,-0.0044838415148779065,-0.0033528203753293018,-0.004858782148416507,0.0298916244551773,0.3724414703912824
3,2010-12-20,0.3775243053489621,0.368517929271333,0.3724455030348505,0.3749857514081557,0.0361055483566969,0.000566269847717682,-0.003923541119949414,-0.0019559849921794714,-0.0031440941249253895,-0.0238249499352102,0.368517929271333
4,2010-12-21,0.3741258007415471,0.3744030702989156,0.3738425866607435,0.3772723142116084,0.0349570031805866,-0.003398504607414976,0.005885141027582641,0.0013970836258929697,0.0022865628034526853,-0.0011485451761103008,0.3744030702989156
5,2010-12-22,0.3814893050581878,0.3738425261149278,0.3769159699021208,0.380416188552916,0.0445282129815054,0.007363504316640679,-0.0005605441839878211,0.003073383241377292,0.0031438743413075843,0.0095712098009188,0.3738425261149278
6,2010-12-24,0.3766746924357461,0.3716006175469418,0.3716073198917675,0.3769864667903269,0.0241488985746259,-0.004814612622441705,-0.0022419085679860062,-0.0053086500103533,-0.0034297217625890997,-0.0203793144068795,0.3716006175469418
7,2010-12-27,0.3766746840385355,0.3752437524909147,0.3755189675191819,0.3792729569965445,0.0230003533985157,-8.397210593535931e-09,0.003643134943972892,0.003911647627414416,0.0022864902062176284,-0.0011485451761102002,0.3752437524909147
8,2010-12-28,0.3780907366389611,0.3738425261149278,0.3744013340762356,0.3812736254918031,0.012928495700318,0.001416052600425599,-0.001401226375986886,-0.0011176334429462975,0.002000668495258595,-0.010071857698197701,0.3738425261149278
9,2010-12-29,0.3763915070638236,0.3746833058225506,0.3738425803794185,0.3795588067082487,0.0118683001531393,-0.001699229575137462,0.0008407797076228074,-0.0005587536968171269,-0.0017148187835543949,-0.0010601955471786998,0.3746833058225506
10,2010-12-30,0.3786572966526563,0.3713204795389305,0.3735632523030689,0.3758433225088077,0.0328366120862292,0.0022657895888326673,-0.003362826283620113,-0.0002793280763495609,-0.0037154841994410104,0.0209683119330899,0.3713204795389305
11,2011-01-04,0.3789405056994539,0.3769253119061603,0.3766366921053108,0.3801305035943223,0.0381375898221227,0.0002832090467976278,0.005604832367229806,0.003073439802241895,0.004287181085514624,0.005300977735893504,0.3769253119061603
12,2011-01-05,0.381489325077139,0.3816893158079554,0.3811070496108205,0.3835601441231211,0.0515667334197196,0.0025488193776850854,0.0047640039017951,0.00447035750550967,0.003429640528798794,0.0134291435975969,0.3816893158079554
13,2011-01-06,0.3897025972118633,0.3864534903620921,0.3872540017919013,0.3929920161824629,0.0455589586523736,0.008213272134724281,0.004764174554136691,0.0061469521810808,0.009431872059341762,-0.006007774767346,0.3864534903620921
14,2011-01-07,0.3908354645649461,0.388134952261714,0.3889304369544717,0.3932778395922342,0.0440275650842266,0.0011328673530828226,0.0016814618996219277,0.0016764351625704332,0.00028582340977134635,-0.0015313935681470006,0.388134952261714
15,2011-01-11,0.3897024505878609,0.399624706246373,0.4029004765372204,0.3924202437850907,0.0969195429379196,-0.0011330139770852066,0.011489753984658957,0.013970039582748672,-0.0008575958071435075,0.052891977853693,0.399624706246373
16,2011-01-12,0.410094001522336,0.3999050880434436,0.4048564458950347,0.4078542491018495,0.0944163034515255,0.02039155093447509,0.00028038179707062794,0.0019559693578143356,0.015434005316758759,-0.002503239486394096,0.3999050880434436
17,2011-01-13,0.407828202095352,0.3993445194805499,0.4034593399403694,0.4052818516200724,0.0429084697844269,-0.0022657994269840165,-0.0005605685628937151,-0.0013971059546653009,-0.0025723974817770667,-0.0515078336670986,0.3993445194805499
