,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.3391577067355077,0.340093297058853,0.3409374210606187,0.3398408706609525,0.2684373716923164,0.3391577067355077,0.340093297058853,0.3409374210606187,0.3398408706609525,0.2684373716923164,0.340093297058853
1,2010-12-16,0.3366124594421289,0.3388075265692066,0.3390292157183064,0.3391972591534504,0.1645453129645623,-0.002545247293378794,-0.0012857704896463984,-0.0019082053423122858,-0.0006436115075020843,-0.10389205872775412,0.3388075265692066
2,2010-12-17,0.3353397459521763,0.3394503475704758,0.3377569839183504,0.3379099058483505,0.1847489062876074,-0.001272713489952615,0.0006428210012692226,-0.0012722317999560029,-0.0012873533050998809,0.02020359332304511,0.3394503475704758
3,2010-12-20,0.3366124859456689,0.3375217560795602,0.3390292424121323,0.3353354571789835,0.1592360295054579,0.0012727399934925887,-0.001928591490915621,0.0012722584937818748,-0.0025744486693670132,-0.0255128767821495,0.3375217560795602
4,2010-12-21,0.3359761421161228,0.3465223101159699,0.3441178354907748,0.3385536222219995,0.2692160665996517,-0.0006363438295460822,0.009000554036409703,0.0050885930786425115,0.0032181650430159747,0.1099800370941938,0.3465223101159699
5,2010-12-22,0.3442483066320785,0.3561658136407567,0.3562033302688011,0.3482082181347482,0.517095892738316,0.008272164515955693,0.009643503524786823,0.012085494778026284,0.009654595912748754,0.24787982613866433,0.3561658136407567
6,2010-12-24,0.3480661510411614,0.3516654563181094,0.3517507213655391,0.3501390655015516,0.1817898656397332,0.0038178444090828934,-0.004500357322647308,-0.00445260890326199,0.0019308473668033788,-0.3353060270985828,0.3516654563181094
7,2010-12-27,0.3474297725460183,0.3593801756213187,0.3568392776475982,0.3514262806657962,0.2763517435686879,-0.0006363784951430862,0.007714719303209272,0.00508855628205912,0.0012872151642445706,0.09456187792895471,0.3593801756213187
8,2010-12-28,0.3550655350430302,0.3574514235215181,0.3549309895579817,0.3552880512105154,0.2186150557120811,0.0076357624970118665,-0.0019287520998005903,-0.0019082880896165166,0.0038617705447192008,-0.05773668785660682,0.3574514235215181
9,2010-12-29,0.3506114708569969,0.3587373867418265,0.3555672318596067,0.3546445782671617,0.2017527714459656,-0.00445406418603328,0.0012859632203083837,0.0006362423016250118,-0.0006434729433536512,-0.016862284266115496,0.3587373867418265
10,2010-12-30,0.3544292497705402,0.3542369651756252,0.3542949453939693,0.3527135328462398,0.188189321969107,0.0038177789135432905,-0.004500421566201285,-0.0012722864656374289,-0.0019310454209219285,-0.013563449476858586,0.3542369651756252
11,2011-01-04,0.3569745955348807,0.3632376155773658,0.3612918672645385,0.3585063465373959,0.2323908765273038,0.002545345764340512,0.009000650401740584,0.006996921870569217,0.005792813691156085,0.0442015545581968,0.3632376155773658
12,2011-01-05,0.3614287861904761,0.3619517808441654,0.3625639837987949,0.3617244985225629,0.1483909331596607,0.00445419065559538,-0.001285834733200375,0.0012721165342564067,0.003218151985167006,-0.0839999433676431,0.3619517808441654
13,2011-01-06,0.3646103893742756,0.3645233860670122,0.3644722270440845,0.3630117860225398,0.2024040435502824,0.0031816031837995085,0.0025716052228467734,0.001908243245289598,0.001287287499976919,0.054013110390621705,0.3645233860670122
14,2011-01-07,0.3627014629830038,0.3709523991241291,0.3695608735910494,0.3662300044193806,0.2716087836785547,-0.0019089263912717702,0.006429013057116906,0.005088646546964892,0.0032182183968407774,0.06920474012827227,0.3709523991241291
15,2011-01-11,0.3671557689036516,0.3780243616696231,0.3752856478492664,0.3700919102810602,0.2769180671376591,0.004454305920647772,0.007071962545494026,0.005724774258216991,0.0038619058616796154,0.005309283459104419,0.3780243616696231
16,2011-01-12,0.3767005809577722,0.3748099033237302,0.3784660695576801,0.3745974115207904,0.2196627543146777,0.00954481205412061,-0.003214458345892901,0.0031804217084137054,0.004505501239730203,-0.05725531282298141,0.3748099033237302
17,2011-01-13,0.3767004371331204,0.3786671505491153,0.3771937706890169,0.3771718201726643,0.1295606744913706,-1.4382465179929582e-07,0.0038572472253851076,-0.001272298868663202,0.002574408651873916,-0.09010207982330709,0.3786671505491153
18,2011-01-14,0.3722462610260829,0.3760956095698226,0.3746495143198046,0.37395368285416,0.1979017711769619,-0.004454176107037522,-0.0025715409792927413,-0.0025442563692122944,-0.003218137318504344,0.0683410966855913,0.3760956095698226
19,2011-01-17,0.3779731040806619,0.3818816731385623,0.3784659554341238,0.3791027643540848,0.2617830697569056,0.005726843054579045,0.00578606356873973,0.0038164411143192245,0.0051490814999248236,0.06388129857994368,0.3818816731385623
20,2011-01-18,0.3767004512355502,0.3889535393187254,0.3854627885241294,0.3803900240051364,0.3082640766802112,-0.0012726528451117436,0.007071866180163089,0.006996833090005594,0.0012872596510515866,0.046481006923305646,0.3889535393187254
21,2011-01-19,0.3836999297209793,0.3838103288730318,0.3835545337642832,0.3803900010625112,0.4638190029873568,0.006999478485429145,-0.005143210445693602,-0.001908254759846184,-2.2942625188537846e-08,0.15555492630714557,0.3838103288730318
22,2011-01-20,0.3741551801082348,0.3715952843689523,0.3746494781695121,0.3707354570397609,0.3872803726409083,-0.00954474961274454,-0.012215044504079509,-0.008905055594771116,-0.009654544022750289,-0.07653863034644848,0.3715952843689523
23,2011-01-21,0.3677919941891766,0.363880500822189,0.3682887034570193,0.3623681611927367,0.3587801390324361,-0.006363185919058212,-0.007714783546763304,-0.0063607747124928005,-0.008367295847024225,-0.028500233608472203,0.363880500822189
24,2011-01-24,0.3588835765825118,0.3728811191021526,0.3689248207562412,0.3630118385830775,0.2331695714346391,-0.008908417606664776,0.009000618279963624,0.0006361172992219166,0.0006436773903408244,-0.125610567597797,0.3728811191021526
25,2011-01-25,0.3754278697654807,0.3799530174040927,0.3771938402590307,0.3765282517015329,0.2697115997225014,0.016544293182968905,0.007071898301940105,0.008269019502789465,0.013516413118455417,0.03654202828786232,0.3799530174040927
26,2011-01-26,0.3754278005211843,0.3786671505491153,0.378465925058963,0.3778154580910477,0.1856550239979612,-6.924429640786656e-08,-0.001285866854977391,0.0012720847999322937,0.0012872063895147945,-0.08405657572454023,0.3786671505491153
27,2011-01-27,0.3760641188271523,0.3786671505491153,0.3797380794289091,0.3739536305807474,0.2090725035749175,0.0006363183059679978,0.0,0.001272154369946099,-0.003861827510300342,0.023417479576956307,0.3786671505491153
28,2011-01-28,0.3754278549356064,0.3728811191021526,0.3752855935279005,0.370735494723143,0.191955373702765,-0.0006362638915459184,-0.005786031446962714,-0.004452485901008607,-0.0032181358576043873,-0.017117129872152498,0.3728811191021526
29,2011-01-31,0.3627014646851479,0.3677379086564591,0.3682887208492215,0.3649427301938377,0.233112939077742,-0.012726390250458464,-0.005143210445693491,-0.006996872678678989,-0.005792764529305272,0.041157565374977,0.3677379086564591
30,2011-02-01,0.3684284582045085,0.3754528206903303,0.3721053138454886,0.3713792392300267,0.2181195225892313,0.005726993519360568,0.007714912033871202,0.003816592996267132,0.006436509036188975,-0.014993416488510686,0.3754528206903303
31,2011-02-02,0.3792457317864165,0.3870248514624788,0.3829184869907283,0.3816773071681687,0.2464357010377879,0.010817273581908038,0.011572030772148467,0.010813173145239663,0.01029806793814203,0.028316178448556578,0.3870248514624788
32,2011-02-03,0.3875179775465562,0.3895965530506565,0.3975483731646151,0.3861828797968415,0.8383995695940876,0.008272245760139685,0.0025717015881777106,0.01462988617388683,0.004505572628672794,0.5919638685562997,0.3895965530506565
33,2011-02-04,0.3868816139403941,0.3902394061737027,0.3911875536041346,0.3868264728482393,0.2972490832637227,-0.0006363636061620936,0.0006428531230461831,-0.006360819560480513,0.0006435930513977728,-0.5411504863303649,0.3902394061737027
34,2011-02-07,0.3875178669731099,0.3934538323978187,0.3905514103578875,0.3894009593510518,0.2132916141637524,0.0006362530327158056,0.0032144262241160515,-0.0006361432462471117,0.002574486502812501,-0.08395746909997029,0.3934538323978187
35,2011-02-08,0.3900632018932055,0.3966683871090426,0.3969122451685183,0.3926192110750386,0.2744687177018589,0.0025453349200955655,0.0032145547112238937,0.006360834810630822,0.0032182517239868202,0.061177103538106486,0.3966683871090426
36,2011-02-09,0.3964263906001077,0.3902394061737027,0.3969122495105365,0.3881137489642068,0.2452322634537243,0.006363188706902223,-0.006428980935339945,4.342018189440466e-09,-0.004505462110831804,-0.02923645424813459,0.3902394061737027
37,2011-02-10,0.3849725736263124,0.3960254054988885,0.394367853162669,0.3881136632886768,0.2428820206424941,-0.011453816973795328,0.005785999325185809,-0.002544396347867517,-8.567553000382588e-08,-0.0023502428112301965,0.3960254054988885
38,2011-02-14,0.3976989852242877,0.3953825523758422,0.3981843618410403,0.391331897666979,0.2940635131882601,0.012726411597975329,-0.0006428531230462942,0.0038165086783713,0.0032182343783022094,0.05118149254576598,0.3953825523758422
39,2011-02-15,0.3932447696019168,0.4056689411454522,0.4039090705040885,0.3939064626593506,0.3858787218077048,-0.004454215622370916,0.010286388769610022,0.005724708663048195,0.002574564992371575,0.09181520861944475,0.4056689411454522
40,2011-02-16,0.4053347723450098,0.4095262847361684,0.4128141047019869,0.407422813838957,0.2862624060256827,0.01209000274309302,0.0038573435907162112,0.008905034197898398,0.013516351179606423,-0.09961631578202212,0.4095262847361684
41,2011-02-17,0.4116980124991877,0.411455036835969,0.4121780844802762,0.4080665081883299,0.1867876711359035,0.006363240154177885,0.0019287520998005903,-0.0006360202217106647,0.0006436943493728919,-0.0994747348897792,0.411455036835969
42,2011-02-18,0.4091526938038448,0.4120978899590152,0.4109058846577768,0.4074228253055114,0.2567003157253897,-0.002545318695342913,0.0006428531230461831,-0.0012721998224994313,-0.0006436828828185193,0.0699126445894862,0.4120978899590152
43,2011-02-21,0.404698530633746,0.4088834637348992,0.4077255642642521,0.4042047006753676,0.2318245529583327,-0.004454163170098779,-0.003214426224115996,-0.0031803203935246716,-0.0032181246301437594,-0.024875762767056997,0.4088834637348992
44,2011-02-22,0.3983353817640822,0.3947397313745731,0.3994565947351605,0.3926192506879336,0.3405303620223414,-0.006363148869663826,-0.014143732360326122,-0.008268969529091619,-0.011585449987434049,0.10870580906400867,0.3947397313745731
45,2011-02-23,0.3843362524325242,0.3883106219521252,0.393095695841482,0.3874700224589352,0.3501437046056264,-0.013999129331558002,-0.006429109422447898,-0.006360898893678468,-0.0051492282289983815,0.009613342583285,0.3883106219521252
46,2011-02-24,0.3805184382514278,0.3773814443030229,0.3822824798744755,0.3765282725795794,0.4220243235972873,-0.0038178141810963906,-0.010929177649102284,-0.010813215967006518,-0.010941749879355811,0.07188061899166093,0.3773814443030229
47,2011-02-25,0.3767005066121433,0.3799530174040927,0.3778299175613225,0.3720227854418565,0.330435644405431,-0.0038179316392844553,0.002571573101069813,-0.004452562313152997,-0.004505487137722863,-0.09158867919185631,0.3799530174040927
48,2011-02-28,0.3773367468068668,0.3838103288730318,0.3803741479121747,0.3733099841222614,0.477821353230168,0.0006362401947234697,0.003857311468939084,0.002544230350852217,0.0012871986804048885,0.147385708824737,0.3838103288730318
49,2011-03-01,0.3811546779959947,0.3921680297863953,0.3880070957833567,0.3848954880392125,0.3712250994605768,0.0038179311891278767,0.00835770091336352,0.007632947871181961,0.011585503916951068,-0.1065962537695912,0.3921680297863953
50,2011-03-02,0.3805183513016555,0.3831674436282087,0.3860988556749076,0.3829645657986947,0.3765910152765783,-0.0006363266943391621,-0.009000586158186608,-0.0019082401084490885,-0.001930922240517774,0.0053659158160014875,0.3831674436282087
51,2011-03-03,0.379882032988442,0.3831674436282087,0.3810102381371824,0.3797463761701342,0.2560348855318486,-0.0006363183132135353,0.0,-0.005088617537725215,-0.0032181896285605194,-0.12055612974472968,0.3831674436282087
52,2011-03-04,0.3862452277773023,0.3857390488510554,0.3867349445386284,0.3836082153015485,0.3375288471067945,0.006363194788860327,0.002571605222846718,0.005724706401446011,0.003861839131414302,0.08149396157494587,0.3857390488510554
53,2011-03-07,0.3779732180556026,0.3748099033237302,0.3784660695576801,0.3726664970284152,0.3179906839772904,-0.008272009721699725,-0.010929145527325212,-0.008268874980948304,-0.010941718273133283,-0.01953816312950407,0.3748099033237302
54,2011-03-08,0.3703374139465007,0.3754528206903303,0.3752857011433133,0.3726665156225051,0.2455862156843312,-0.0076358041091018625,0.0006429173666001042,-0.0031803684143668076,1.8594089878920528e-08,-0.07240446829295921,0.3754528206903303
55,2011-03-09,0.3747915346057485,0.3760956095698226,0.3771938234153551,0.3752409588708696,0.1969248630204867,0.004454120659247773,0.000642788879492262,0.0019081222720418456,0.002574443248364533,-0.0486613526638445,0.3760956095698226
56,2011-03-10,0.3716099484777623,0.3664521381668127,0.372105211078642,0.364942756478892,0.3116053857371409,-0.0031815861279861912,-0.009643471403009862,-0.00508861233671315,-0.010298202391977596,0.11468052271665422,0.3664521381668127
57,2011-03-11,0.3582471830465354,0.3593801756213187,0.3600196633663825,0.357862659432569,0.3759255850830372,-0.013362765431226886,-0.007071962545494026,-0.012085547712259448,-0.007080097046323008,0.06432019934589628,0.3593801756213187
58,2011-03-14,0.3175228665592278,0.3220921247424797,0.3326684011427447,0.3102335078100396,0.6339709192847334,-0.04072431648730762,-0.03728805087883896,-0.027351262223637818,-0.0476291516225294,0.2580453342016962,0.3220921247424797
59,2011-03-15,0.3086144284892976,0.2899472200657803,0.3104057166523763,0.2703279696010705,0.5413911738471776,-0.008908438069930191,-0.03214490467669945,-0.02226268449036839,-0.03990553820896914,-0.09257974543755576,0.2899472200657803
60,2011-03-16,0.2927063873205256,0.3175917674198324,0.3167664019443054,0.2960734086470654,0.4494485424247144,-0.01590804116877198,0.02764454735405214,0.006360685291929069,0.02574543904599491,-0.09194263142246323,0.3175917674198324
61,2011-03-17,0.2990696444718347,0.30280518193646,0.3078613993892615,0.2967171207216736,0.4568815392674604,0.006363257151309087,-0.014786585483372416,-0.008905002555043895,0.000643712074608227,0.007432996842746009,0.30280518193646
62,2011-03-18,0.3047964673834771,0.3111628186062695,0.3110417422524922,0.3076589238009744,0.3902110971103339,0.005726822911642393,0.008357636669809487,0.003180342863230712,0.010941803079300816,-0.06667044215712647,0.3111628186062695
63,2011-03-22,0.3181592466118224,0.3330214630004669,0.3307602335219656,0.3218190538964676,0.2584559187892002,0.013362779228345278,0.021858644394197435,0.019718491269473393,0.014160130095493162,-0.1317551783211337,0.3330214630004669
64,2011-03-23,0.3296129757307547,0.3208063863746103,0.3307602297497883,0.317313583523093,0.3636646798148122,0.011453729118932332,-0.012215076625856636,-3.772177292749035e-09,-0.004505470373374565,0.105208761025612,0.3208063863746103
65,2011-03-24,0.3162502254556006,0.3066625576489531,0.3180386200308613,0.3057280377102649,0.4697512423723294,-0.0133627502751541,-0.01414382872565717,-0.012721609718926996,-0.011585545812828113,0.1060865625575172,0.3066625576489531
66,2011-03-25,0.3086143668756393,0.3053767229157528,0.3084974231973992,0.3012225345604281,0.3379252736050742,-0.007635858579961297,-0.0012858347332003195,-0.009541196833462107,-0.004505503149836831,-0.13182596876725522,0.3053767229157528
67,2011-03-28,0.3022512926460409,0.3047339340362606,0.3065893018648399,0.301866280909041,0.3343432770313319,-0.00636307422959842,-0.0006427888794922065,-0.0019081213325592983,0.0006437463486129169,-0.0035819965737423076,0.3047339340362606
68,2011-03-29,0.3022580881852539,0.3027846882427358,0.3047149875951558,0.2992299837252332,0.4135861024196174,6.795539213011459e-06,-0.0019492457935247898,-0.0018743142696840964,-0.002636297183807812,0.07924282538828553,0.3027846882427358
69,2011-03-30,0.3016149541928984,0.3242264883368397,0.3214292780511719,0.30378345157276,0.4214155257606433,-0.0006431339923554935,0.021441800094103902,0.01671429045601608,0.004553467847526804,0.007829423341025876,0.3242264883368397
70,2011-03-31,0.3299113937857647,0.3398204868068152,0.3362149644003769,0.3324053872537185,0.6222621794962552,0.028296439592866263,0.0155939984699755,0.014785686349205018,0.0286219356809585,0.2008466537356119,0.3398204868068152
