,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.2401591433761882,0.2383032153963423,0.2404122483397569,0.2447670555788069,0.0316337675016417,0.2401591433761882,0.2383032153963423,0.2404122483397569,0.2447670555788069,0.0316337675016417,0.2383032153963423
1,2010-12-16,0.2363267973694282,0.237018550310816,0.2372237452149158,0.2441054949297287,0.0285399232333306,-0.0038323460067600235,-0.0012846650855262987,-0.003188503124841119,-0.0006615606490782133,-0.003093844268311101,0.237018550310816
2,2010-12-17,0.2363267973694282,0.237018550310816,0.235948356519668,0.2427824379919074,0.0209721202841701,0.0,0.0,-0.0012753886952477922,-0.001323056937821282,-0.007567802949160499,0.237018550310816
3,2010-12-20,0.2369655196707512,0.2350915869359994,0.2365860560059182,0.2401363169577836,0.0307523203832012,0.0006387223013230026,-0.0019269633748165982,0.0006376994862501983,-0.002646121034123816,0.009780200099031099,0.2350915869359994
4,2010-12-21,0.2344106248640297,0.2363762063502285,0.235948347111652,0.2414593472002849,0.0236691377621076,-0.002554894806721497,0.0012846194142290823,-0.0006377088942662035,0.0013230302425012996,-0.0070831826210936005,0.2363762063502285
5,2010-12-22,0.2337719053609453,0.237018550310816,0.2372237452149158,0.2421208974099748,0.042639565386871,-0.0006387195030843895,0.0006423439605875159,0.0012753981032637973,0.0006615502096899151,0.0189704276247634,0.237018550310816
6,2010-12-24,0.2344106084806183,0.2338068990148244,0.2340352361112821,0.2401362735316289,0.0264960896758311,0.0006387031196729842,-0.003211651295991602,-0.003188509103633691,-0.0019846238783459147,-0.016143475711039898,0.2338068990148244
7,2010-12-27,0.23249444553225,0.2338068990148244,0.2340352361112821,0.2401362735316289,0.0287365807577635,-0.0019161629483682996,0.0,0.0,0.0,0.002240491081932399,0.2338068990148244
8,2010-12-28,0.2344106084806183,0.2338068990148244,0.2340352361112821,0.2407978140409474,0.0136536509820585,0.0019161629483682996,0.0,0.0,0.00066154050931852,-0.015082929775704999,0.2338068990148244
9,2010-12-29,0.2324944875764593,0.2350915869359994,0.2340352784341275,0.2407978575867349,0.0119996207319171,-0.001916120904158991,0.001284687921175004,4.2322845394959785e-08,4.354578747589599e-08,-0.0016540302501413997,0.2350915869359994
10,2010-12-30,0.2331332040262643,0.2312376373507176,0.2333975833222741,0.2381517304778747,0.0322974866466029,0.0006387164498050102,-0.0038539495852818184,-0.0006376951118534091,-0.0026461271088601968,0.020297865914685805,0.2312376373507176
11,2011-01-04,0.2312169980151517,0.2344492201397633,0.2353106348865868,0.2381516865731578,0.0526901695819974,-0.0019162060111126145,0.0032115827890457083,0.0019130515643127066,-4.3904716889864304e-08,0.020392682935394493,0.2344492201397633
12,2011-01-05,0.2331331509212654,0.2338068990148244,0.2340352361112821,0.2401362735316289,0.0220888540836286,0.0019161529061137161,-0.0006423211249388938,-0.0012753987753046925,0.0019845869584710907,-0.030601315498368798,0.2338068990148244
