,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.079972786266192,0.0815072456354513,0.0816739407048708,0.0806899911782004,0.2472311558579875,0.079972786266192,0.0815072456354513,0.0816739407048708,0.0806899911782004,0.2472311558579875,0.0815072456354513
1,2010-12-16,0.0819491374252926,0.0831659696172888,0.0828616054103495,0.0825079755210758,0.2073472085958773,0.001976351159100595,0.001658723981837501,0.0011876647054786943,0.0018179843428754033,-0.0398839472621102,0.0831659696172888
2,2010-12-17,0.0827304812790721,0.0826130660870301,0.0826788900553695,0.0830207373758302,0.1095155899959601,0.0007813438537794953,-0.0005529035302586915,-0.0001827153549799898,0.0005127618547543927,-0.0978316185999172,0.0826130660870301
3,2010-12-20,0.0827304706590477,0.0834884866333104,0.0845973948765327,0.0837199467639014,0.1821902068697764,-1.0620024387675286e-08,0.0008754205462803005,0.0019185048211631944,0.0006992093880712064,0.07267461687381631,0.0834884866333104
4,2010-12-21,0.0836037479769191,0.0819680119683949,0.0833640747322148,0.0828342791750388,0.1237441173538716,0.0008732773178713876,-0.0015204746649155054,-0.001233320144317901,-0.0008856675888626042,-0.05844608951590481,0.0819680119683949
5,2010-12-22,0.0811218411818705,0.0807700610150317,0.0817196404248973,0.0809230851004127,0.1210631522064185,-0.0024819067950485885,-0.0011979509533631971,-0.001644434307317505,-0.001911194074626102,-0.0026809651474530988,0.0807700610150317
6,2010-12-24,0.0803404898053693,0.0823366143219007,0.0820850639854064,0.0813892239376354,0.130748204382932,-0.0007813513765012048,0.0015665533068690007,0.0003654235605091011,0.0004661388372226988,0.009685052176513498,0.0823366143219007
7,2010-12-27,0.0817193208703399,0.0828434325146752,0.0825418430375583,0.0823215070844348,0.0857016940971548,0.0013788310649705954,0.0005068181927744969,0.0004567790521518983,0.0009322831467993981,-0.04504651028577719,0.0828434325146752
8,2010-12-28,0.0831900850409098,0.0824748301611694,0.0828159169117505,0.0832538007234787,0.0381945719637151,0.0014707641705699048,-0.0003686023535058036,0.0002740738741922044,0.0009322936390439018,-0.04750712213343971,0.0824748301611694
9,2010-12-29,0.0822708679926802,0.0819680119683949,0.0824961747760986,0.0826012057952554,0.054180679212814,-0.0009192170482296008,-0.0005068181927744969,-0.00031974213565190424,-0.0006525949282232962,0.0159861072490989,0.0819680119683949
10,2010-12-30,0.0814435534664578,0.0815533242774049,0.0814912282707042,0.0811561411664398,0.0686715319276191,-0.0008273145262223947,-0.00041468769098999825,-0.0010049465053943996,-0.0014450646288156066,0.014490852714805103,0.0815533242774049
11,2011-01-04,0.0822248960898756,0.0826591313379223,0.0821307327036429,0.0826944245630356,0.0600725067286454,0.0007813426234177939,0.001105807060517397,0.0006395044329387117,0.0015382833965958131,-0.008599025198973702,0.0826591313379223
12,2011-01-05,0.0825926015910093,0.0812768859033369,0.0824961787184517,0.0818553748916786,0.0704028792831172,0.00036770550113369993,-0.0013822454345853996,0.00036544601480879846,-0.0008390496713570061,0.0103303725544718,0.0812768859033369
13,2011-01-06,0.0808920277063909,0.0805857531427481,0.080806054884497,0.0808764638613672,0.0799830013168732,-0.0017005738846184032,-0.0006911327605887974,-0.0016901238339546987,-0.0009789110303114051,0.009580122033756008,0.0805857531427481
