,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.3365803604848797,0.3366768356902959,0.3369338623423815,0.3398936666337522,0.0675620687535312,0.3365803604848797,0.3366768356902959,0.3369338623423815,0.3398936666337522,0.0675620687535312,0.3366768356902959
1,2010-12-16,0.3297171057659873,0.3282959355864501,0.3295097921663227,0.3334081664887218,0.0685076274089058,-0.006863254718892431,-0.00838090010384579,-0.0074240701760587835,-0.0064855001450304095,0.0009455586553746009,0.3282959355864501
2,2010-12-17,0.3237118490554868,0.3262729837352584,0.3275110310453842,0.3307550495404331,0.0544149977897932,-0.006005256710500506,-0.0020229518511916678,-0.001998761120938497,-0.0026531169482886807,-0.014092629619112597,0.3262729837352584
3,2010-12-20,0.3225680394492687,0.3277179975259043,0.3260833946905397,0.3304603086484287,0.0497691724458938,-0.0011438096062180714,0.001445013790645877,-0.001427636354844497,-0.0002947408920044303,-0.004645825343899401,0.3277179975259043
4,2010-12-21,0.3217100976678858,0.3308968704686625,0.3280821055415748,0.3310498404759011,0.0449740483669353,-0.0008579417813829315,0.003178872942758204,0.0019987108510350904,0.0005895318274724004,-0.004795124078958504,0.3308968704686625
5,2010-12-22,0.3271435279479205,0.3366768356902959,0.3375049366853347,0.3372405504154489,0.0775943582642704,0.0054334302800347345,0.005779965221633376,0.009422831143759913,0.006190709939547845,0.0326203098973351,0.3366768356902959
6,2010-12-24,0.3311469646401615,0.3439015898501997,0.3412168498256818,0.3393040155559709,0.0687798780434254,0.004003436692241014,0.007224754159903812,0.0037119131403470784,0.0020634651405219695,-0.008814480220844995,0.3439015898501997
7,2010-12-27,0.3428713937879941,0.3476583783682661,0.3503539169023718,0.3513903105108849,0.0733349531758182,0.01172442914783256,0.0037567885180663785,0.009137067076689986,0.012086294954913979,0.004555075132392797,0.3476583783682661
8,2010-12-28,0.344587246335775,0.3502593807061911,0.3469275389303931,0.3549278645880928,0.0315517993425,0.001715852547780894,0.00260100233792504,-0.0034263779719787,0.003537554077207905,-0.0417831538333182,0.3502593807061911
9,2010-12-29,0.3460171566802352,0.3482365187959497,0.3469276269068333,0.3525696293136248,0.032684713273243,0.0014299103444602168,-0.0020228619102414247,8.797644024394202e-08,-0.00235823527446799,0.0011329139307430028,0.3482365187959497
