,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.214914367518801,0.2166539019270774,0.2142145779927348,0.2170330000726304,0.1464775186342871,0.214914367518801,0.2166539019270774,0.2142145779927348,0.2170330000726304,0.1464775186342871,0.2166539019270774
1,2010-12-16,0.216536362745358,0.2166539019270774,0.2142145779927348,0.2175803720778577,0.1829285886030295,0.0016219952265570103,0.0,0.0,0.0005473720052272812,0.036451069968742394,0.2166539019270774
2,2010-12-17,0.2173473889438195,0.2169257672220881,0.2158132226298238,0.2184014588095113,0.2460687665304159,0.0008110261984614897,0.00027186529501069256,0.0015986446370890028,0.0008210867316536252,0.06314017792738641,0.2169257672220881
3,2010-12-20,0.2178880774583446,0.2191004851282557,0.2152803735634119,0.2189488543683922,0.169896609761962,0.0005406885145251006,0.002174717906167606,-0.0005328490664119057,0.0005473955588808921,-0.0761721567684539,0.2191004851282557
4,2010-12-21,0.2186990433036292,0.2201878002697857,0.2163460863692322,0.2194961944261817,0.1043520076941572,0.0008109658452845891,0.0010873151415300153,0.0010657128058202958,0.0005473400577895027,-0.0655446020678048,0.2201878002697857
5,2010-12-22,0.2186990528375878,0.2220906674847939,0.2187440205077657,0.2208646341943607,0.1490262082231305,9.533958622576222e-09,0.0019028672150081805,0.0023979341385335085,0.0013684397681789917,0.04467420052897331,0.2220906674847939
6,2010-12-24,0.2192396884842769,0.2223624743643995,0.2182111189865564,0.2219593484854824,0.0738639095936523,0.0005406356466891027,0.00027180687960559613,-0.0005329015212093002,0.0010947142911217067,-0.07516229862947821,0.2223624743643995
7,2010-12-27,0.2211320820707608,0.2248090721694289,0.2214084174004787,0.2238752171424669,0.1361384948304881,0.0018923935864838815,0.002446597805029399,0.0031972984139223004,0.0019158686569844818,0.062274585236835794,0.2248090721694289
8,2010-12-28,0.2230244104014397,0.2248090721694289,0.2211419812784565,0.2255173336496244,0.0810771820149074,0.0018923283306788996,0.0,-0.0002664361220222067,0.0016421165071575095,-0.05506131281558069,0.2248090721694289
9,2010-12-29,0.2232947407656421,0.2256245804313533,0.2211419790457256,0.2252436452909553,0.0408271219043039,0.00027033036420240353,0.0008155082619244192,-2.2327308890623954e-09,-0.0002736883586690886,-0.04025006011060351,0.2256245804313533
10,2010-12-30,0.2232947037440068,0.2231780118340264,0.2208755063058542,0.2233278056914907,0.074489059870161,-3.702163528518376e-08,-0.0024465685973268925,-0.00026647273987140396,-0.0019158395994646193,0.0336619379658571,0.2231780118340264
11,2011-01-04,0.2251870690772154,0.2256245804313533,0.2222077235230544,0.2268857617815333,0.0619379658571772,0.0018923653332085788,0.0024465685973268925,0.001332217217200199,0.0035579560900426133,-0.012551094012983793,0.2256245804313533
12,2011-01-05,0.2249167387321186,0.2248090721694289,0.221674853522501,0.2255173336496244,0.0726616975234431,-0.00027033034509679754,-0.0008155082619244192,-0.0005328700005534093,-0.0013684281319089053,0.010723731666265904,0.2248090721694289
13,2011-01-06,0.2243760228019142,0.2275273892309565,0.2232734198108759,0.2271593988350712,0.140322192834816,-0.0005407159302043829,0.002718317061527614,0.001598566288374903,0.001642065185446795,0.0676604953113729,0.2275273892309565
14,2011-01-07,0.2262684057579178,0.228614791995594,0.2256713992749159,0.2285278845511391,0.0863669151238278,0.0018923829560035799,0.0010874027646375073,0.0023979794640399954,0.001368485716067902,-0.05395527771098821,0.228614791995594
15,2011-01-11,0.2265386818762059,0.2280710614055728,0.2240727266249987,0.2279804555078762,0.1201250300553017,0.00027027611828811526,-0.0005437305900212186,-0.0015986726499171988,-0.0005474290432628814,0.033758114931473904,0.2280710614055728
16,2011-01-12,0.2259980167643294,0.2280710614055728,0.2246055987453911,0.2279804555078762,0.172252945419572,-0.0005406651118765038,0.0,0.0005328721203924081,0.0,0.052127915364270305,0.2280710614055728
17,2011-01-13,0.2289716632326482,0.232692274889811,0.2294014361600601,0.2312646759964514,0.2479442173599423,0.002973646468318797,0.004621213484238218,0.004795837414668991,0.0032842204885751847,0.07569127194037029,0.232692274889811
18,2011-01-14,0.230053082366493,0.2318768542509941,0.2302008333222238,0.2320858237689288,0.2220726136090406,0.0010814191338447965,-0.0008154206388168994,0.0007993971621637064,0.0008211477724774097,-0.025871603750901695,0.2318768542509941
19,2011-01-17,0.2314047093117966,0.229158449566359,0.2288686166831934,0.2304436709536842,0.1662899735513344,0.0013516269453036078,-0.002718404684635106,-0.001332216639030409,-0.0016421528152446019,-0.055782640057706195,0.229158449566359
