,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.2571255614940023,0.2538333420906113,0.2555480116194388,0.2582679178054009,0.25871846213754196,0.2571255614940023,0.2538333420906113,0.2555480116194388,0.2582679178054009,0.25871846213754196,0.2538333420906113
1,2010-12-16,0.2546640903787772,0.2508426364454633,0.2512577564876852,0.2557771698313996,0.22495962345010426,-0.0024614711152251,-0.0029907056451480285,-0.004290255131753573,-0.0024907479740013394,-0.0337588386874377,0.2508426364454633
2,2010-12-17,0.2523920192146425,0.2452351500497043,0.2493924672941926,0.24964620603047,0.33922047192154064,-0.0022720711641346925,-0.005607486395758976,-0.0018652891934926308,-0.00613096380092959,0.11426084847143639,0.2452351500497043
3,2010-12-20,0.2474691941044457,0.2439267800717857,0.2465945462635381,0.2492630695671057,0.18613642698919666,-0.004922825110196788,-0.0013083699779186109,-0.0027979210306544877,-0.0003831364633642975,-0.15308404493234398,0.2439267800717857
4,2010-12-21,0.2467118381621761,0.2459828774544583,0.2475272130391212,0.2496462661774444,0.17584599245453245,-0.0007573559422696108,0.002056097382672595,0.0009326667755830964,0.00038319661033869856,-0.010290434534664217,0.2459828774544583
5,2010-12-22,0.2514453112820938,0.2476650703399804,0.2497655288965954,0.2538612597337315,0.17609069881753628,0.004733473119917703,0.0016821928855220991,0.0022383158574741935,0.004214993556287128,0.00024470636300383264,0.2476650703399804
6,2010-12-24,0.2514453573535358,0.247852032787249,0.2488329175480078,0.2530949324931287,0.11513115197116291,4.607144199475499e-08,0.000186962447268596,-0.0009326113485876031,-0.0007663272406028265,-0.060959546846373364,0.247852032787249
7,2010-12-27,0.2510666247063725,0.2491604027651676,0.2499520564240761,0.253861255812558,0.11854852952754642,-0.00037873264716331567,0.0013083699779186109,0.0011191388760683207,0.000766323319429274,0.003417377556383508,0.2491604027651676
8,2010-12-28,0.2520133773375569,0.2493473652124363,0.2492059762726962,0.2546276757926997,0.06004455783688074,0.0009467526311844332,0.00018696244726870703,-0.0007460801513799187,0.0007664199801417082,-0.058503971690665686,0.2493473652124363
9,2010-12-29,0.2527706817353339,0.2510295580979583,0.2514442925019287,0.2546276142197657,0.10793252913601631,0.0007573043977769922,0.001682192885521988,0.0022383162292324843,-6.15729339736859e-08,0.04788797129913557,0.2510295580979583
