,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.3516102030927444,0.3472443252687446,0.3483084925191986,0.3532513218018248,0.0909981526059452,0.3516102030927444,0.3472443252687446,0.3483084925191986,0.3532513218018248,0.0909981526059452,0.3472443252687446
1,2010-12-16,0.3507887112656935,0.3484627535678164,0.3499304452512888,0.3544981188010399,0.1046716676929967,-0.0008214918270508798,0.0012184282990718165,0.0016219527320902039,0.001246796999215094,0.013673515087051502,0.3484627535678164
2,2010-12-17,0.3524317222588489,0.3472443252687446,0.3483084925191986,0.3549136809632451,0.0742176566086323,0.0016430109931553916,-0.0012184282990718165,-0.0016219527320902039,0.0004155621622052297,-0.030454011084364394,0.3472443252687446
3,2010-12-20,0.3536640062730312,0.3444013943995245,0.3495249418175501,0.3511733780779965,0.0576470917539047,0.0012322840141822944,-0.002842930869220106,0.0012164492983515185,-0.0037403028852486253,-0.016570564854727604,0.3444013943995245
4,2010-12-21,0.3511994435096921,0.3472443252687446,0.3474975297892353,0.3528357320114696,0.0677657728265129,-0.002464562763339062,0.002842930869220106,-0.002027412028314801,0.0016623539334731374,0.010118681072608202,0.3472443252687446
5,2010-12-22,0.3511994067147448,0.3456197542033156,0.3474974933821352,0.3524201052982754,0.0664362089234731,-3.6794947311236115e-08,-0.0016245710654290146,-3.640710011243442e-08,-0.00041562671319422817,-0.0013295639030398015,0.3456197542033156
6,2010-12-24,0.3483241224534673,0.3439952516331672,0.3438481935806184,0.349511009700226,0.045918938588143,-0.002875284261277533,-0.0016245025701484006,-0.003649299801516792,-0.0029090955980493605,-0.0205172703353301,0.3439952516331672
7,2010-12-27,0.3462703427529454,0.3448075371658817,0.345875618552957,0.3503422076766694,0.0461008789117169,-0.002053779700521896,0.0008122855327145073,0.0020274249723385984,0.0008311979764433763,0.00018194032357390227,0.3448075371658817
8,2010-12-28,0.3487348912030237,0.3444013943995245,0.3450646467363517,0.3515889678745385,0.0332251021664893,0.002464548450078319,-0.00040614276635719815,-0.0008109718166053326,0.0012467601978691234,-0.0128757767452276,0.3444013943995245
9,2010-12-29,0.347091889144011,0.3460259654649535,0.3458756456488538,0.3503422351224788,0.0478643005094329,-0.0016430020590126881,0.0016245710654290146,0.0008109989125021366,-0.0012467327520597205,0.014639198342943596,0.3460259654649535
10,2010-12-30,0.3499672065688727,0.3460259654649535,0.348308534129385,0.3524201843224935,0.0880171303812349,0.0028753174248616897,0.0,0.0024328884805311923,0.002077949200014695,0.04015282987180201,0.3460259654649535
11,2011-01-04,0.3540747115552184,0.3496810791239673,0.3523632573701944,0.3574071702080235,0.094133124335218,0.004107504986345711,0.0036551136590137756,0.00405472324080941,0.004986985885529982,0.006115993953983101,0.3496810791239673
12,2011-01-05,0.3557178139994084,0.352524078488468,0.3519578397208179,0.3582384144690559,0.0712926160219448,0.00164310244418997,0.00284299936450072,-0.00040541764937651603,0.0008312442610324267,-0.02284050831327321,0.352524078488468
13,2011-01-06,0.3606469075117068,0.3561792606427624,0.3576345575591131,0.3636410600993126,0.1295834966131109,0.004929093512298421,0.0036551821542943896,0.005676717838295209,0.005402645630256664,0.05829088059116609,0.3561792606427624
14,2011-01-07,0.359003788571444,0.3541485125633358,0.3543906270958311,0.3611474402827465,0.0696271622907686,-0.001643118940262811,-0.002030748079426603,-0.00324393046328203,-0.002493619816566095,-0.05995633432234229,0.3541485125633358
15,2011-01-11,0.3581823598478895,0.364301944731706,0.3645277506054703,0.361563121067575,0.1608632368583104,-0.000821428723554507,0.010153432168370224,0.010137123509639245,0.00041568078482850934,0.09123607456754179,0.364301944731706
