,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.1062462960949845,0.1058114250643837,0.1062884809618764,0.1080469180276257,0.1047536102728211,0.1062462960949845,0.1058114250643837,0.1062884809618764,0.1080469180276257,0.1047536102728211,0.1058114250643837
1,2010-12-16,0.1054264538221524,0.1055645499324154,0.1052280028391848,0.1072901319646282,0.0934518866587,-0.0008198422728320914,-0.00024687513196829103,-0.0010604781226915966,-0.0007567860629975054,-0.0113017236141211,0.1055645499324154
2,2010-12-17,0.1050166037613032,0.1063051123196088,0.1055543420694537,0.1075424292306129,0.1773641463958033,-0.00040985006084920395,0.0007405623871934025,0.0003263392302688961,0.00025229726598470503,0.08391225973710331,0.1063051123196088
3,2010-12-20,0.1057543844105992,0.104659485801869,0.1052280088415592,0.1066174644565857,0.1188503838130152,0.0007377806492959993,-0.0016456265177398066,-0.0003263332278945069,-0.0009249647740272038,-0.058513762582788106,0.104659485801869
4,2010-12-21,0.1050985417357251,0.1078683794506693,0.1069410173077815,0.1074582946747682,0.1530593644299516,-0.0006558426748741047,0.0032088936488002956,0.0017130084662222989,0.0008408302181825006,0.034208980616936405,0.1078683794506693
5,2010-12-22,0.1069020956147975,0.108938015334248,0.1088171703372083,0.1096444518636566,0.1884025682052943,0.0018035538790723976,0.0010696358835787095,0.0018761530294267997,0.002186157188888399,0.035343203775342696,0.108938015334248
6,2010-12-24,0.1069841167647371,0.1077861320794767,0.1073489097681909,0.1092240778946368,0.0730966317622992,8.202114993960397e-05,-0.0011518832547713076,-0.0014682605690173878,-0.0004203739690197966,-0.1153059364429951,0.1077861320794767
7,2010-12-27,0.1084597689148277,0.1096785777214414,0.1091435096732313,0.1106534975488461,0.0857553723695137,0.0014756521500906006,0.00189244564196471,0.0017945999050403977,0.001429419654209299,0.012658740607214489,0.1096785777214414
8,2010-12-28,0.1078039010972857,0.1072101624482194,0.1076751809368981,0.1093922185449911,0.0777550483057541,-0.0006558678175419969,-0.002468415273222002,-0.0014683287363332076,-0.0012612790038550037,-0.008000324063759598,0.1072101624482194
9,2010-12-29,0.1073120305538715,0.1077038497034446,0.1071857586399659,0.1096444786785686,0.0416827010714358,-0.000491870543414194,0.0004936872552251947,-0.0004894222969321904,0.00025226013357750043,-0.0360723472343183,0.1077038497034446
10,2010-12-30,0.1067381441381073,0.1063873526898334,0.106370012275744,0.107878710103897,0.1297470277277054,-0.0005738864157642104,-0.0013164970136111953,-0.0008157463642219087,-0.001765768574671589,0.08806432665626962,0.1063873526898334
11,2011-01-04,0.1072300223498352,0.1087734505821836,0.1080014595531232,0.1096444540938944,0.1204909565957102,0.0004918782117279002,0.0023860978923501974,0.0016314472773791971,0.0017657439899973898,-0.009256071131995211,0.1087734505821836
12,2011-01-05,0.1081318224428836,0.1074570095763159,0.1076751896518846,0.1098126515652521,0.0806108601867417,0.0009018000930483966,-0.0013164410058676967,-0.0003262699012385878,0.00016819747135771168,-0.0398800964089685,0.1074570095763159
13,2011-01-06,0.1046886395774154,0.1020265477823902,0.1046570011872498,0.1036745583819208,0.4133838332691957,-0.0034431828654682,-0.0054304617939257005,-0.003018188464634808,-0.006138093183331306,0.332772973082454,0.1020265477823902
14,2011-01-07,0.100507649018457,0.1014505781511328,0.1015572560164302,0.1023292201889658,0.1806250379762218,-0.004180990558958389,-0.0005759696312574031,-0.0030997451708195956,-0.0013453381929550007,-0.2327587952929739,0.1014505781511328
15,2011-01-11,0.0995238873837067,0.1014505781511328,0.1010678234573149,0.1015724716571454,0.1433982135985255,-0.0009837616347503075,0.0,-0.0004894325591153076,-0.0007567485318203948,-0.03722682437769628,0.1014505781511328
16,2011-01-12,0.1005896446174232,0.1009569188997794,0.1011494170949052,0.1028337370640001,0.1162173657667146,0.001065757233716505,-0.0004936592513534038,8.15936375903048e-05,0.0012612654068547002,-0.027180847831810906,0.1009569188997794
17,2011-01-13,0.1012454661078772,0.0997227112631684,0.1010678253217998,0.1008157249851592,0.3056123792356146,0.0006558214904539977,-0.001234207636611001,-8.1591773105405e-05,-0.0020180120788409056,0.18939501346889998,0.0997227112631684
18,2011-01-14,0.099605896497924,0.1061405405665765,0.1060437581064285,0.1021610835699209,0.7491543961274381,-0.0016395696099531926,0.006417829303408104,0.004975932784628712,0.0013453585847617022,0.4435420168918235,0.1061405405665765
19,2011-01-17,0.1055084495433493,0.1067164821939622,0.1059621633259822,0.1063652205320616,0.190589998582221,0.005902553045425293,0.0005759416273856954,-8.159478044630908e-05,0.004204136962140698,-0.558564397545217,0.1067164821939622
20,2011-01-18,0.1058363665853456,0.1063873526898334,0.1059621557669669,0.1077105478584538,0.128876106373929,0.0003279170419963062,-0.0003291295041287917,-7.55901530258285e-09,0.0013453273263921983,-0.061713892208292015,0.1063873526898334
21,2011-01-19,0.1061642792597102,0.1053999991822869,0.1057990156673989,0.1074582984477784,0.1050979280173374,0.0003279126743645916,-0.0009873535075465012,-0.0001631400995679988,-0.0002522494106753925,-0.023778178356591587,0.1053999991822869
22,2011-01-20,0.1045246833772218,0.1045772034258368,0.1050648697414908,0.1067856401569948,0.1051991979421951,-0.0016395958824883955,-0.0008227957564500982,-0.0007341459259080918,-0.0006726582907836121,0.00010126992485769148,0.1045772034258368
23,2011-01-21,0.1038688536056274,0.1026025034117116,0.1039228597449533,0.1047676513250556,0.221578595588682,-0.0006558297715943961,-0.001974700014125197,-0.0011420099965375047,-0.0020179888319391964,0.11637939764648692,0.1026025034117116
24,2011-01-24,0.1020652873257473,0.1009569188997794,0.1018019899706785,0.1027496497735752,0.1713892208291981,-0.0018035662798801116,-0.0016455845119322104,-0.0021208697742747945,-0.0020180015514803945,-0.0501893747594839,0.1009569188997794
25,2011-01-25,0.099851839867703,0.1011214906528117,0.1005784250857202,0.1017406684745041,0.152330220970976,-0.0022134474580442903,0.00016457175303230542,-0.0012235648849583114,-0.0010089812990711072,-0.019058999858222098,0.1011214906528117
26,2011-01-26,0.0997698459923557,0.1018619900312937,0.1013125582182548,0.1021610704319168,0.1257367387033398,-8.199387534731095e-05,0.0007404993784820013,0.0007341331325346062,0.0004204019574127055,-0.02659348226763622,0.1018619900312937
27,2011-01-27,0.1028850889663773,0.100792354147715,0.1024545589957018,0.1028337331989988,0.1085208514775282,0.0031152429740216037,-0.0010696358835787095,0.0011420007774469998,0.0006726627670819996,-0.01721588722581159,0.100792354147715
28,2011-01-28,0.0997698505047288,0.0990644942607185,0.1003336974593347,0.1005634965077241,0.1625179754116622,-0.0031152384616485035,-0.0017278598869964884,-0.002120861536367105,-0.002270236691274699,0.053997123934134014,0.0990644942607185
29,2011-01-31,0.0981302333843666,0.0983239668783647,0.0985391009210738,0.1003112346514599,0.1223948311830352,-0.0016396171203621884,-0.0007405273823538061,-0.0017945965382608897,-0.00025226185626420206,-0.04012314422862702,0.0983239668783647
30,2011-02-01,0.098950031104644,0.0980771267512361,0.0984575231181476,0.0997226465523051,0.1167237153910031,0.0008197977202773904,-0.0002468401271285975,-8.157780292621097e-05,-0.0005885880991547965,-0.005671115792032097,0.0980771267512361
31,2011-02-02,0.0995239009222785,0.100792354147715,0.1006599806675144,0.1012361486422075,0.1451198023211067,0.0005738698176345064,0.002715227396478892,0.002202457549366807,0.001513502089902391,0.028396086930103592,0.100792354147715
32,2011-02-03,0.1053444888184112,0.1045772034258368,0.1055543023459557,0.1066174655897606,0.2705729852348449,0.005820587896132698,0.00378484927812181,0.004894321678441296,0.0053813169475531025,0.12545318291373822,0.1045772034258368
33,2011-02-04,0.105098551295372,0.105482288559287,0.1049017204769666,0.1066174685402308,0.1141514592996172,-0.0002459375230391969,0.0009050851334501953,-0.0006525818689891022,2.9504702014904183e-09,-0.1564215259352277,0.105482288559287
34,2011-02-07,0.1064102231441511,0.1058936794365441,0.1058805832424927,0.1080468882958818,0.1073663743341502,0.001311671848779103,0.0004113908772570979,0.0009788627655261117,0.0014294197556510013,-0.006785084965467009,0.1058936794365441
35,2011-02-08,0.1063282737624499,0.1061405405665765,0.1057990417507591,0.108130986405419,0.0693698985275352,-8.194938170121013e-05,0.0002468611300324025,-8.15414917336027e-05,8.409810953720342e-05,-0.037996475806615,0.1061405405665765
36,2011-02-09,0.1062462592078656,0.1055645499324154,0.106043727774439,0.107794630998448,0.0944038239523626,-8.20145545843004e-05,-0.0005759906341610971,0.0002446860236798992,-0.00033635540697100896,0.025033925424827408,0.1055645499324154
37,2011-02-10,0.104360725852833,0.1056468393094155,0.1051464326272013,0.1070378884194981,0.1484414558564397,-0.0018855333550325953,8.228937700009709e-05,-0.0008972951472377005,-0.0007567425789498927,0.054037631904077094,0.1056468393094155
38,2011-02-14,0.0948510284073081,0.1045772034258368,0.1048201534392583,0.0962752408550322,0.1015332266623458,-0.009509697445524906,-0.0010696358835786957,-0.00032627918794300714,-0.010762647564465905,-0.0469082291940939,0.1045772034258368
