,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.064872075035036,0.0713411637675211,0.0655147970595669,0.0709389773521847,0.0447269571968442,0.064872075035036,0.0713411637675211,0.0655147970595669,0.0709389773521847,0.0447269571968442,0.0713411637675211
1,2010-12-16,0.0652577197138106,0.071715423658851,0.0658147468738803,0.0712676298563913,0.034674095470789,0.0003856446787745965,0.00037425989132990056,0.0002999498143133883,0.00032865250420660574,-0.010052861726055198,0.071715423658851
2,2010-12-17,0.0657290263375015,0.0713879267837696,0.0658575667921414,0.0716431875470012,0.0405825065363581,0.00047130662369089527,-0.0003274968750814067,4.281991826110554e-05,0.0003755576906099012,0.005908411065569101,0.0713879267837696
3,2010-12-20,0.065300550128615,0.0708733432300628,0.0654290945186319,0.071032868719018,0.0364437644855971,-0.0004284762088864885,-0.0005145835537068016,-0.0004284722735095059,-0.0006103188279832084,-0.004138742050761,0.0708733432300628
4,2010-12-21,0.0649577664131668,0.0716686202600323,0.0656433338781941,0.0711267640230135,0.0380935526961763,-0.00034278371544819997,0.00079527702996951,0.0002142393595622044,9.389530399550594e-05,0.0016497882105791992,0.0716686202600323
5,2010-12-22,0.065086310977186,0.0714814989677753,0.06555763910101,0.0713145590827442,0.0403598707570758,0.0001285445640191868,-0.0001871212922570087,-8.569477718409213e-05,0.0001877950597306971,0.002266318060899497,0.0714814989677753
6,2010-12-24,0.0653005553490516,0.0709669096451299,0.0653862503082926,0.0710798198950548,0.0288513135510977,0.00021424437186561007,-0.0005145893226453924,-0.00017138879271740015,-0.00023473918768940338,-0.011508557205978098,0.0709669096451299
7,2010-12-27,0.064872075035036,0.0713411637675211,0.0655147970595669,0.0710328769467191,0.0325333668238437,-0.00042848031401560016,0.0003742541223911988,0.00012854675127429993,-4.69429483356959e-05,0.003682053272746004,0.0713411637675211
8,2010-12-28,0.065560933459645,0.0713886652079097,0.0656914462641546,0.0716439286115137,0.0146254581159304,0.0006888584246090013,4.750144038859205e-05,0.00017664920458769495,0.0006110516647945957,-0.017907908707913305,0.0713886652079097
9,2010-12-29,0.0656044156301437,0.0719586132653097,0.0659089467447275,0.0716915761043501,0.0162923721556852,4.348217049869596e-05,0.0005699480574000021,0.0002175004805728964,4.7647492836408456e-05,0.0016669140397548004,0.0719586132653097
10,2010-12-30,0.0655609294831053,0.0707711926343668,0.0656479366865229,0.0709289150418037,0.0315343601219359,-4.348614703840459e-05,-0.0011874206309428897,-0.0002610100582045999,-0.0007626610625464103,0.015241987966250703,0.0707711926343668
11,2011-01-04,0.0656479283800111,0.0718636276913483,0.0659959611325785,0.0715962464705517,0.0341317775468962,8.699889690580442e-05,0.0010924350569814917,0.00034802444605559757,0.0006673314287480026,0.002597417424960294,0.0718636276913483
12,2011-01-05,0.0658654583343693,0.0713411637675211,0.0658654583343693,0.0715485929474945,0.0218068891502163,0.00021752995435819766,-0.0005224639238271961,-0.00013050279820919775,-4.7653523057203384e-05,-0.012324888396679896,0.0713411637675211
13,2011-01-06,0.0657349247215516,0.0714836334750553,0.0657784303020413,0.0714532328490142,0.0451322684873325,-0.00013053361281770148,0.00014246970753420407,-8.702803232800427e-05,-9.536009848029603e-05,0.023325379337116196,0.0714836334750553
14,2011-01-07,0.0654303976069236,0.0714836334750553,0.0656479175435055,0.0715485702938219,0.0180734583899437,-0.0003045271146280004,0.0,-0.00013051275853578903,9.533744480770545e-05,-0.027058810097388798,0.0714836334750553
15,2011-01-11,0.0649953682429786,0.0710561724320054,0.0654304121960783,0.0710719120090411,0.0278922671172662,-0.0004350293639450026,-0.00042746104304990096,-0.00021750534742720484,-0.00047665828478080097,0.0098188087273225,0.0710561724320054
16,2011-01-12,0.0651258753137534,0.0709136738797782,0.0652563880899332,0.0711195744990748,0.0240903330402913,0.0001305070707748046,-0.00014249855222719932,-0.00017402410614510144,4.7662490033698046e-05,-0.0038019340769748985,0.0709136738797782
17,2011-01-13,0.0652998994084418,0.0710561724320054,0.0652998994084418,0.0709765789070455,0.0335038304771256,0.00017402409468840474,0.00014249855222719932,4.351131850860446e-05,-0.00014299559202929357,0.009413497436834301,0.0710561724320054
18,2011-01-14,0.0637772600236666,0.0699162474725126,0.0646908497156021,0.0698802422476756,0.104353385776428,-0.001522639384775204,-0.0011399249594928051,-0.0006090496928397027,-0.0010963366593699092,0.0708495552993024,0.0699162474725126
19,2011-01-17,0.0642122875550418,0.0700112272775354,0.0642557931425476,0.0700232261101382,0.0270531014876636,0.00043502753137519834,9.497980502280734e-05,-0.00043505657305449585,0.00014298386246260064,-0.0773002842887644,0.0700112272775354
20,2011-01-18,0.063864262188411,0.0696787518084468,0.0641687893873621,0.069880232364173,0.028251909529953,-0.00034802536663079697,-0.00033247546908860004,-8.700375518549963e-05,-0.00014299374596520031,0.0011988080422894003,0.0696787518084468
21,2011-01-19,0.0639947599729123,0.0699637200682082,0.064429799864498,0.0699755534223921,0.0388242547410003,0.00013049778450130445,0.0002849682597613895,0.0002610104771358923,9.532105821910553e-05,0.010572345211047298,0.0699637200682082
22,2011-01-20,0.0638207565958747,0.0696787518084468,0.0643863133671094,0.0697848992570364,0.0406966787308618,-0.0001740033770376015,-0.0002849682597613895,-4.348649738859789e-05,-0.0001906541653556998,0.0018724239898615033,0.0696787518084468
23,2011-01-21,0.0641687859269693,0.0710561724320054,0.0652998994084418,0.0702139009988716,0.0822211058718759,0.0003480293310945959,0.0013774206235585978,0.0009135860413324037,0.0004290017418352027,0.04152442714101409,0.0710561724320054
24,2011-01-24,0.0656044112627701,0.0722435930629482,0.0662134734513917,0.0715009008082347,0.0563382693778757,0.0014356253358007998,0.0011874206309427926,0.000913574042949894,0.0012869998093630874,-0.025882836494000194,0.0722435930629482
25,2011-01-25,0.0667790354922902,0.0732885439863568,0.0671270682327625,0.072597256734823,0.0795837281788393,0.0011746242295200965,0.0010449509234086024,0.0009135947813708051,0.0010963559265883133,0.023245458800963598,0.0732885439863568
