,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.8812913539100503,0.8756048329174798,0.8851106304244044,0.8829125459271145,0.0945608596256775,0.8812913539100503,0.8756048329174798,0.8851106304244044,0.8829125459271145,0.0945608596256775,0.7520600852209812
1,2010-12-16,0.8634418235306753,0.8704112605395362,0.8684847522854291,0.8798169572949944,0.0641734446758427,-0.017849530379374978,-0.0051935723779436005,-0.016625878138975314,-0.0030955886321201165,-0.03038741494983481,0.7475993075524258
2,2010-12-17,0.8652570030649569,0.866439524882279,0.8690892909297993,0.8745541080130426,0.0542218121875275,0.0018151795342815635,-0.003971735657257169,0.0006045386443701561,-0.005262849281951865,-0.009951632488315196,0.7441879697610164
3,2010-12-20,0.8534581236490054,0.8658285764703663,0.864252700818334,0.8720775760657112,0.0457897200382598,-0.01179887941595148,-0.0006109484119127817,-0.0048365901114652,-0.0024765319473313285,-0.008432092149267705,0.743663224011044
4,2010-12-21,0.8567859142581573,0.8765214658963367,0.8718098763280937,0.8767211025573334,0.0788363305814277,0.0033277906091518927,0.010692889425970464,0.0075571755097596505,0.004643526491622141,0.0330466105431679,0.7528473845257356
5,2010-12-22,0.8761483764607739,0.893935869709857,0.8869245414693919,0.8928191588702035,0.1108518244659561,0.019362462202616615,0.01741440381352022,0.015114665141298222,0.01609805631287009,0.0320154938845284,0.7678046775005025
6,2010-12-24,0.8834093043468967,0.8859925186016211,0.8826924840739764,0.8934383423160095,0.0439072537700202,0.007260927886122759,-0.007943351108235852,-0.004232057395415545,0.0006191834458060264,-0.0669445706959359,0.7609821051632814
7,2010-12-27,0.8752408451337979,0.8844649973139908,0.8808787842037509,0.8937479715774855,0.0475941741908786,-0.008168459213098833,-0.0015275212876303401,-0.0018136998702255047,0.000309629261476041,0.0036869204208584,0.7596701117313533
8,2010-12-28,0.8713077794932849,0.8762160217419501,0.87211223838374,0.8860084736331275,0.0317543228887547,-0.003933065640512989,-0.008248975572040629,-0.008766545820010907,-0.00773949794435802,-0.015839851302123897,0.7525850374621489
9,2010-12-29,0.8646519113888582,0.8722442860846927,0.8663686467020468,0.8782690110037508,0.043734270383209,-0.006655868104426643,-0.003971735657257391,-0.005743591681693139,-0.007739462629376748,0.011979947494454295,0.7491736996707394
10,2010-12-30,0.8634419817352939,0.8639956110283492,0.867275743420426,0.872696853290421,0.0363502540481504,-0.0012099296535643678,-0.008248675056343524,0.0009070967183791856,-0.005572157713329751,-0.007384016335058599,0.7420888835155292
11,2011-01-04,0.8628366149793955,0.865522891903422,0.8630433635866397,0.8739348647440616,0.061307347384559,-0.0006053667558983955,0.0015272808750728117,-0.004232379833786326,0.0012380114536405529,0.024957093336408602,0.7434006704562619
12,2011-01-05,0.8697954170226256,0.8597185514229839,0.8693919354462265,0.8671246194729927,0.0790127057993528,0.006958802043230183,-0.005804340480438097,0.006348571859586816,-0.006810245271068882,0.017705358414793794,0.7384153019061306
13,2011-01-06,0.856786071923628,0.8682727307368537,0.86213669377066,0.8671243856495234,0.1403743224817349,-0.013009345098997649,0.008554179313869814,-0.0072552416755664595,-2.3382346925338027e-07,0.0613616166823821,0.7457625167477265
14,2011-01-07,0.8601135789181725,0.866133720109056,0.8648569142444122,0.8751729682047837,0.0749425084626186,0.003327506994544538,-0.002139010627797755,0.0027202204737521996,0.008048582555260309,-0.0654318140191163,0.7439253129606367
15,2011-01-11,0.863139283968999,0.8881311085074431,0.8854130989070413,0.8804361085030333,0.1410899988467774,0.003025705050826444,0.021997388398387163,0.020556184662629096,0.005263140298249591,0.06614749038415879,0.7628189475907795
16,2011-01-12,0.8843169686574804,0.8844649973139908,0.8860177475982134,0.8946767017176769,0.0714692734019387,0.02117768468848147,-0.0036661111934523927,0.0006046486911720494,0.014240593214643549,-0.06962072544483869,0.7596701117313533
17,2011-01-13,0.8812915400117869,0.8878256042499171,0.8845062334410345,0.8937479166744902,0.0460678501896033,-0.003025428645693551,0.0033606069359263246,-0.0015115141571788726,-0.0009287850431867195,-0.025401423212335406,0.7625565489043938
18,2011-01-14,0.8749382701494834,0.8749940047118457,0.8754374912899674,0.8853893623339024,0.0671786070427981,-0.006353269862303446,-0.012831599538071337,-0.009068742151067122,-0.008358554340587743,0.0211107568531948,0.7515354427166064
19,2011-01-17,0.8667696029749496,0.863689806255126,0.8669731602600684,0.870529523696423,0.0687659840041244,-0.008168667174533795,-0.011304198456719705,-0.008464331029898964,-0.014859838637479417,0.0015873769613262978,0.7418262267151494
20,2011-01-18,0.848314875932826,0.8514692753352463,0.8482311159834177,0.8550507452416115,0.1000013567324455,-0.018454727042123698,-0.012220530919879735,-0.018742044276650716,-0.015478778454811493,0.03123537272832111,0.731329969522932
21,2011-01-19,0.8425668146121889,0.8435260444332894,0.8427900108592528,0.8491689391229315,0.0768046237441745,-0.005748061320637099,-0.007943230901956921,-0.005441105124164958,-0.005881806118680055,-0.023196732988271004,0.7245075004313085
22,2011-01-20,0.8328852854373291,0.837415418354513,0.8352323801042505,0.8429770701584451,0.0763976040105011,-0.00968152917485976,-0.006110626078776327,-0.007557630755002265,-0.006191868964486313,-0.00040701973367340827,0.7192590620984068
23,2011-01-21,0.8295574045577163,0.816945971965732,0.8337209508206109,0.8194492783341888,0.1738754383941714,-0.003327880879612777,-0.02046944638878101,-0.0015114292836395649,-0.02352779182425635,0.09747783438367032,0.7016777822597838
24,2011-01-24,0.8114052356743915,0.8148074421630495,0.8125605926157645,0.8203780808666494,0.0573796069546105,-0.018152168883324826,-0.002138529802682587,-0.021160358204846408,0.0009288025324606375,-0.11649583143956091,0.6998409914550846
25,2011-01-25,0.8044468454814684,0.8157239549356277,0.8140720210823971,0.814186517207471,0.1007441677463995,-0.006958390192923103,0.0009165127725782041,0.0015114284666325473,-0.00619156365917839,0.04336456079178899,0.7006281875142414
26,2011-01-26,0.8059596715803532,0.8151130666268545,0.8155836214128438,0.8213069214666543,0.0864509914322346,0.001512826098884812,-0.0006108883087732053,0.0015116003304467274,0.007120404259183255,-0.014293176314164893,0.7001034933870679
27,2011-01-27,0.8077749508315886,0.8346660603461965,0.8297913982814445,0.8265697809988517,0.1180323309341781,0.0018152792512353688,0.01955299371934205,0.014207776868600752,0.005262859532197406,0.0315813395019435,0.7168976287893328
28,2011-01-28,0.8235066773153618,0.8074750394667265,0.8231407553908866,0.8089236930435267,0.1817410947474103,0.01573172648377319,-0.027191020879470007,-0.006650642890557945,-0.017646087955324963,0.06370876381323219,0.6935431648678358
29,2011-01-31,0.7844794977160252,0.8050310655096572,0.8040965102650052,0.8011844197019886,0.105357058061365,-0.03902717959933655,-0.002443973957069301,-0.01904424512588143,-0.007739273341538122,-0.07638403668604529,0.6914440269995498
30,2011-02-01,0.7971860688321352,0.8050310655096572,0.7995621314477213,0.8086142597610491,0.0729854219098722,0.012706571116109955,0.0,-0.004534378817283913,0.007429840059060444,-0.0323716361514928,0.6914440269995498
31,2011-02-02,0.8044468760843427,0.8148074421630495,0.8189087222455751,0.8228546939409638,0.079555398777584,0.007260807252207568,0.00977637665339226,0.019346590797853835,0.014240434179914718,0.0065699768677117965,0.6998409914550846
32,2011-02-03,0.8074721848665437,0.8203066390047978,0.8210246994127527,0.8259503938448773,0.0675788431142436,0.003025308782200975,0.005499196841748377,0.002115977167177596,0.0030956999039135624,-0.011976555663340396,0.7045642710556232
33,2011-02-04,0.8561808340430229,0.8377211029214574,0.8621365296659597,0.8476208911068535,0.3094604953430159,0.04870864917647921,0.017414463916659573,0.04111183025320697,0.021670497261976118,0.24188165222877228,0.719521615653189
34,2011-02-07,0.8446844129498658,0.8377211029214574,0.8443013069274282,0.8420485112529735,0.1072802263029719,-0.011496421093157072,0.0,-0.017835222738531442,-0.005572379853879927,-0.202180269040044,0.719521615653189
35,2011-02-08,0.8350034324755538,0.8401654374973629,0.8403717297126448,0.8485498408262453,0.0501312638641096,-0.009680980474312095,0.002444334575905538,-0.003929577214783375,0.0065013295732717635,-0.057148962438862305,0.7216210632582679
36,2011-02-09,0.8359107497520948,0.8364989656850742,0.8458126868702217,0.8457633515488844,0.0682232910258932,0.0009073172765410309,-0.0036664718122887408,0.0054409571575768645,-0.002786489277360915,0.018092027161783597,0.7184719176620489
37,2011-02-10,0.823809399652925,0.8392487444153667,0.8325119902233324,0.8395719663776857,0.0684641110349833,-0.012101350099169794,0.0027497787302924737,-0.013300696646889265,-0.00619138517119866,0.00024082000909010637,0.7208337123307147
38,2011-02-14,0.764209310212384,0.837415418354513,0.8409759252443086,0.7819904808006729,0.0511318540427235,-0.05960008944054096,-0.001833326060853624,0.008463935020976199,-0.057581485577012814,-0.0173322569922598,0.7192590620984068
39,2011-02-15,0.8316754369288079,0.8355826332219142,0.8325120545962319,0.8454539887428871,0.0587261639068467,0.06746612671642382,-0.0018327851325988798,-0.008463870648076743,0.06346350794221423,0.007594309864123197,0.7176848764712885
40,2011-02-16,0.8262295261607308,0.84444231679331,0.8433943234413077,0.8454537464802425,0.0888625833542496,-0.0054459107680771,0.008859683571395882,0.010882268845075815,-2.422626446119125e-07,0.030136419447402897,0.72529448999927
41,2011-02-17,0.8392385694021836,0.8481084279867624,0.842487384404564,0.853812250920511,0.0596487419698398,0.0130090432414528,0.0036661111934523927,-0.0009069390367436592,0.008358504440268533,-0.0292138413844098,0.7284433258586962
42,2011-02-18,0.8289524333267403,0.8334438630066741,0.8343256386742834,0.83988143921276,0.0925698547617917,-0.010286136075443264,-0.01466456498008839,-0.008161745730280612,-0.013930811707751012,0.03292111279195191,0.7158478791753939
43,2011-02-21,0.8168511573501658,0.8163352639663769,0.8170952199502827,0.8256411352816313,0.1315555615854775,-0.01210127597657451,-0.017108599040297157,-0.017230418724000773,-0.01424030393112874,0.03898570682368578,0.7011532430010068
44,2011-02-22,0.8017239246746627,0.8004481410279296,0.8034917206997119,0.8067565931873697,0.1291439696634625,-0.015127232675503088,-0.015887122938447296,-0.013603499250570805,-0.018884542094261603,-0.002411591922014983,0.6875077369669726
45,2011-02-23,0.7865971655422588,0.7918938415077811,0.7920047387460653,0.8024226304603391,0.0829709727093268,-0.01512675913240391,-0.008554299520148523,-0.011486981953646613,-0.004333962727030571,-0.04617299695413571,0.6801604188797791
46,2011-02-24,0.7820592244263185,0.7830340377301064,0.7826338098527803,0.7894205324901015,0.079124636226113,-0.004537941115940303,-0.008859803777674702,-0.009370928893284947,-0.013002097970237658,-0.003846336483213794,0.6725507021061998
47,2011-02-25,0.7778236777997243,0.7854781318934544,0.7844475384653561,0.7915875460622745,0.0975524546681771,-0.0042355466265942,0.0024440941633480096,0.0018137286125757823,0.002167013572173082,0.018427818442064092,0.6746499432200835
48,2011-02-28,0.7699577821866906,0.7867002691298375,0.7820292813075754,0.7754896367713389,0.1080501719658374,-0.007865895613033635,0.0012221372363830918,-0.0024182571577806566,-0.016097909290935686,0.010497717297660303,0.6756996412112236
49,2011-03-01,0.7741932288951748,0.7854781318934544,0.7774948242515977,0.7888013560292044,0.079864055408953,0.004235446708484192,-0.0012221372363830918,-0.00453445705597777,0.013311719257865562,-0.028186116556884397,0.6746499432200835
50,2011-03-02,0.769957837170298,0.7674528998743003,0.7693330742384817,0.773013078362677,0.1321626993548737,-0.004235391724876858,-0.01802523201915407,-0.00816175001311592,-0.01578827766652746,0.05229864394592071,0.659168007740942
51,2011-03-03,0.761788995226139,0.7808952074117269,0.7738671181021336,0.7767276620538083,0.0996825246077347,-0.008168841944159011,0.01344230753742659,0.00453404386365186,0.0037145836911313124,-0.032480174747139004,0.6707136531875065
52,2011-03-04,0.7790340245790306,0.7726467126648013,0.7793087729996068,0.7785855229389046,0.105723375821671,0.017245029352891628,-0.008248494746925572,0.005441654897473169,0.0018578608850963185,0.006040851213936299,0.6636289919006926
53,2011-03-07,0.7578563229960095,0.7643977370927607,0.7617757590518285,0.7665119512399236,0.0863119263565628,-0.021177701583021125,-0.008248975572040629,-0.017533013947778286,-0.012073571698981045,-0.0194114494651082,0.6565439176314882
54,2011-03-08,0.7563434819109753,0.768980300955652,0.7672168584487811,0.7720841751308583,0.1141690352953945,-0.0015128410850341334,0.004582563862891242,0.005441099396952587,0.005572223890934702,0.0278571089388317,0.6604798979272724
55,2011-03-09,0.7645119093510455,0.7714243350158606,0.7705419866065649,0.7798235076712526,0.0672159171850515,0.00816842744007018,0.002444034060208655,0.003325128157783852,0.0077393325403943836,-0.046953118110343,0.6625790874183572
56,2011-03-10,0.7648147341294893,0.7647033014534261,0.7644964364268642,0.7686790381946278,0.0793417134174055,0.00030282477844378874,-0.006721033562434475,-0.006045550179700765,-0.011144469476624841,0.012125796232353991,0.6568063679406726
57,2011-03-11,0.757251221863497,0.7616480785687472,0.7696353235638493,0.7717747287016778,0.169384653999308,-0.007563512265992278,-0.0030552228846789653,0.005138887136985182,0.003095690507050053,0.0900429405819025,0.65418222620842
58,2011-03-14,0.6785913897554473,0.7170428341851751,0.7354762275523414,0.6940708765079308,0.2069627509107066,-0.07865983210804972,-0.04460524438357205,-0.034159096011507906,-0.07770385219374709,0.0375780969113986,0.6158706241805526
