,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.5544657508686729,0.5425136408169343,0.5502671470272853,0.5539115937622686,0.2040548780487804,0.5544657508686729,0.5425136408169343,0.5502671470272853,0.5539115937622686,0.2040548780487804,0.5425136408169343
1,2010-12-16,0.5468058280185808,0.5454304522240125,0.5467845151450348,0.55271917614332,0.1250914634146341,-0.0076599228500920935,0.0029168114070782236,-0.0034826318822505087,-0.0011924176189486158,-0.0789634146341463,0.5454304522240125
2,2010-12-17,0.5538766918631846,0.5465972459067675,0.5473650634633201,0.5562967457979973,0.1103963414634146,0.007070863844603759,0.001166793682754963,0.0005805483182853566,0.0035775696546772595,-0.014695121951219497,0.5465972459067675
3,2010-12-20,0.5526981578572049,0.5448471294396962,0.5462040898479359,0.5539116919889607,0.1330182926829268,-0.00117853400597967,-0.0017501164670713498,-0.0011609736153842531,-0.0023850538090365303,0.022621951219512215,0.5448471294396962
4,2010-12-21,0.5532874946917791,0.5594309396182171,0.5583936614981589,0.559874250580967,0.1794512195121951,0.0005893368345741834,0.01458381017852095,0.012189571650223052,0.0059625585920062285,0.04643292682926828,0.5594309396182171
5,2010-12-22,0.5656614328471564,0.5617644282409789,0.5641982655855892,0.570606761594146,0.1733841463414634,0.01237393815537735,0.0023334886227618368,0.005804604087430221,0.010732511013179069,-0.006067073170731685,0.5617644282409789
6,2010-12-24,0.5644828753085456,0.5594309396182171,0.5583936614981589,0.5700104191218365,0.0658231707317073,-0.0011785575386108471,-0.0023334886227618368,-0.005804604087430221,-0.0005963424723095523,-0.1075609756097561,0.5594309396182171
7,2010-12-27,0.5650719480079118,0.567597656084143,0.5653589130575185,0.5717989950080061,0.1101524390243902,0.0005890726993662554,0.008166716465925927,0.006965251559359564,0.0017885758861696521,0.0443292682926829,0.567597656084143
8,2010-12-28,0.5769082679897528,0.5664140267628395,0.5689010322364914,0.5783316784708527,0.0614024390243902,0.011836319981840981,-0.0011836293213035587,0.0035421191789728468,0.0065326834628465225,-0.04875,0.5664140267628395
9,2010-12-29,0.5661474792814071,0.5711491365045422,0.5730237003760263,0.5704675315759188,0.1321341463414634,-0.010760788708345737,0.00473510974170277,0.004122668139534991,-0.007864146894933866,0.07073170731707319,0.5711491365045422
10,2010-12-30,0.5733214260253446,0.561679262620755,0.567134409647269,0.5734922353284955,0.1004573170731707,0.007173946743937565,-0.009469873883787283,-0.005889290728757324,0.003024703752576685,-0.0316768292682927,0.561679262620755
11,2011-01-04,0.5757127022452914,0.5693734456657167,0.5700789792548165,0.5783317779811649,0.1505487804878048,0.0023912762199467252,0.007694183044961722,0.0029445696075475203,0.004839542652669393,0.050091463414634094,0.5693734456657167
12,2011-01-05,0.5763104829245634,0.5747001725825751,0.573612475063859,0.5807515239903723,0.1771951219512195,0.0005977806792720752,0.005326726916858426,0.0035334958090424973,0.0024197460092074685,0.026646341463414713,0.5747001725825751
13,2011-01-06,0.5858757008621313,0.578251258031982,0.5795016200085165,0.5898256645887893,0.1447865853658536,0.009565217937567816,0.0035510854494068544,0.005889144944657421,0.009074140598416935,-0.03240853658536591,0.578251258031982
