,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.4300057325831037,0.4306209627106158,0.4323333582436184,0.4405930221241297,0.1297587121231811,0.4300057325831037,0.4306209627106158,0.4323333582436184,0.4405930221241297,0.1297587121231811,0.4306209627106158
1,2010-12-16,0.4300058564657946,0.4424189247642654,0.444097659199524,0.4405931490569704,0.2619158897274849,1.2388269088337012e-07,0.011797962053649635,0.011764300955905582,1.2693284068276967e-07,0.13215717760430382,0.4424189247642654
2,2010-12-17,0.4447321421624035,0.4512673618434093,0.452920850300017,0.4588246492725548,0.2587377835577947,0.014726285696608887,0.0088484370791439,0.00882319110049301,0.018231500215584395,-0.00317810616969022,0.4512673618434093
3,2010-12-20,0.4506225756114148,0.4424189247642654,0.4529207915015013,0.4527474428240592,0.1738042996961868,0.005890433449011301,-0.0088484370791439,-5.8798515722990885e-08,-0.006077206448495576,-0.0849334838616079,0.4424189247642654
4,2010-12-21,0.4417868354163239,0.4453683808165845,0.4499797439190517,0.4527474393208532,0.1144668288830931,-0.008835740195090869,0.002949456052319055,-0.002941047582449563,-3.5032060030637524e-09,-0.05933747081309369,0.4453683808165845
5,2010-12-22,0.4447321421624035,0.4512673618434093,0.4558618947824846,0.4557860754363127,0.1902140869324413,0.002945306746079568,0.0058989810268248455,0.005882150863432911,0.0030386361154595143,0.07574725804934819,0.4512673618434093
6,2010-12-24,0.4476773575486702,0.4483178713299969,0.449979775071914,0.4588246179225805,0.0858338181080977,0.002945215386266742,-0.0029494905134124227,-0.005882119710570621,0.0030385424862677812,-0.10438026882434359,0.4483178713299969
7,2010-12-27,0.447677388136989,0.4512673618434093,0.452920850300017,0.4618632231087969,0.0794520871621088,3.05883187667888e-08,0.0029494905134124227,0.002941075228102996,0.003038605186216403,-0.0063817309459889004,0.4512673618434093
8,2010-12-28,0.4565129807662315,0.4571661361036744,0.4588027932416591,0.4709787947189706,0.1245590597433111,0.008835592629242495,0.005898774260265083,0.0058819429416421265,0.009115571610173678,0.045106972581202304,0.4571661361036744
9,2010-12-29,0.4594583226459117,0.4630651515915925,0.4646849782786297,0.4709788939897016,0.1376870596563588,0.0029453418796802078,0.005899015487918102,0.0058821850369705775,9.927073102433681e-08,0.013127999913047694,0.4630651515915925
10,2010-12-30,0.4653488639845016,0.4512673618434093,0.4646850282298875,0.4649017969450389,0.2187558923171509,0.005890541338589905,-0.011797789748183185,4.995125779672094e-08,-0.006077097044662694,0.0810688326607921,0.4512673618434093
11,2011-01-04,0.4565131146636554,0.4601157300003666,0.4617439722197389,0.4679403590989039,0.1333977599389065,-0.008835749320846187,0.008848368156957276,-0.0029410560101486016,0.0030385621538649987,-0.08535813237824438,0.4601157300003666
12,2011-01-05,0.4594582258034329,0.4571661361036744,0.4588027932416591,0.4649016489806613,0.1100364207224317,0.0029451111397774676,-0.002949593896692193,-0.0029411789780797726,-0.003038710118242638,-0.02336133921647482,0.4571661361036744
13,2011-01-06,0.4594583495269453,0.468964098157324,0.4676260498038426,0.4709789215447569,0.2013111838128862,1.2372351243516988e-07,0.01179796205364958,0.008823256562183468,0.006077272564095626,0.09127476309045451,0.468964098157324
