,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.4797278776844775,0.4752043241563718,0.4773574353493148,0.476362652795388,0.023231783360057,0.4797278776844775,0.4752043241563718,0.4773574353493148,0.476362652795388,0.023231783360057,0.4752043241563718
1,2010-12-16,0.4766025582527205,0.4820003685784064,0.4794283436424162,0.4779347502224507,0.0228398360947799,-0.003125319431756979,0.006796044422034575,0.0020709082931014144,0.001572097427062713,-0.00039194726527709903,0.4820003685784064
2,2010-12-17,0.4786859796308786,0.4830458346569822,0.4794282564341758,0.480554919115314,0.0290040976305006,0.00208342137815809,0.0010454660785758074,-8.720824040686637e-08,0.002620168892863317,0.006164261535720698,0.4830458346569822
3,2010-12-20,0.4776443696876829,0.4778182100290792,0.477875177303819,0.4784588587904875,0.0214858364510956,-0.0010416099431956871,-0.005227624627902994,-0.0015530791303567937,-0.0020960603248265097,-0.007518261179405,0.4778182100290792
4,2010-12-21,0.4792069933082288,0.4846143034902845,0.4799461344018771,0.4789829022130108,0.0167112061286299,0.0015626236205458777,0.006796093461205299,0.0020709570980581016,0.0005240434225233237,-0.0047746303224656984,0.4846143034902845
5,2010-12-22,0.4802487576330097,0.4856598676472016,0.4820171094114073,0.4826512714618174,0.0245145198646,0.001041764324780925,0.0010455641569170893,0.002070975009530185,0.003668369248806591,0.0078033137359701,0.4856598676472016
6,2010-12-24,0.476081736042324,0.4699765524109568,0.4763219514215354,0.4669297275840903,0.0444325672545875,-0.0041670215906857155,-0.015683315236244777,-0.005695157989871913,-0.015721543877727118,0.019918047389987502,0.4699765524109568
7,2010-12-27,0.4734773119520152,0.4736359534014108,0.4706267596589308,0.4716461514009714,0.0259397826474256,-0.00260442409030881,0.003659400990453976,-0.005695191762604579,0.004716423816881088,-0.018492784607161902,0.4736359534014108
8,2010-12-28,0.4693101874022524,0.4725902911661525,0.4716621340367916,0.4721700945223188,0.0168893639764831,-0.004167124549762813,-0.0010456622352583156,0.001035374377860776,0.0005239431213474033,-0.0090504186709425,0.4725902911661525
9,2010-12-29,0.472435567818046,0.4746815175583279,0.4711445109687512,0.4732183153835061,0.0092642080883662,0.0031253804157936327,0.002091226392175405,-0.0005176230680403737,0.0010482208611873323,-0.007625155888116901,0.4746815175583279
10,2010-12-30,0.4703521155947001,0.4652715872635858,0.4680381197112428,0.4658816531247761,0.019668626402993,-0.0020834522233459385,-0.009409930294742075,-0.0031063912575083896,-0.007336662258730031,0.010404418314626802,0.4652715872635858
11,2011-01-04,0.4713937750025053,0.4757270326760744,0.4716622136361663,0.4721701742074186,0.0195261001247104,0.0010416594078052066,0.010455445412488606,0.003624093924923466,0.006288521082642495,-0.00014252627828260228,0.4757270326760744
12,2011-01-05,0.4719146906760195,0.4746815175583279,0.4721799934104408,0.4726942640929375,0.0138963121325494,0.0005209156735141995,-0.0010455151177465316,0.0005177797742745294,0.0005240898855189413,-0.005629787992161,0.4746815175583279
13,2011-01-06,0.4807696374705069,0.4961154111380314,0.4913364547393508,0.483175325461383,0.0484233030464992,0.008854946794487395,0.021433893579703545,0.01915646132890997,0.010481061368445455,0.0345269909139498,0.4961154111380314
14,2011-01-07,0.4896245287874219,0.4914103969514897,0.490818692680627,0.4884158180547714,0.0249420986994477,0.008854891316915026,-0.004705014186541734,-0.0005177620587237808,0.005240492593388435,-0.0234812043470515,0.4914103969514897
15,2011-01-11,0.484415707829385,0.4887964620396117,0.4856412308104718,0.4852714607508003,0.0280420452520933,-0.0052088209580369305,-0.002613934911878002,-0.00517746187015522,-0.0031443573039711126,0.0030999465526455987,0.4887964620396117
16,2011-01-12,0.4864992541189726,0.4851370610491577,0.4882299747351708,0.4863196011126536,0.0203456262248352,0.0020835462895876233,-0.003659400990453976,0.002588743924699044,0.0010481403618533003,-0.007696419027258098,0.4851370610491577
17,2011-01-13,0.4844157857134643,0.4893193176768262,0.4866767914265402,0.4852715387724672,0.0245501514341706,-0.0020834684055083263,0.004182256627668468,-0.0015531833086306346,-0.0010480623401863953,0.0042045252093354,0.4893193176768262
18,2011-01-14,0.4812904919183106,0.4835687393333674,0.4866767604218793,0.4842234052485675,0.0481738820595047,-0.003125293795153694,-0.005750578343458768,-3.1004660894229374e-08,-0.001048133523899708,0.0236237306253341,0.4835687393333674
19,2011-01-17,0.4880619449701636,0.4861826742452454,0.4856413277318083,0.4863196603145355,0.0239444147514698,0.006771453051853005,0.002613934911878002,-0.0010354326900710031,0.002096255065968,-0.0242294673080349,0.4861826742452454
20,2011-01-18,0.4802486809177317,0.4877508978826946,0.4846057382805349,0.4831752456052822,0.0205237840726884,-0.007813264052431879,0.0015682236374491842,-0.001035589451273411,-0.003144414709253307,-0.0034206306787814,0.4877508978826946
21,2011-01-19,0.4859783210102628,0.4919331054711924,0.4882299185129153,0.487367647578298,0.0166755745590593,0.005729640092531074,0.004182207588497799,0.003624180232380425,0.004192401973015791,-0.0038482095136290993,0.4919331054711924
22,2011-01-20,0.4838948978753428,0.4856598676472016,0.4840880744357314,0.4847474767667547,0.0198824158204168,-0.0020834231349199928,-0.006273237823990807,-0.0041418440771839315,-0.0026201708115432543,0.0032068412613575,0.4856598676472016
23,2011-01-21,0.4870201406316238,0.4835687393333674,0.4851235367184052,0.4836993539441859,0.0393728843755567,0.0031252427562810103,-0.0020911283138341785,0.0010354622826738158,-0.001048122822568831,0.0194904685551399,0.4835687393333674
24,2011-01-24,0.4849366629024034,0.4893193176768262,0.485123567624115,0.4857955901102344,0.0183502583288793,-0.0020834777292204065,0.005750578343458768,3.0905709824669e-08,0.002096236166048482,-0.0210226260466774,0.4893193176768262
25,2011-01-25,0.4859783593952417,0.4908875903534459,0.4887476982815432,0.4863195835223181,0.0176732585070372,0.0010416964928383066,0.001568272676619742,0.0036241306574281706,0.0005239934120837009,-0.0006769998218420989,0.4908875903534459
26,2011-01-26,0.4864991980960186,0.4919331054711924,0.4903008831725671,0.4884157500462083,0.017103153393907,0.0005208387007769044,0.001045515117746476,0.0015531848910239066,0.0020961665238902194,-0.000570105113130201,0.4919331054711924
27,2011-01-27,0.4911871101968925,0.4887964620396117,0.490818642652801,0.489463870778885,0.0239444147514698,0.004687912100873881,-0.00313664343158071,0.0005177594802339147,0.0010481207326766828,0.0068412613575628,0.4887964620396117
28,2011-01-28,0.4870202197289831,0.4840915949705819,0.4887478047377827,0.485271586670693,0.0195973632638517,-0.004166890467909412,-0.004704867069029783,-0.002070837915018331,-0.0041922841081920015,-0.0043470514876181,0.4840915949705819
29,2011-01-31,0.4766026146376731,0.4752043241563718,0.4737332465776822,0.4747904988257662,0.0138963121325494,-0.010417605091309956,-0.008887270814210091,-0.0150145581601005,-0.010481087844926795,-0.005701051131302301,0.4752043241563718
30,2011-02-01,0.471914707728754,0.4663171023813323,0.4695913042749948,0.4653575628407669,0.0431141991804739,-0.004687906908919126,-0.008887221775039533,-0.004141942302687385,-0.00943293598499928,0.0292178870479245,0.4663171023813323
31,2011-02-02,0.4687894485269583,0.4793865317448696,0.4768396854566635,0.4711221310273473,0.032424728309282,-0.0031252592017956826,0.013069429363537333,0.007248381181668706,0.005764568186580388,-0.010689470871191896,0.4793865317448696
32,2011-02-03,0.4698310939348631,0.4731130977641963,0.4716621636729094,0.4716460729981333,0.0262604667735613,0.001041645407904801,-0.006273433980673315,-0.00517752178375408,0.0005239419707860349,-0.006164261535720701,0.4731130977641963
33,2011-02-04,0.4776443124784094,0.4820003685784064,0.4789106024505777,0.4789828527448684,0.021450204881525,0.007813218543546274,0.008887270814210091,0.007248438777668287,0.007336779746735078,-0.004810261892036302,0.4820003685784064
34,2011-02-07,0.488062023543698,0.4814777581370451,0.4851236645447331,0.4816032756253923,0.0241582041688936,0.010417711065288604,-0.0005226104413613153,0.006213062094155397,0.002620422880523887,0.0027079992873686003,0.4814777581370451
35,2011-02-08,0.4844156539182806,0.4783408695096112,0.4856411767629779,0.4763625364262556,0.0316764653482985,-0.003646369625417367,-0.003136888627433887,0.0005175122182448089,-0.005240739199136701,0.007518261179404902,0.4783408695096112
36,2011-02-09,0.4823321429974316,0.4731130977641963,0.4794282805281165,0.474266328959234,0.0296810974523427,-0.002083510920849019,-0.005227771745414889,-0.006212896234861431,-0.0020962074670216047,-0.0019953678959558005,0.4731130977641963
37,2011-02-10,0.4682685798461946,0.4752043241563718,0.4721800228184111,0.4705980882401083,0.0336718332442544,-0.014063563151237024,0.002091226392175516,-0.007248257709705386,-0.0036682407191256927,0.003990735791911698,0.4752043241563718
38,2011-02-14,0.4739980244177137,0.4767724497154796,0.4747685244040666,0.4753143452338655,0.0194548369855692,0.005729444571519138,0.0015681255591077914,0.0025885015856554894,0.004716256993757217,-0.0142169962586852,0.4767724497154796
39,2011-02-15,0.4729564449600725,0.4746815175583279,0.4726977346312856,0.4753145205457807,0.023124888651345,-0.0010415794576412174,-0.002090932157151726,-0.0020707897727809677,1.753119152070326e-07,0.0036700516657757996,0.4746815175583279
40,2011-02-16,0.4708729664096678,0.4778182100290792,0.474250988526867,0.4737423968746996,0.0361660431141991,-0.0020834785504046938,0.0031366924707513233,0.0015532538955813635,-0.001572123671081116,0.013041154462854105,0.4778182100290792
41,2011-02-17,0.4766024655638856,0.4725902911661525,0.4742508394925369,0.4732181968409033,0.0209157313379654,0.0057294991542177764,-0.005227918862926728,-1.4903433009916256e-07,-0.0005242000337962738,-0.015250311776233705,0.4725902911661525
42,2011-02-18,0.4724354494715238,0.4725902911661525,0.4701089107633445,0.4732181968409033,0.0296454658827721,-0.004167016092361753,0.0,-0.00414192872919239,0.0,0.008729734544806703,0.4725902911661525
43,2011-02-21,0.469831172035993,0.4736359534014108,0.4711445008686766,0.4726942539596403,0.0183502583288793,-0.002604277435530822,0.0010456622352583156,0.001035590105332107,-0.0005239428812630065,-0.011295207553892801,0.4736359534014108
44,2011-02-22,0.4672268819926869,0.4657943938616297,0.4675204080715172,0.463261425731145,0.033707464813825,-0.00260429004330609,-0.007841559539781107,-0.0036240927971594172,-0.009432828228495338,0.0153572064849457,0.4657943938616297
45,2011-02-23,0.463580633561802,0.4647487316263713,0.4654493346055898,0.4658815743603783,0.0324603598788526,-0.003646248430884902,-0.001045662235258371,-0.0020710734659273866,0.002620148629233321,-0.001247104934972397,0.4647487316263713
46,2011-02-24,0.4641015292016892,0.4616120881947906,0.461825164670919,0.4611651313839785,0.0271512560128273,0.0005208956398871645,-0.00313664343158071,-0.0036241699346707956,-0.004716442976399782,-0.005309103866025303,0.4616120881947906
47,2011-02-25,0.4646224663460382,0.4652715872635858,0.4628607068825786,0.4622132936513527,0.0221984678425084,0.0005209371443490318,0.0036594990687952023,0.0010355422116595792,0.0010481622673741975,-0.004952788170318901,0.4652715872635858
48,2011-02-28,0.4594135694018385,0.4673625684599082,0.463896063329702,0.4595929119359024,0.0245145198646,-0.005208896944199737,0.0020909811963223945,0.0010353564471234367,-0.002620381715450315,0.002316052022091602,0.4673625684599082
49,2011-03-01,0.4682683779687084,0.4767724497154796,0.4726975602845286,0.4705978853583366,0.0282914662390878,0.008854808566869932,0.009409881255571406,0.008801496954826571,0.011004973422434172,0.003776946374487798,0.4767724497154796
50,2011-03-02,0.4682685359656681,0.4605665240378735,0.4675203077301864,0.4616891724815978,0.0262248352039907,1.5799695968210514e-07,-0.016205925677606092,-0.005177252554342204,-0.008908712876738778,-0.002066631035097098,0.4605665240378735
51,2011-03-03,0.4594135694018385,0.4673625684599082,0.463378322187593,0.4611650655685224,0.0172813112417602,-0.008854966563829614,0.006796044422034686,-0.004141985542593374,-0.0005241069130754172,-0.008943523962230502,0.4673625684599082
52,2011-03-04,0.4734773119520152,0.4736359534014108,0.4737332069174056,0.4742664077976436,0.0217352574380901,0.014063742550176728,0.006273384941502591,0.010354884729812608,0.013101342229121238,0.0044539461963299005,0.4736359534014108
53,2011-03-07,0.4687894234360497,0.4616120881947906,0.4659670943989093,0.4622132339553056,0.0227685729556386,-0.0046878885159655215,-0.012023865206620188,-0.007766112518496293,-0.012053173842338005,0.0010333155175485005,0.4616120881947906
54,2011-03-08,0.4588928259810843,0.461089379675088,0.458718785499986,0.4611651998723592,0.0152859433458043,-0.009896597454965406,-0.0005227085197025971,-0.007248308898923306,-0.001048034082946403,-0.0074826296098343004,0.461089379675088
