,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-12-15,0.315526677915339,0.3143482396186542,0.3113252730824353,0.3177331792440425,0.0751078340243762,0.315526677915339,0.3143482396186542,0.3113252730824353,0.3177331792440425,0.0751078340243762,0.3143482396186542
1,2010-12-16,0.3116787589641974,0.3156365190265998,0.312590790242417,0.3177331459750019,0.0921680644184273,-0.0038479189511416156,0.0012882794079455695,0.0012655171599816883,-3.326904057798785e-08,0.017060230394051107,0.3156365190265998
2,2010-12-17,0.3155266363632313,0.3169248227973246,0.3151218812553674,0.3203482249519863,0.1202623526094267,0.0038478773990339166,0.001288303770724808,0.002531091012950404,0.002615078976984375,0.028094288190999406,0.3169248227973246
3,2010-12-20,0.3142440491433255,0.3143482396186542,0.3125908229730144,0.3151180913490298,0.0653166090507472,-0.0012825872199058175,-0.0025765831786703774,-0.002531058282353005,-0.005230133602956488,-0.05494574355867951,0.3143482396186542
4,2010-12-21,0.3103961714400998,0.3130599358479294,0.3100597317953359,0.315118100092868,0.0703453821972031,-0.0038478777032256994,-0.001288303770724808,-0.0025310911776784684,8.74383820903546e-09,0.005028773146455903,0.3130599358479294
5,2010-12-22,0.3142440458310857,0.3220781109685617,0.3201841189416382,0.3190407198287505,0.1569468088439566,0.003847874390985939,0.009018175120632299,0.01012438714630226,0.003922619735882482,0.0866014266467535,0.3220781109685617
6,2010-12-24,0.3180919337626062,0.318213175293608,0.3138563711894266,0.3203482654302595,0.1088418678001859,0.003847887931520466,-0.003864935674953718,-0.0063277477522115655,0.0013075456015090303,-0.048104941043770694,0.318213175293608
7,2010-12-27,0.3142440077601287,0.3169248227973246,0.3125907818075331,0.3203482249519863,0.0542773292671463,-0.0038479260024775197,-0.0012883524962833959,-0.0012655893818935282,-4.0478273233279793e-08,-0.0545645385330396,0.3169248227973246
8,2010-12-28,0.3168093049974343,0.318213175293608,0.3138563711894266,0.3216558093707912,0.0447472036261475,0.0025652972373056415,0.0012883524962833959,0.0012655893818935282,0.001307584418804908,-0.009530125640998796,0.318213175293608
9,2010-12-29,0.3142440474670908,0.318213175293608,0.3138563711894266,0.3203482654302595,0.0356296149307042,-0.0025652575303435343,0.0,0.0,-0.0013075439405316747,-0.009117588695443303,0.318213175293608
10,2010-12-30,0.315526677915339,0.3143482396186542,0.3138563728635933,0.3190407231915488,0.0525906275783559,0.0012826304482482231,-0.0038649356749537733,1.6741666941655353e-09,-0.0013075422387107127,0.0169610126476517,0.3143482396186542
11,2011-01-04,0.3168093033480741,0.3220781109685617,0.3189185690643985,0.3229633516299236,0.0973378312045034,0.0012826254327351072,0.007729871349907491,0.005062196200805225,0.00392262843837482,0.0447472036261475,0.3220781109685617
12,2011-01-05,0.3206571864021502,0.3298079823184692,0.323980765318561,0.3255784362265255,0.1545760269036752,0.0038478830540760733,0.007729871349907491,0.005062196254162488,0.0026150845966018688,0.057238195699171796,0.3298079823184692
13,2011-01-06,0.3322008521511,0.3323846142226982,0.3303085216395681,0.3347312507627298,0.1909732738723119,0.011543665748949827,0.002576631904229021,0.006327756321007072,0.009152814536204312,0.03639724696863669,0.3323846142226982
14,2011-01-07,0.3309182163670189,0.3298079823184692,0.3265118650476123,0.3334236997500563,0.0966328630064021,-0.0012826357840811098,-0.002576631904229021,-0.0037966565919557715,-0.0013075510126734913,-0.09434041086590979,0.3298079823184692
15,2011-01-11,0.3283529273630138,0.327231326051461,0.3252462839684505,0.3308085801604168,0.1441738294916918,-0.0025652890040051,-0.002576656267008204,-0.0012655810791618038,-0.002615119589639503,0.0475409664852897,0.327231326051461
16,2011-01-12,0.3283529692709292,0.3246547428727907,0.3239807755752719,0.3281935344577825,0.06417821596048,4.1907915415695385e-08,-0.0025765831786702664,-0.001265508393178627,-0.002615045702634322,-0.0799956135312118,0.3246547428727907
17,2011-01-13,0.3257877046575337,0.3220781109685617,0.3214496688188779,0.324270895563648,0.1265548465258122,-0.0025652646133955126,-0.002576631904229021,-0.002531106756394008,-0.003922638894134467,0.0623766305653322,0.3220781109685617
18,2011-01-14,0.3206571912929498,0.318213175293608,0.3189185707247399,0.3216558093707912,0.0961785501676257,-0.005130513364583922,-0.003864935674953718,-0.0025310980941379846,-0.0026150861928568303,-0.03037629635818649,0.318213175293608
19,2011-01-17,0.3206571912929498,0.318213175293608,0.3189185707247399,0.3216558093707912,0.1059123332880761,0.0,0.0,0.0,0.0,0.009733783120450396,0.318213175293608
